SiteID, 12896
Longitude, -124.4375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,2,8,20,23.081
2006,6,2,8,30,23.615
2006,6,2,8,40,22.135
2006,6,2,8,50,21.46
2006,6,2,9,0,17.831
2006,6,2,9,10,23.815
2006,6,2,9,20,19.894000000000002
2006,6,2,9,30,21.537
2006,6,2,9,40,20.744
2006,6,2,9,50,18.033
2006,6,2,10,0,21.174
2006,6,2,10,10,19.436
2006,6,2,10,20,17.063
2006,6,2,10,30,19.698
2006,6,2,10,40,16.218
2006,6,2,10,50,17.316
2006,6,2,11,0,14.744000000000002
2006,6,2,11,10,18.409000000000002
2006,6,2,11,20,19.206
2006,6,2,11,30,17.430999999999997
2006,6,2,11,40,13.827
2006,6,2,11,50,12.002
2006,6,2,12,0,14.648
2006,6,2,12,10,13.795
2006,6,2,12,20,12.138
2006,6,2,12,30,12.055
2006,6,2,12,40,20.274
2006,6,2,12,50,22.881
2006,6,2,13,0,20.046
2006,6,2,13,10,16.730999999999998
2006,6,2,13,20,10.932
2006,6,2,13,30,10.8
2006,6,2,13,40,13.734000000000002
2006,6,2,13,50,14.427999999999999
2006,6,2,14,0,12.93
2006,6,2,14,10,11.071
2006,6,2,14,20,9.139
2006,6,2,14,30,12.209000000000001
2006,6,2,14,40,5.099
2006,6,2,14,50,8.326
2006,6,2,15,0,8.67
2006,6,2,15,10,8.461
2006,6,2,15,20,11.574000000000002
2006,6,2,15,30,10.364
2006,6,2,15,40,7.76
2006,6,2,15,50,9.596
2006,6,2,16,0,9.905
2006,6,2,16,10,8.482000000000001
2006,6,2,16,20,7.871
2006,6,2,16,30,9.698
2006,6,2,16,40,10.427999999999999
2006,6,2,16,50,10.555
2006,6,2,17,0,10.284
2006,6,2,17,10,7.409
2006,6,2,17,20,10.902999999999999
2006,6,2,17,30,5.75
2006,6,2,17,40,12.755999999999998
2006,6,2,17,50,11.705
2006,6,2,18,0,11.873
2006,6,2,18,10,11.964
2006,6,2,18,20,14.93
2006,6,2,18,30,12.53
2006,6,2,18,40,14.357999999999999
2006,6,2,18,50,18.335
2006,6,2,19,0,15.97
2006,6,2,19,10,17.26
2006,6,2,19,20,17.951
2006,6,2,19,30,15.91
2006,6,2,19,40,13.323
2006,6,2,19,50,16.361
2006,6,2,20,0,14.899000000000001
2006,6,2,20,10,14.842
2006,6,2,20,20,13.365
2006,6,2,20,30,7.96
2006,6,2,20,40,11.244000000000002
2006,6,2,20,50,9.629
2006,6,2,21,0,12.082
2006,6,2,21,10,9.562999999999999
2006,6,2,21,20,8.18
2006,6,2,21,30,9.43
2006,6,2,21,40,6.803
2006,6,2,21,50,9.412
2006,6,2,22,0,4.007
2006,6,2,22,10,4.5169999999999995
2006,6,2,22,20,6.164
2006,6,2,22,30,5.59
2006,6,2,22,40,4.709
2006,6,2,22,50,3.551
2006,6,2,23,0,0.0
2006,6,2,23,10,2.529
2006,6,2,23,20,3.5989999999999998
2006,6,2,23,30,1.51
2006,6,2,23,40,1.6980000000000002
2006,6,2,23,50,2.0869999999999997
2006,6,3,0,0,0.659
2006,6,3,0,10,0.47700000000000004
2006,6,3,0,20,2.096
2006,6,3,0,30,0.7020000000000001
2006,6,3,0,40,0.0
2006,6,3,0,50,0.797
2006,6,3,1,0,0.823
2006,6,3,1,10,0.0
2006,6,3,1,20,1.64
2006,6,3,1,30,0.149
2006,6,3,1,40,0.0
2006,6,3,1,50,0.971
2006,6,3,2,0,0.684
2006,6,3,2,10,0.0
2006,6,3,2,20,0.0
2006,6,3,2,30,0.0
2006,6,3,2,40,0.0
2006,6,3,2,50,0.0
2006,6,3,3,0,0.0
2006,6,3,3,10,0.0
2006,6,3,3,20,0.0
2006,6,3,3,30,0.0
2006,6,3,3,40,0.0
2006,6,3,3,50,0.0
2006,6,3,4,0,0.0
2006,6,3,4,10,0.0
2006,6,3,4,20,0.0
2006,6,3,4,30,0.0
2006,6,3,4,40,0.0
2006,6,3,4,50,0.0
2006,6,3,5,0,0.0
2006,6,3,5,10,0.0
2006,6,3,5,20,0.0
2006,6,3,5,30,0.0
2006,6,3,5,40,0.0
2006,6,3,5,50,0.0
2006,6,3,6,0,0.0
2006,6,3,6,10,0.0
2006,6,3,6,20,0.0
2006,6,3,6,30,1.256
2006,6,3,6,40,0.688
2006,6,3,6,50,1.1420000000000001
2006,6,3,7,0,0.62
2006,6,3,7,10,0.441
2006,6,3,7,20,1.874
2006,6,3,7,30,0.45799999999999996
2006,6,3,7,40,0.528
2006,6,3,7,50,1.683
2006,6,3,8,0,0.787
2006,6,3,8,10,1.123
2006,6,3,8,20,1.403
2006,6,3,8,30,0.0
2006,6,3,8,40,1.2830000000000001
2006,6,3,8,50,0.0
2006,6,3,9,0,1.7630000000000001
2006,6,3,9,10,0.28600000000000003
2006,6,3,9,20,1.052
2006,6,3,9,30,1.703
2006,6,3,9,40,2.158
2006,6,3,9,50,2.289
2006,6,3,10,0,1.6680000000000001
2006,6,3,10,10,3.582
2006,6,3,10,20,1.151
2006,6,3,10,30,2.727
2006,6,3,10,40,3.1010000000000004
2006,6,3,10,50,0.9279999999999999
2006,6,3,11,0,4.718
2006,6,3,11,10,4.143
2006,6,3,11,20,2.98
2006,6,3,11,30,4.845
2006,6,3,11,40,5.359
2006,6,3,11,50,4.305
2006,6,3,12,0,4.824
2006,6,3,12,10,4.861000000000001
2006,6,3,12,20,6.041
2006,6,3,12,30,5.877000000000001
2006,6,3,12,40,4.289
2006,6,3,12,50,5.622000000000001
2006,6,3,13,0,2.313
2006,6,3,13,10,6.29
2006,6,3,13,20,6.1979999999999995
2006,6,3,13,30,6.349
2006,6,3,13,40,8.423
2006,6,3,13,50,3.657
2006,6,3,14,0,7.303
2006,6,3,14,10,6.346
2006,6,3,14,20,9.356
2006,6,3,14,30,7.985
2006,6,3,14,40,8.205
2006,6,3,14,50,8.802
2006,6,3,15,0,12.241
2006,6,3,15,10,9.681000000000001
2006,6,3,15,20,9.386000000000001
2006,6,3,15,30,9.302999999999999
2006,6,3,15,40,8.995
2006,6,3,15,50,10.800999999999998
2006,6,3,16,0,9.222999999999999
2006,6,3,16,10,6.858
2006,6,3,16,20,8.033999999999999
2006,6,3,16,30,11.977
2006,6,3,16,40,12.577
2006,6,3,16,50,8.895
2006,6,3,17,0,8.682
2006,6,3,17,10,11.578
2006,6,3,17,20,9.384
2006,6,3,17,30,10.929
2006,6,3,17,40,7.03
2006,6,3,17,50,9.248
2006,6,3,18,0,7.02
2006,6,3,18,10,9.572000000000001
2006,6,3,18,20,7.249
2006,6,3,18,30,7.941
2006,6,3,18,40,7.032
2006,6,3,18,50,4.894
2006,6,3,19,0,7.803999999999999
2006,6,3,19,10,4.763
2006,6,3,19,20,6.784
2006,6,3,19,30,4.917
2006,6,3,19,40,6.277
2006,6,3,19,50,6.18
2006,6,3,20,0,5.112
2006,6,3,20,10,1.7480000000000002
2006,6,3,20,20,3.283
2006,6,3,20,30,2.71
2006,6,3,20,40,2.075
2006,6,3,20,50,4.2139999999999995
2006,6,3,21,0,2.87
2006,6,3,21,10,3.411
2006,6,3,21,20,3.127
2006,6,3,21,30,2.0140000000000002
2006,6,3,21,40,1.9169999999999998
2006,6,3,21,50,1.406
2006,6,3,22,0,1.073
2006,6,3,22,10,1.743
2006,6,3,22,20,0.237
2006,6,3,22,30,0.6609999999999999
2006,6,3,22,40,0.076
2006,6,3,22,50,0.049
2006,6,3,23,0,0.0
2006,6,3,23,10,0.0
2006,6,3,23,20,0.0
2006,6,3,23,30,0.0
2006,6,3,23,40,0.0
2006,6,3,23,50,0.0
2006,6,4,0,0,0.0
2006,6,4,0,10,0.0
2006,6,4,0,20,0.0
2006,6,4,0,30,0.0
2006,6,4,0,40,0.0
2006,6,4,0,50,0.0
2006,6,4,1,0,0.0
2006,6,4,1,10,0.0
2006,6,4,1,20,0.0
2006,6,4,1,30,0.0
2006,6,4,1,40,0.0
2006,6,4,1,50,0.0
2006,6,4,2,0,1.063
2006,6,4,2,10,0.0
2006,6,4,2,20,0.5770000000000001
2006,6,4,2,30,0.456
2006,6,4,2,40,2.093
2006,6,4,2,50,0.0
2006,6,4,3,0,0.0
2006,6,4,3,10,1.506
2006,6,4,3,20,2.5860000000000003
2006,6,4,3,30,1.127
2006,6,4,3,40,1.629
2006,6,4,3,50,2.419
2006,6,4,4,0,3.832
2006,6,4,4,10,0.953
2006,6,4,4,20,5.165
2006,6,4,4,30,7.292000000000001
2006,6,4,4,40,9.955
2006,6,4,4,50,9.731
2006,6,4,5,0,8.793
2006,6,4,5,10,9.326
2006,6,4,5,20,10.409
2006,6,4,5,30,6.572
2006,6,4,5,40,12.081
2006,6,4,5,50,13.463
2006,6,4,6,0,16.768
2006,6,4,6,10,17.488
2006,6,4,6,20,17.125
2006,6,4,6,30,15.312999999999999
2006,6,4,6,40,17.976
2006,6,4,6,50,16.65
2006,6,4,7,0,17.132
2006,6,4,7,10,17.872
2006,6,4,7,20,19.875999999999998
2006,6,4,7,30,23.432
2006,6,4,7,40,19.076
2006,6,4,7,50,20.438
2006,6,4,8,0,22.587
2006,6,4,8,10,19.66
2006,6,4,8,20,19.245
2006,6,4,8,30,19.340999999999998
2006,6,4,8,40,21.26
2006,6,4,8,50,21.921
2006,6,4,9,0,21.033
2006,6,4,9,10,17.262999999999998
2006,6,4,9,20,16.3
2006,6,4,9,30,14.859000000000002
2006,6,4,9,40,17.357
2006,6,4,9,50,15.263
2006,6,4,10,0,12.927999999999999
2006,6,4,10,10,19.299
2006,6,4,10,20,18.727
2006,6,4,10,30,19.442999999999998
2006,6,4,10,40,16.034000000000002
2006,6,4,10,50,17.968
2006,6,4,11,0,15.421
2006,6,4,11,10,12.444
2006,6,4,11,20,10.548
2006,6,4,11,30,12.032
2006,6,4,11,40,8.213
2006,6,4,11,50,7.186
2006,6,4,12,0,8.24
2006,6,4,12,10,6.439
2006,6,4,12,20,5.525
2006,6,4,12,30,5.195
2006,6,4,12,40,4.062
2006,6,4,12,50,4.007
2006,6,4,13,0,3.678
2006,6,4,13,10,4.131
2006,6,4,13,20,4.001
2006,6,4,13,30,4.631
2006,6,4,13,40,2.903
2006,6,4,13,50,2.9989999999999997
2006,6,4,14,0,0.0
2006,6,4,14,10,3.2760000000000002
2006,6,4,14,20,4.266
2006,6,4,14,30,4.83
2006,6,4,14,40,3.8089999999999997
2006,6,4,14,50,3.4589999999999996
2006,6,4,15,0,4.044
2006,6,4,15,10,3.583
2006,6,4,15,20,3.4
2006,6,4,15,30,3.8739999999999997
2006,6,4,15,40,3.885
2006,6,4,15,50,2.695
2006,6,4,16,0,3.3360000000000003
2006,6,4,16,10,2.44
2006,6,4,16,20,2.85
2006,6,4,16,30,1.9380000000000002
2006,6,4,16,40,1.999
2006,6,4,16,50,0.568
2006,6,4,17,0,1.321
2006,6,4,17,10,1.275
2006,6,4,17,20,0.064
2006,6,4,17,30,0.0
2006,6,4,17,40,0.0
2006,6,4,17,50,0.0
2006,6,4,18,0,0.0
2006,6,4,18,10,0.0
2006,6,4,18,20,0.0
2006,6,4,18,30,0.0
2006,6,4,18,40,0.0
2006,6,4,18,50,0.0
2006,6,4,19,0,0.0
2006,6,4,19,10,0.0
2006,6,4,19,20,0.0
2006,6,4,19,30,0.0
2006,6,4,19,40,0.0
2006,6,4,19,50,0.0
2006,6,4,20,0,0.0
2006,6,4,20,10,0.0
2006,6,4,20,20,0.0
2006,6,4,20,30,0.0
2006,6,4,20,40,0.0
2006,6,4,20,50,0.0
2006,6,4,21,0,0.0
2006,6,4,21,10,0.0
2006,6,4,21,20,0.0
2006,6,4,21,30,0.0
2006,6,4,21,40,0.0
2006,6,4,21,50,0.0
2006,6,4,22,0,0.0
2006,6,4,22,10,0.0
2006,6,4,22,20,0.0
2006,6,4,22,30,0.0
2006,6,4,22,40,0.0
2006,6,4,22,50,0.0
2006,6,4,23,0,0.0
2006,6,4,23,10,0.0
2006,6,4,23,20,0.0
2006,6,4,23,30,0.0
2006,6,4,23,40,0.0
2006,6,4,23,50,0.0
2006,6,5,0,0,0.0
2006,6,5,0,10,0.0
2006,6,5,0,20,0.0
2006,6,5,0,30,0.0
2006,6,5,0,40,0.139
2006,6,5,0,50,0.0
2006,6,5,1,0,0.42700000000000005
2006,6,5,1,10,0.0
2006,6,5,1,20,0.0
2006,6,5,1,30,0.0
2006,6,5,1,40,0.727
2006,6,5,1,50,0.009000000000000001
2006,6,5,2,0,0.0
2006,6,5,2,10,0.12300000000000001
2006,6,5,2,20,0.72
2006,6,5,2,30,0.612
2006,6,5,2,40,1.518
2006,6,5,2,50,0.835
2006,6,5,3,0,1.126
2006,6,5,3,10,0.0
2006,6,5,3,20,2.0869999999999997
2006,6,5,3,30,1.506
2006,6,5,3,40,2.241
2006,6,5,3,50,1.4609999999999999
2006,6,5,4,0,2.383
2006,6,5,4,10,0.0
2006,6,5,4,20,1.484
2006,6,5,4,30,1.828
2006,6,5,4,40,1.3159999999999998
2006,6,5,4,50,2.278
2006,6,5,5,0,0.0
2006,6,5,5,10,0.9309999999999999
2006,6,5,5,20,2.383
2006,6,5,5,30,2.302
2006,6,5,5,40,1.123
2006,6,5,5,50,1.0659999999999998
2006,6,5,6,0,0.9440000000000001
2006,6,5,6,10,2.377
2006,6,5,6,20,2.725
2006,6,5,6,30,2.2
2006,6,5,6,40,0.57
2006,6,5,6,50,2.707
2006,6,5,7,0,2.569
2006,6,5,7,10,2.458
2006,6,5,7,20,2.583
2006,6,5,7,30,1.262
2006,6,5,7,40,2.374
2006,6,5,7,50,1.9169999999999998
2006,6,5,8,0,2.347
2006,6,5,8,10,2.767
2006,6,5,8,20,2.302
2006,6,5,8,30,1.8259999999999998
2006,6,5,8,40,2.238
2006,6,5,8,50,2.253
2006,6,5,9,0,1.74
2006,6,5,9,10,2.755
2006,6,5,9,20,2.565
2006,6,5,9,30,3.485
2006,6,5,9,40,3.1910000000000003
2006,6,5,9,50,3.75
2006,6,5,10,0,2.8930000000000002
2006,6,5,10,10,4.074
2006,6,5,10,20,3.782
2006,6,5,10,30,4.611000000000001
2006,6,5,10,40,4.069
2006,6,5,10,50,5.18
2006,6,5,11,0,3.07
2006,6,5,11,10,4.085
2006,6,5,11,20,5.402
2006,6,5,11,30,0.0
2006,6,5,11,40,4.79
2006,6,5,11,50,4.25
2006,6,5,12,0,0.0
2006,6,5,12,10,4.447
2006,6,5,12,20,4.121
2006,6,5,12,30,3.6010000000000004
2006,6,5,12,40,5.095
2006,6,5,12,50,4.526
2006,6,5,13,0,4.244
2006,6,5,13,10,5.239
2006,6,5,13,20,4.208
2006,6,5,13,30,4.578
2006,6,5,13,40,3.5439999999999996
2006,6,5,13,50,3.89
2006,6,5,14,0,4.612
2006,6,5,14,10,4.015
2006,6,5,14,20,3.72
2006,6,5,14,30,4.447
2006,6,5,14,40,4.814
2006,6,5,14,50,0.228
2006,6,5,15,0,3.222
2006,6,5,15,10,3.682
2006,6,5,15,20,4.074
2006,6,5,15,30,5.167999999999999
2006,6,5,15,40,5.417000000000001
2006,6,5,15,50,4.5760000000000005
2006,6,5,16,0,4.417
2006,6,5,16,10,4.989
2006,6,5,16,20,5.399
2006,6,5,16,30,4.44
2006,6,5,16,40,4.689
2006,6,5,16,50,5.471
2006,6,5,17,0,5.76
2006,6,5,17,10,4.702
2006,6,5,17,20,5.768
2006,6,5,17,30,5.257999999999999
2006,6,5,17,40,5.1579999999999995
2006,6,5,17,50,5.1610000000000005
2006,6,5,18,0,4.328
2006,6,5,18,10,4.74
2006,6,5,18,20,6.184
2006,6,5,18,30,4.5569999999999995
2006,6,5,18,40,4.81
2006,6,5,18,50,5.062
2006,6,5,19,0,1.083
2006,6,5,19,10,6.297999999999999
2006,6,5,19,20,5.595
2006,6,5,19,30,5.598
2006,6,5,19,40,4.441
2006,6,5,19,50,6.6160000000000005
2006,6,5,20,0,5.899
2006,6,5,20,10,5.64
2006,6,5,20,20,3.98
2006,6,5,20,30,1.301
2006,6,5,20,40,5.337000000000001
2006,6,5,20,50,5.852
2006,6,5,21,0,6.3629999999999995
2006,6,5,21,10,5.122000000000001
2006,6,5,21,20,5.575
2006,6,5,21,30,7.742000000000001
2006,6,5,21,40,6.249
2006,6,5,21,50,7.148
2006,6,5,22,0,6.452000000000001
2006,6,5,22,10,7.297999999999999
2006,6,5,22,20,5.872000000000001
2006,6,5,22,30,6.848
2006,6,5,22,40,5.704
2006,6,5,22,50,5.571000000000001
2006,6,5,23,0,5.507000000000001
2006,6,5,23,10,7.974
2006,6,5,23,20,7.111000000000001
2006,6,5,23,30,6.702000000000001
2006,6,5,23,40,7.361000000000001
2006,6,5,23,50,9.052999999999999
2006,6,6,0,0,4.806
2006,6,6,0,10,10.405
2006,6,6,0,20,6.292000000000001
2006,6,6,0,30,8.65
2006,6,6,0,40,5.4110000000000005
2006,6,6,0,50,6.031000000000001
2006,6,6,1,0,6.3839999999999995
2006,6,6,1,10,10.472000000000001
2006,6,6,1,20,8.04
2006,6,6,1,30,9.295
2006,6,6,1,40,9.787
2006,6,6,1,50,10.748
2006,6,6,2,0,10.71
2006,6,6,2,10,10.870999999999999
2006,6,6,2,20,10.624
2006,6,6,2,30,11.408
2006,6,6,2,40,9.187999999999999
2006,6,6,2,50,12.422
2006,6,6,3,0,13.498
2006,6,6,3,10,13.319
2006,6,6,3,20,11.940999999999999
2006,6,6,3,30,12.902999999999999
2006,6,6,3,40,11.427
2006,6,6,3,50,14.280999999999999
2006,6,6,4,0,14.171
2006,6,6,4,10,11.620999999999999
2006,6,6,4,20,13.827
2006,6,6,4,30,14.462
2006,6,6,4,40,15.258
2006,6,6,4,50,14.619000000000002
2006,6,6,5,0,13.392000000000001
2006,6,6,5,10,13.943
2006,6,6,5,20,17.277
2006,6,6,5,30,18.79
2006,6,6,5,40,17.241
2006,6,6,5,50,15.459000000000001
2006,6,6,6,0,13.286
2006,6,6,6,10,14.727
2006,6,6,6,20,15.382
2006,6,6,6,30,19.787
2006,6,6,6,40,18.697
2006,6,6,6,50,18.123
2006,6,6,7,0,16.844
2006,6,6,7,10,17.44
2006,6,6,7,20,18.714000000000002
2006,6,6,7,30,17.232
2006,6,6,7,40,17.816
2006,6,6,7,50,18.177
2006,6,6,8,0,18.362000000000002
2006,6,6,8,10,15.727
2006,6,6,8,20,17.557000000000002
2006,6,6,8,30,17.156
2006,6,6,8,40,18.332
2006,6,6,8,50,15.360999999999999
2006,6,6,9,0,16.68
2006,6,6,9,10,16.561
2006,6,6,9,20,20.552
2006,6,6,9,30,19.399
2006,6,6,9,40,19.19
2006,6,6,9,50,21.054000000000002
2006,6,6,10,0,21.825
2006,6,6,10,10,22.051
2006,6,6,10,20,23.579
2006,6,6,10,30,21.415
2006,6,6,10,40,22.070999999999998
2006,6,6,10,50,21.8
2006,6,6,11,0,22.625999999999998
2006,6,6,11,10,19.410999999999998
2006,6,6,11,20,21.783
2006,6,6,11,30,17.333
2006,6,6,11,40,17.732
2006,6,6,11,50,22.565
2006,6,6,12,0,20.788
2006,6,6,12,10,22.17
2006,6,6,12,20,20.064
2006,6,6,12,30,25.601999999999997
2006,6,6,12,40,23.47
2006,6,6,12,50,22.488000000000003
2006,6,6,13,0,26.064
2006,6,6,13,10,22.973000000000003
2006,6,6,13,20,23.074
2006,6,6,13,30,24.055
2006,6,6,13,40,20.387
2006,6,6,13,50,20.204
2006,6,6,14,0,21.416
2006,6,6,14,10,24.975
2006,6,6,14,20,22.413
2006,6,6,14,30,21.787
2006,6,6,14,40,23.21
2006,6,6,14,50,22.215
2006,6,6,15,0,25.919
2006,6,6,15,10,21.421999999999997
2006,6,6,15,20,25.989
2006,6,6,15,30,20.002
2006,6,6,15,40,22.552
2006,6,6,15,50,26.474
2006,6,6,16,0,24.775
2006,6,6,16,10,22.651999999999997
2006,6,6,16,20,19.329
2006,6,6,16,30,24.022
2006,6,6,16,40,25.092
2006,6,6,16,50,23.258000000000003
2006,6,6,17,0,24.497
2006,6,6,17,10,26.391
2006,6,6,17,20,25.701
2006,6,6,17,30,24.596999999999998
2006,6,6,17,40,23.833000000000002
2006,6,6,17,50,25.706
2006,6,6,18,0,25.055999999999997
2006,6,6,18,10,23.381999999999998
2006,6,6,18,20,21.826
2006,6,6,18,30,23.182
2006,6,6,18,40,24.328000000000003
2006,6,6,18,50,23.288
2006,6,6,19,0,21.295
2006,6,6,19,10,26.329
2006,6,6,19,20,24.717
2006,6,6,19,30,28.955
2006,6,6,19,40,24.905
2006,6,6,19,50,22.429000000000002
2006,6,6,20,0,24.129
2006,6,6,20,10,23.73
2006,6,6,20,20,21.822
2006,6,6,20,30,25.016
2006,6,6,20,40,24.212
2006,6,6,20,50,22.255
2006,6,6,21,0,25.561999999999998
2006,6,6,21,10,25.25
2006,6,6,21,20,23.259
2006,6,6,21,30,23.993000000000002
2006,6,6,21,40,22.785
2006,6,6,21,50,19.921
2006,6,6,22,0,24.974
2006,6,6,22,10,22.046999999999997
2006,6,6,22,20,25.153000000000002
2006,6,6,22,30,25.918000000000003
2006,6,6,22,40,23.105
2006,6,6,22,50,20.069000000000003
2006,6,6,23,0,23.590999999999998
2006,6,6,23,10,18.274
2006,6,6,23,20,21.233
2006,6,6,23,30,16.467
2006,6,6,23,40,14.873
2006,6,6,23,50,14.290999999999999
2006,6,7,0,0,12.214
2006,6,7,0,10,13.235
2006,6,7,0,20,15.834000000000001
2006,6,7,0,30,17.347
2006,6,7,0,40,19.57
2006,6,7,0,50,18.116
2006,6,7,1,0,22.824
2006,6,7,1,10,20.993000000000002
2006,6,7,1,20,20.188
2006,6,7,1,30,21.54
2006,6,7,1,40,24.55
2006,6,7,1,50,18.953
2006,6,7,2,0,21.238000000000003
2006,6,7,2,10,20.918000000000003
2006,6,7,2,20,20.51
2006,6,7,2,30,19.35
2006,6,7,2,40,15.832
2006,6,7,2,50,19.832
2006,6,7,3,0,18.566
2006,6,7,3,10,21.883000000000003
2006,6,7,3,20,23.919
2006,6,7,3,30,25.785999999999998
2006,6,7,3,40,20.613000000000003
2006,6,7,3,50,21.269000000000002
2006,6,7,4,0,21.113000000000003
2006,6,7,4,10,16.396
2006,6,7,4,20,18.214000000000002
2006,6,7,4,30,17.473
2006,6,7,4,40,19.249000000000002
2006,6,7,4,50,16.879
2006,6,7,5,0,16.445
2006,6,7,5,10,16.973
2006,6,7,5,20,16.125999999999998
2006,6,7,5,30,17.541
2006,6,7,5,40,16.320999999999998
2006,6,7,5,50,18.025
2006,6,7,6,0,18.879
2006,6,7,6,10,15.829
2006,6,7,6,20,14.952
2006,6,7,6,30,13.161
2006,6,7,6,40,14.449000000000002
2006,6,7,6,50,10.927
2006,6,7,7,0,10.636
2006,6,7,7,10,12.065999999999999
2006,6,7,7,20,9.34
2006,6,7,7,30,13.552
2006,6,7,7,40,15.26
2006,6,7,7,50,16.868
2006,6,7,8,0,12.772
2006,6,7,8,10,15.398
2006,6,7,8,20,19.227999999999998
2006,6,7,8,30,12.432
2006,6,7,8,40,11.158
2006,6,7,8,50,12.145999999999999
2006,6,7,9,0,16.441
2006,6,7,9,10,15.36
2006,6,7,9,20,11.142999999999999
2006,6,7,9,30,13.190999999999999
2006,6,7,9,40,12.05
2006,6,7,9,50,12.829
2006,6,7,10,0,11.915
2006,6,7,10,10,16.511
2006,6,7,10,20,12.357999999999999
2006,6,7,10,30,16.063
2006,6,7,10,40,14.009
2006,6,7,10,50,14.818
2006,6,7,11,0,12.015
2006,6,7,11,10,12.838
2006,6,7,11,20,17.789
2006,6,7,11,30,16.7
2006,6,7,11,40,17.491
2006,6,7,11,50,17.910999999999998
2006,6,7,12,0,20.464000000000002
2006,6,7,12,10,15.908
2006,6,7,12,20,15.948
2006,6,7,12,30,18.958
2006,6,7,12,40,13.482000000000001
2006,6,7,12,50,14.76
2006,6,7,13,0,16.428
2006,6,7,13,10,16.706
2006,6,7,13,20,15.37
2006,6,7,13,30,17.408
2006,6,7,13,40,17.75
2006,6,7,13,50,9.11
2006,6,7,14,0,14.255999999999998
2006,6,7,14,10,10.815999999999999
2006,6,7,14,20,18.219
2006,6,7,14,30,13.987
2006,6,7,14,40,13.466
2006,6,7,14,50,14.370999999999999
2006,6,7,15,0,9.531
2006,6,7,15,10,12.790999999999999
2006,6,7,15,20,13.763
2006,6,7,15,30,11.64
2006,6,7,15,40,10.877
2006,6,7,15,50,10.581
2006,6,7,16,0,8.056000000000001
2006,6,7,16,10,8.735
2006,6,7,16,20,9.07
2006,6,7,16,30,9.704
2006,6,7,16,40,8.593
2006,6,7,16,50,9.898
2006,6,7,17,0,8.022
2006,6,7,17,10,10.925
2006,6,7,17,20,11.026
2006,6,7,17,30,8.589
2006,6,7,17,40,8.249
2006,6,7,17,50,8.333
2006,6,7,18,0,10.552999999999999
2006,6,7,18,10,9.193
2006,6,7,18,20,7.575
2006,6,7,18,30,7.939
2006,6,7,18,40,8.06
2006,6,7,18,50,7.102
2006,6,7,19,0,7.1739999999999995
2006,6,7,19,10,8.169
2006,6,7,19,20,9.662
2006,6,7,19,30,5.235
2006,6,7,19,40,9.456
2006,6,7,19,50,8.024
2006,6,7,20,0,11.332
2006,6,7,20,10,6.556
2006,6,7,20,20,12.372
2006,6,7,20,30,9.498
2006,6,7,20,40,11.815
2006,6,7,20,50,12.775
2006,6,7,21,0,13.699000000000002
2006,6,7,21,10,13.207
2006,6,7,21,20,16.048
2006,6,7,21,30,13.64
2006,6,7,21,40,15.698
2006,6,7,21,50,17.596
2006,6,7,22,0,12.712
2006,6,7,22,10,16.896
2006,6,7,22,20,18.264
2006,6,7,22,30,15.133
2006,6,7,22,40,16.953
2006,6,7,22,50,18.447
2006,6,7,23,0,15.085
2006,6,7,23,10,16.959
2006,6,7,23,20,20.099
2006,6,7,23,30,23.500999999999998
2006,6,7,23,40,17.262
2006,6,7,23,50,19.715999999999998
2006,6,8,0,0,19.683
2006,6,8,0,10,22.008000000000003
2006,6,8,0,20,19.719
2006,6,8,0,30,18.085
2006,6,8,0,40,21.125999999999998
2006,6,8,0,50,23.064
2006,6,8,1,0,22.961
2006,6,8,1,10,19.750999999999998
2006,6,8,1,20,21.996
2006,6,8,1,30,22.368000000000002
2006,6,8,1,40,19.708
2006,6,8,1,50,18.715
2006,6,8,2,0,21.903000000000002
2006,6,8,2,10,20.287
2006,6,8,2,20,21.888
2006,6,8,2,30,20.565
2006,6,8,2,40,20.264
2006,6,8,2,50,22.678
2006,6,8,3,0,19.184
2006,6,8,3,10,27.948
2006,6,8,3,20,21.138
2006,6,8,3,30,21.454
2006,6,8,3,40,17.555999999999997
2006,6,8,3,50,21.188000000000002
2006,6,8,4,0,21.855999999999998
2006,6,8,4,10,19.041
2006,6,8,4,20,18.262
2006,6,8,4,30,19.315
2006,6,8,4,40,21.91
2006,6,8,4,50,20.998
2006,6,8,5,0,20.59
2006,6,8,5,10,20.791
2006,6,8,5,20,20.223
2006,6,8,5,30,21.663
2006,6,8,5,40,24.211
2006,6,8,5,50,21.994
2006,6,8,6,0,21.62
2006,6,8,6,10,22.658
2006,6,8,6,20,23.732
2006,6,8,6,30,19.54
2006,6,8,6,40,22.469
2006,6,8,6,50,18.750999999999998
2006,6,8,7,0,20.092
2006,6,8,7,10,21.015
2006,6,8,7,20,21.831999999999997
2006,6,8,7,30,23.433000000000003
2006,6,8,7,40,26.298000000000002
2006,6,8,7,50,24.92
2006,6,8,8,0,25.284000000000002
2006,6,8,8,10,25.291
2006,6,8,8,20,25.718000000000004
2006,6,8,8,30,23.69
2006,6,8,8,40,22.519000000000002
2006,6,8,8,50,24.037
2006,6,8,9,0,24.581
2006,6,8,9,10,24.956999999999997
2006,6,8,9,20,24.588
2006,6,8,9,30,23.522
2006,6,8,9,40,24.278000000000002
