SiteID, 12886
Longitude, -124.4375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,2,26,2,30,29.549
2006,2,26,2,40,30.0
2006,2,26,2,50,29.859
2006,2,26,3,0,28.49
2006,2,26,3,10,28.618000000000002
2006,2,26,3,20,26.185
2006,2,26,3,30,30.0
2006,2,26,3,40,27.839000000000002
2006,2,26,3,50,26.831
2006,2,26,4,0,21.206999999999997
2006,2,26,4,10,24.561
2006,2,26,4,20,27.131
2006,2,26,4,30,30.0
2006,2,26,4,40,29.245
2006,2,26,4,50,24.54
2006,2,26,5,0,26.322
2006,2,26,5,10,28.264
2006,2,26,5,20,16.657
2006,2,26,5,30,23.256
2006,2,26,5,40,22.498
2006,2,26,5,50,28.704
2006,2,26,6,0,28.7
2006,2,26,6,10,25.429000000000002
2006,2,26,6,20,26.906999999999996
2006,2,26,6,30,29.566
2006,2,26,6,40,30.0
2006,2,26,6,50,29.149
2006,2,26,7,0,30.0
2006,2,26,7,10,30.0
2006,2,26,7,20,30.0
2006,2,26,7,30,30.0
2006,2,26,7,40,30.0
2006,2,26,7,50,30.0
2006,2,26,8,0,29.611
2006,2,26,8,10,25.671
2006,2,26,8,20,28.173000000000002
2006,2,26,8,30,29.918000000000003
2006,2,26,8,40,30.0
2006,2,26,8,50,30.0
2006,2,26,9,0,30.0
2006,2,26,9,10,30.0
2006,2,26,9,20,30.0
2006,2,26,9,30,29.96
2006,2,26,9,40,30.0
2006,2,26,9,50,28.498
2006,2,26,10,0,30.0
2006,2,26,10,10,28.733
2006,2,26,10,20,30.0
2006,2,26,10,30,29.500999999999998
2006,2,26,10,40,30.0
2006,2,26,10,50,29.781999999999996
2006,2,26,11,0,30.0
2006,2,26,11,10,29.204
2006,2,26,11,20,28.682
2006,2,26,11,30,30.0
2006,2,26,11,40,29.393
2006,2,26,11,50,30.0
2006,2,26,12,0,29.976999999999997
2006,2,26,12,10,30.0
2006,2,26,12,20,30.0
2006,2,26,12,30,30.0
2006,2,26,12,40,28.561
2006,2,26,12,50,29.855
2006,2,26,13,0,30.0
2006,2,26,13,10,30.0
2006,2,26,13,20,28.29
2006,2,26,13,30,29.147
2006,2,26,13,40,30.0
2006,2,26,13,50,29.397
2006,2,26,14,0,28.725
2006,2,26,14,10,29.689
2006,2,26,14,20,30.0
2006,2,26,14,30,29.343000000000004
2006,2,26,14,40,28.305999999999997
2006,2,26,14,50,30.0
2006,2,26,15,0,30.0
2006,2,26,15,10,27.9
2006,2,26,15,20,29.174
2006,2,26,15,30,30.0
2006,2,26,15,40,28.031999999999996
2006,2,26,15,50,28.085
2006,2,26,16,0,28.331999999999997
2006,2,26,16,10,30.0
2006,2,26,16,20,30.0
2006,2,26,16,30,28.799
2006,2,26,16,40,30.0
2006,2,26,16,50,30.0
2006,2,26,17,0,29.596999999999998
2006,2,26,17,10,27.243000000000002
2006,2,26,17,20,30.0
2006,2,26,17,30,28.608
2006,2,26,17,40,27.478
2006,2,26,17,50,30.0
2006,2,26,18,0,30.0
2006,2,26,18,10,30.0
2006,2,26,18,20,29.166999999999998
2006,2,26,18,30,29.956
2006,2,26,18,40,30.0
2006,2,26,18,50,30.0
2006,2,26,19,0,29.044
2006,2,26,19,10,28.392
2006,2,26,19,20,30.0
2006,2,26,19,30,30.0
2006,2,26,19,40,29.648000000000003
2006,2,26,19,50,30.0
2006,2,26,20,0,30.0
2006,2,26,20,10,30.0
2006,2,26,20,20,29.653000000000002
2006,2,26,20,30,30.0
2006,2,26,20,40,28.639
2006,2,26,20,50,29.25
2006,2,26,21,0,29.184
2006,2,26,21,10,28.866999999999997
2006,2,26,21,20,29.491999999999997
2006,2,26,21,30,30.0
2006,2,26,21,40,30.0
2006,2,26,21,50,29.787
2006,2,26,22,0,30.0
2006,2,26,22,10,30.0
2006,2,26,22,20,30.0
2006,2,26,22,30,30.0
2006,2,26,22,40,29.186
2006,2,26,22,50,30.0
2006,2,26,23,0,30.0
2006,2,26,23,10,30.0
2006,2,26,23,20,29.83
2006,2,26,23,30,29.936
2006,2,26,23,40,30.0
2006,2,26,23,50,30.0
2006,2,27,0,0,29.863000000000003
2006,2,27,0,10,29.627
2006,2,27,0,20,30.0
2006,2,27,0,30,30.0
2006,2,27,0,40,29.886999999999997
2006,2,27,0,50,30.0
2006,2,27,1,0,30.0
2006,2,27,1,10,30.0
2006,2,27,1,20,18.909000000000002
2006,2,27,1,30,11.179
2006,2,27,1,40,28.191999999999997
2006,2,27,1,50,12.898
2006,2,27,2,0,26.521
2006,2,27,2,10,30.0
2006,2,27,2,20,30.0
2006,2,27,2,30,30.0
2006,2,27,2,40,30.0
2006,2,27,2,50,30.0
2006,2,27,3,0,28.842
2006,2,27,3,10,29.473000000000003
2006,2,27,3,20,29.4
2006,2,27,3,30,24.896
2006,2,27,3,40,29.272
2006,2,27,3,50,29.06
2006,2,27,4,0,29.708000000000002
2006,2,27,4,10,29.886999999999997
2006,2,27,4,20,30.0
2006,2,27,4,30,30.0
2006,2,27,4,40,14.299000000000001
2006,2,27,4,50,22.284000000000002
2006,2,27,5,0,6.031000000000001
2006,2,27,5,10,5.232
2006,2,27,5,20,16.758
2006,2,27,5,30,23.049
2006,2,27,5,40,29.084
2006,2,27,5,50,25.526999999999997
2006,2,27,6,0,26.669
2006,2,27,6,10,30.0
2006,2,27,6,20,30.0
2006,2,27,6,30,30.0
2006,2,27,6,40,28.618000000000002
2006,2,27,6,50,30.0
2006,2,27,7,0,30.0
2006,2,27,7,10,29.9
2006,2,27,7,20,29.444000000000003
2006,2,27,7,30,28.361
2006,2,27,7,40,30.0
2006,2,27,7,50,30.0
2006,2,27,8,0,30.0
2006,2,27,8,10,28.668000000000003
2006,2,27,8,20,30.0
2006,2,27,8,30,30.0
2006,2,27,8,40,30.0
2006,2,27,8,50,30.0
2006,2,27,9,0,22.941
2006,2,27,9,10,11.254000000000001
2006,2,27,9,20,4.874
2006,2,27,9,30,3.495
2006,2,27,9,40,1.88
2006,2,27,9,50,0.614
2006,2,27,10,0,4.963
2006,2,27,10,10,6.251
2006,2,27,10,20,7.5329999999999995
2006,2,27,10,30,6.687
2006,2,27,10,40,4.257
2006,2,27,10,50,2.86
2006,2,27,11,0,7.64
2006,2,27,11,10,4.981
2006,2,27,11,20,4.854
2006,2,27,11,30,3.782
2006,2,27,11,40,4.166
2006,2,27,11,50,3.332
2006,2,27,12,0,1.39
2006,2,27,12,10,2.673
2006,2,27,12,20,2.46
2006,2,27,12,30,1.105
2006,2,27,12,40,2.085
2006,2,27,12,50,0.099
2006,2,27,13,0,0.0
2006,2,27,13,10,0.276
2006,2,27,13,20,0.301
2006,2,27,13,30,0.0
2006,2,27,13,40,0.265
2006,2,27,13,50,0.0
2006,2,27,14,0,0.0
2006,2,27,14,10,0.22399999999999998
2006,2,27,14,20,1.149
2006,2,27,14,30,0.0
2006,2,27,14,40,0.0
2006,2,27,14,50,0.23800000000000002
2006,2,27,15,0,2.483
2006,2,27,15,10,3.363
2006,2,27,15,20,3.54
2006,2,27,15,30,3.7560000000000002
2006,2,27,15,40,7.046
2006,2,27,15,50,5.728
2006,2,27,16,0,3.763
2006,2,27,16,10,2.29
2006,2,27,16,20,2.7319999999999998
2006,2,27,16,30,1.909
2006,2,27,16,40,2.605
2006,2,27,16,50,2.97
2006,2,27,17,0,0.0
2006,2,27,17,10,7.654
2006,2,27,17,20,6.942
2006,2,27,17,30,6.752999999999999
2006,2,27,17,40,4.933
2006,2,27,17,50,4.2589999999999995
2006,2,27,18,0,3.202
2006,2,27,18,10,0.8290000000000001
2006,2,27,18,20,0.34600000000000003
2006,2,27,18,30,0.8320000000000001
2006,2,27,18,40,1.7519999999999998
2006,2,27,18,50,0.0
2006,2,27,19,0,0.922
2006,2,27,19,10,0.863
2006,2,27,19,20,0.17800000000000002
2006,2,27,19,30,0.419
2006,2,27,19,40,0.0
2006,2,27,19,50,0.45299999999999996
2006,2,27,20,0,0.0
2006,2,27,20,10,0.73
2006,2,27,20,20,0.0
2006,2,27,20,30,0.0
2006,2,27,20,40,0.0
2006,2,27,20,50,0.0
2006,2,27,21,0,0.0
2006,2,27,21,10,0.0
2006,2,27,21,20,0.0
2006,2,27,21,30,0.0
2006,2,27,21,40,0.0
2006,2,27,21,50,0.011000000000000001
2006,2,27,22,0,0.115
2006,2,27,22,10,0.5820000000000001
2006,2,27,22,20,0.95
2006,2,27,22,30,0.0
2006,2,27,22,40,0.0
2006,2,27,22,50,0.0
2006,2,27,23,0,0.0
2006,2,27,23,10,0.0
2006,2,27,23,20,0.0
2006,2,27,23,30,0.0
2006,2,27,23,40,0.0
2006,2,27,23,50,0.0
2006,2,28,0,0,0.0
2006,2,28,0,10,0.0
2006,2,28,0,20,0.0
2006,2,28,0,30,0.0
2006,2,28,0,40,0.0
2006,2,28,0,50,0.0
2006,2,28,1,0,0.0
2006,2,28,1,10,0.0
2006,2,28,1,20,0.0
2006,2,28,1,30,0.0
2006,2,28,1,40,0.0
2006,2,28,1,50,0.0
2006,2,28,2,0,0.0
2006,2,28,2,10,0.0
2006,2,28,2,20,0.0
2006,2,28,2,30,0.0
2006,2,28,2,40,0.18600000000000003
2006,2,28,2,50,0.0
2006,2,28,3,0,0.0
2006,2,28,3,10,0.0
2006,2,28,3,20,0.0
2006,2,28,3,30,0.0
2006,2,28,3,40,0.757
2006,2,28,3,50,0.22699999999999998
2006,2,28,4,0,0.8809999999999999
2006,2,28,4,10,1.3330000000000002
2006,2,28,4,20,0.0
2006,2,28,4,30,2.233
2006,2,28,4,40,1.595
2006,2,28,4,50,1.4340000000000002
2006,2,28,5,0,1.145
2006,2,28,5,10,0.915
2006,2,28,5,20,0.125
2006,2,28,5,30,0.0
2006,2,28,5,40,0.682
2006,2,28,5,50,0.0
2006,2,28,6,0,0.0
2006,2,28,6,10,0.344
2006,2,28,6,20,0.0
2006,2,28,6,30,0.0
2006,2,28,6,40,0.436
2006,2,28,6,50,0.0
2006,2,28,7,0,0.0
2006,2,28,7,10,0.025
2006,2,28,7,20,1.514
2006,2,28,7,30,3.057
2006,2,28,7,40,4.113
2006,2,28,7,50,5.497000000000001
2006,2,28,8,0,2.55
2006,2,28,8,10,1.255
2006,2,28,8,20,1.633
2006,2,28,8,30,0.185
2006,2,28,8,40,10.498
2006,2,28,8,50,6.0729999999999995
2006,2,28,9,0,5.635
2006,2,28,9,10,3.534
2006,2,28,9,20,6.0889999999999995
2006,2,28,9,30,3.405
2006,2,28,9,40,6.768
2006,2,28,9,50,6.159
2006,2,28,10,0,9.738999999999999
2006,2,28,10,10,8.251
2006,2,28,10,20,8.06
2006,2,28,10,30,4.416
2006,2,28,10,40,2.843
2006,2,28,10,50,6.42
2006,2,28,11,0,5.05
2006,2,28,11,10,7.382000000000001
2006,2,28,11,20,0.0
2006,2,28,11,30,6.831
2006,2,28,11,40,11.341
2006,2,28,11,50,10.743
2006,2,28,12,0,5.667999999999999
2006,2,28,12,10,10.261
2006,2,28,12,20,1.652
2006,2,28,12,30,6.83
2006,2,28,12,40,9.962
2006,2,28,12,50,10.360999999999999
2006,2,28,13,0,11.663
2006,2,28,13,10,12.04
2006,2,28,13,20,10.737
2006,2,28,13,30,15.898
2006,2,28,13,40,21.348000000000003
2006,2,28,13,50,20.561999999999998
2006,2,28,14,0,12.485
2006,2,28,14,10,16.044
2006,2,28,14,20,10.46
2006,2,28,14,30,7.172999999999999
2006,2,28,14,40,17.859
2006,2,28,14,50,13.992
2006,2,28,15,0,13.140999999999998
2006,2,28,15,10,19.364
2006,2,28,15,20,17.916
2006,2,28,15,30,10.800999999999998
2006,2,28,15,40,8.573
2006,2,28,15,50,8.261000000000001
2006,2,28,16,0,15.382
2006,2,28,16,10,11.484000000000002
2006,2,28,16,20,10.967
2006,2,28,16,30,10.097000000000001
2006,2,28,16,40,10.485
2006,2,28,16,50,7.974
2006,2,28,17,0,14.259
2006,2,28,17,10,10.337
2006,2,28,17,20,11.602
2006,2,28,17,30,14.004000000000001
2006,2,28,17,40,12.949000000000002
2006,2,28,17,50,18.744
2006,2,28,18,0,24.829
2006,2,28,18,10,5.556
2006,2,28,18,20,9.617
2006,2,28,18,30,4.966
2006,2,28,18,40,8.898
2006,2,28,18,50,12.905
2006,2,28,19,0,13.469000000000001
2006,2,28,19,10,12.229000000000001
2006,2,28,19,20,13.057
2006,2,28,19,30,12.68
2006,2,28,19,40,11.097999999999999
2006,2,28,19,50,12.269
2006,2,28,20,0,6.456
2006,2,28,20,10,10.575999999999999
2006,2,28,20,20,8.899
2006,2,28,20,30,10.289000000000001
2006,2,28,20,40,6.215
2006,2,28,20,50,6.341
2006,2,28,21,0,4.676
2006,2,28,21,10,4.743
2006,2,28,21,20,5.191
2006,2,28,21,30,6.46
2006,2,28,21,40,3.659
2006,2,28,21,50,3.178
2006,2,28,22,0,2.8310000000000004
2006,2,28,22,10,3.707
2006,2,28,22,20,2.155
2006,2,28,22,30,0.6970000000000001
2006,2,28,22,40,5.7379999999999995
2006,2,28,22,50,3.302
2006,2,28,23,0,1.9769999999999999
2006,2,28,23,10,2.8960000000000004
2006,2,28,23,20,1.1740000000000002
2006,2,28,23,30,1.5490000000000002
2006,2,28,23,40,0.0
2006,2,28,23,50,1.239
2006,3,1,0,0,2.011
2006,3,1,0,10,0.0
2006,3,1,0,20,0.0
2006,3,1,0,30,2.125
2006,3,1,0,40,2.381
2006,3,1,0,50,2.22
2006,3,1,1,0,1.556
2006,3,1,1,10,0.29
2006,3,1,1,20,1.383
2006,3,1,1,30,1.131
2006,3,1,1,40,1.012
2006,3,1,1,50,0.8740000000000001
2006,3,1,2,0,0.9259999999999999
2006,3,1,2,10,4.9030000000000005
2006,3,1,2,20,5.07
2006,3,1,2,30,3.3289999999999997
2006,3,1,2,40,4.265
2006,3,1,2,50,3.123
2006,3,1,3,0,5.102
2006,3,1,3,10,4.465
2006,3,1,3,20,5.347
2006,3,1,3,30,6.227
2006,3,1,3,40,5.2410000000000005
2006,3,1,3,50,3.015
2006,3,1,4,0,0.154
2006,3,1,4,10,4.253
2006,3,1,4,20,5.047
2006,3,1,4,30,6.044
2006,3,1,4,40,7.317
2006,3,1,4,50,9.963
2006,3,1,5,0,9.738
2006,3,1,5,10,8.977
2006,3,1,5,20,13.255999999999998
2006,3,1,5,30,14.925
2006,3,1,5,40,6.172999999999999
2006,3,1,5,50,7.93
2006,3,1,6,0,9.262
2006,3,1,6,10,8.822000000000001
2006,3,1,6,20,12.437999999999999
2006,3,1,6,30,11.376
2006,3,1,6,40,11.293
2006,3,1,6,50,11.453
2006,3,1,7,0,8.957
2006,3,1,7,10,11.533
2006,3,1,7,20,10.222000000000001
2006,3,1,7,30,9.15
2006,3,1,7,40,10.960999999999999
2006,3,1,7,50,9.048
2006,3,1,8,0,9.554
2006,3,1,8,10,8.259
2006,3,1,8,20,7.996
2006,3,1,8,30,9.905
2006,3,1,8,40,8.693
2006,3,1,8,50,13.578
2006,3,1,9,0,12.045
2006,3,1,9,10,10.001
2006,3,1,9,20,13.002
2006,3,1,9,30,16.906
2006,3,1,9,40,16.217
2006,3,1,9,50,21.320999999999998
2006,3,1,10,0,16.742
2006,3,1,10,10,17.887999999999998
2006,3,1,10,20,15.732000000000001
2006,3,1,10,30,13.466
2006,3,1,10,40,14.77
2006,3,1,10,50,13.838
2006,3,1,11,0,12.699000000000002
2006,3,1,11,10,13.328
2006,3,1,11,20,19.689
2006,3,1,11,30,20.53
2006,3,1,11,40,21.483
2006,3,1,11,50,23.462
2006,3,1,12,0,19.655
2006,3,1,12,10,22.362
2006,3,1,12,20,24.301
2006,3,1,12,30,28.519000000000002
2006,3,1,12,40,26.131999999999998
2006,3,1,12,50,28.119
2006,3,1,13,0,28.225
2006,3,1,13,10,26.427
2006,3,1,13,20,24.320999999999998
2006,3,1,13,30,27.319000000000003
2006,3,1,13,40,30.0
2006,3,1,13,50,30.0
2006,3,1,14,0,28.113000000000003
2006,3,1,14,10,26.544
2006,3,1,14,20,27.745
2006,3,1,14,30,27.708000000000002
2006,3,1,14,40,27.89
2006,3,1,14,50,29.336
2006,3,1,15,0,28.989
2006,3,1,15,10,30.0
2006,3,1,15,20,29.505
2006,3,1,15,30,30.0
2006,3,1,15,40,30.0
2006,3,1,15,50,29.165
2006,3,1,16,0,29.081
2006,3,1,16,10,28.334
2006,3,1,16,20,30.0
2006,3,1,16,30,29.604
2006,3,1,16,40,28.851
2006,3,1,16,50,30.0
2006,3,1,17,0,30.0
2006,3,1,17,10,30.0
2006,3,1,17,20,30.0
2006,3,1,17,30,30.0
2006,3,1,17,40,30.0
2006,3,1,17,50,30.0
2006,3,1,18,0,30.0
2006,3,1,18,10,30.0
2006,3,1,18,20,30.0
2006,3,1,18,30,30.0
2006,3,1,18,40,29.201999999999998
2006,3,1,18,50,29.669
2006,3,1,19,0,30.0
2006,3,1,19,10,30.0
2006,3,1,19,20,29.829
2006,3,1,19,30,28.781999999999996
2006,3,1,19,40,29.955
2006,3,1,19,50,30.0
2006,3,1,20,0,29.304000000000002
2006,3,1,20,10,30.0
2006,3,1,20,20,30.0
2006,3,1,20,30,30.0
2006,3,1,20,40,30.0
2006,3,1,20,50,30.0
2006,3,1,21,0,30.0
2006,3,1,21,10,30.0
2006,3,1,21,20,29.965
2006,3,1,21,30,29.182
2006,3,1,21,40,30.0
2006,3,1,21,50,30.0
2006,3,1,22,0,30.0
2006,3,1,22,10,30.0
2006,3,1,22,20,30.0
2006,3,1,22,30,29.359
2006,3,1,22,40,30.0
2006,3,1,22,50,30.0
2006,3,1,23,0,30.0
2006,3,1,23,10,30.0
2006,3,1,23,20,29.351
2006,3,1,23,30,29.521
2006,3,1,23,40,28.935
2006,3,1,23,50,30.0
2006,3,2,0,0,30.0
2006,3,2,0,10,27.949
2006,3,2,0,20,30.0
2006,3,2,0,30,27.114
2006,3,2,0,40,30.0
2006,3,2,0,50,29.38
2006,3,2,1,0,29.811
2006,3,2,1,10,30.0
2006,3,2,1,20,29.995
2006,3,2,1,30,29.584
2006,3,2,1,40,30.0
2006,3,2,1,50,28.171999999999997
2006,3,2,2,0,30.0
2006,3,2,2,10,28.283
2006,3,2,2,20,29.733
2006,3,2,2,30,30.0
2006,3,2,2,40,29.129
2006,3,2,2,50,30.0
2006,3,2,3,0,30.0
2006,3,2,3,10,29.179000000000002
2006,3,2,3,20,30.0
2006,3,2,3,30,30.0
2006,3,2,3,40,30.0
2006,3,2,3,50,30.0
2006,3,2,4,0,29.799
2006,3,2,4,10,30.0
2006,3,2,4,20,27.118000000000002
2006,3,2,4,30,30.0
2006,3,2,4,40,28.53
2006,3,2,4,50,30.0
2006,3,2,5,0,28.166999999999998
2006,3,2,5,10,19.68
2006,3,2,5,20,9.402999999999999
2006,3,2,5,30,9.111
2006,3,2,5,40,12.425
2006,3,2,5,50,10.945
2006,3,2,6,0,19.391
2006,3,2,6,10,17.136
2006,3,2,6,20,9.961
2006,3,2,6,30,8.462
2006,3,2,6,40,6.824
2006,3,2,6,50,5.695
2006,3,2,7,0,4.954
2006,3,2,7,10,4.854
2006,3,2,7,20,6.324
2006,3,2,7,30,8.594
2006,3,2,7,40,8.573
2006,3,2,7,50,5.3229999999999995
2006,3,2,8,0,8.436
2006,3,2,8,10,7.24
2006,3,2,8,20,11.543
2006,3,2,8,30,11.945
2006,3,2,8,40,10.423
2006,3,2,8,50,9.263
2006,3,2,9,0,7.815
2006,3,2,9,10,4.489
2006,3,2,9,20,6.843999999999999
2006,3,2,9,30,0.43200000000000005
2006,3,2,9,40,2.529
2006,3,2,9,50,4.034
2006,3,2,10,0,3.582
2006,3,2,10,10,3.1260000000000003
2006,3,2,10,20,5.4
2006,3,2,10,30,6.025
2006,3,2,10,40,7.6370000000000005
2006,3,2,10,50,3.9610000000000003
2006,3,2,11,0,5.2139999999999995
2006,3,2,11,10,5.441
2006,3,2,11,20,4.059
2006,3,2,11,30,3.11
2006,3,2,11,40,2.044
2006,3,2,11,50,1.5719999999999998
2006,3,2,12,0,1.0
2006,3,2,12,10,0.0
2006,3,2,12,20,0.0
2006,3,2,12,30,0.24
2006,3,2,12,40,0.0
2006,3,2,12,50,0.0
2006,3,2,13,0,0.0
2006,3,2,13,10,0.0
2006,3,2,13,20,0.0
2006,3,2,13,30,0.0
2006,3,2,13,40,0.0
2006,3,2,13,50,0.0
2006,3,2,14,0,0.0
2006,3,2,14,10,0.0
2006,3,2,14,20,0.0
2006,3,2,14,30,1.3259999999999998
2006,3,2,14,40,0.10800000000000001
2006,3,2,14,50,0.179
2006,3,2,15,0,1.433
2006,3,2,15,10,1.2229999999999999
2006,3,2,15,20,0.0
2006,3,2,15,30,0.0
2006,3,2,15,40,0.0
2006,3,2,15,50,0.052000000000000005
2006,3,2,16,0,0.0
2006,3,2,16,10,0.0
2006,3,2,16,20,0.0
2006,3,2,16,30,0.075
2006,3,2,16,40,1.018
2006,3,2,16,50,0.804
2006,3,2,17,0,1.547
2006,3,2,17,10,1.476
2006,3,2,17,20,1.538
2006,3,2,17,30,3.075
2006,3,2,17,40,3.634
2006,3,2,17,50,3.188
2006,3,2,18,0,3.46
2006,3,2,18,10,1.4069999999999998
2006,3,2,18,20,3.557
2006,3,2,18,30,5.31
2006,3,2,18,40,7.33
2006,3,2,18,50,7.242999999999999
2006,3,2,19,0,7.8389999999999995
2006,3,2,19,10,9.64
2006,3,2,19,20,13.321
2006,3,2,19,30,10.249
2006,3,2,19,40,11.73
2006,3,2,19,50,9.702
2006,3,2,20,0,12.569
2006,3,2,20,10,14.585999999999999
2006,3,2,20,20,13.019
2006,3,2,20,30,15.982999999999999
2006,3,2,20,40,19.018
2006,3,2,20,50,21.261999999999997
2006,3,2,21,0,24.136999999999997
2006,3,2,21,10,23.261
2006,3,2,21,20,20.781999999999996
2006,3,2,21,30,22.453000000000003
2006,3,2,21,40,20.224
2006,3,2,21,50,22.045
2006,3,2,22,0,22.728
2006,3,2,22,10,21.085
2006,3,2,22,20,19.438
2006,3,2,22,30,14.09
2006,3,2,22,40,11.501
2006,3,2,22,50,12.363
2006,3,2,23,0,13.443
2006,3,2,23,10,9.02
2006,3,2,23,20,5.6160000000000005
2006,3,2,23,30,6.19
2006,3,2,23,40,5.324
2006,3,2,23,50,4.477
2006,3,3,0,0,4.789
2006,3,3,0,10,3.509
2006,3,3,0,20,3.622
2006,3,3,0,30,1.99
2006,3,3,0,40,2.7960000000000003
2006,3,3,0,50,2.6660000000000004
2006,3,3,1,0,2.698
2006,3,3,1,10,2.449
2006,3,3,1,20,2.247
2006,3,3,1,30,1.784
2006,3,3,1,40,1.0490000000000002
2006,3,3,1,50,1.774
2006,3,3,2,0,0.0
2006,3,3,2,10,0.977
2006,3,3,2,20,1.5419999999999998
2006,3,3,2,30,1.337
2006,3,3,2,40,3.3489999999999998
2006,3,3,2,50,4.102
2006,3,3,3,0,4.894
2006,3,3,3,10,3.833
2006,3,3,3,20,2.491
2006,3,3,3,30,1.682
2006,3,3,3,40,0.0
2006,3,3,3,50,2.506
2006,3,3,4,0,3.091
2006,3,3,4,10,6.6770000000000005
2006,3,3,4,20,5.171
2006,3,3,4,30,3.5780000000000003
2006,3,3,4,40,4.2139999999999995
2006,3,3,4,50,4.231
2006,3,3,5,0,9.318999999999999
2006,3,3,5,10,25.143
2006,3,3,5,20,6.965
2006,3,3,5,30,0.934
2006,3,3,5,40,1.5530000000000002
2006,3,3,5,50,1.432
2006,3,3,6,0,2.9210000000000003
2006,3,3,6,10,6.082999999999999
2006,3,3,6,20,10.493
2006,3,3,6,30,14.925999999999998
2006,3,3,6,40,17.766
2006,3,3,6,50,16.124000000000002
2006,3,3,7,0,19.958
2006,3,3,7,10,18.651
2006,3,3,7,20,14.197000000000001
2006,3,3,7,30,16.148
2006,3,3,7,40,16.303
2006,3,3,7,50,16.825
2006,3,3,8,0,16.535
2006,3,3,8,10,10.745
2006,3,3,8,20,13.162
2006,3,3,8,30,8.542
2006,3,3,8,40,7.252999999999999
2006,3,3,8,50,12.117
2006,3,3,9,0,14.440999999999999
2006,3,3,9,10,15.114
2006,3,3,9,20,19.942
2006,3,3,9,30,17.505
2006,3,3,9,40,20.209
2006,3,3,9,50,22.453000000000003
2006,3,3,10,0,19.779
2006,3,3,10,10,22.877
2006,3,3,10,20,19.944000000000003
2006,3,3,10,30,18.873
2006,3,3,10,40,15.874
2006,3,3,10,50,23.51
2006,3,3,11,0,19.7
2006,3,3,11,10,20.113
2006,3,3,11,20,15.275
2006,3,3,11,30,20.348
2006,3,3,11,40,16.81
2006,3,3,11,50,15.415999999999999
2006,3,3,12,0,15.290999999999999
2006,3,3,12,10,16.352
2006,3,3,12,20,16.375999999999998
2006,3,3,12,30,20.715
2006,3,3,12,40,15.710999999999999
2006,3,3,12,50,13.591
2006,3,3,13,0,11.738
2006,3,3,13,10,12.605
2006,3,3,13,20,11.285
2006,3,3,13,30,13.672
2006,3,3,13,40,13.382
2006,3,3,13,50,9.18
2006,3,3,14,0,13.439
2006,3,3,14,10,12.038
2006,3,3,14,20,19.436
2006,3,3,14,30,26.798000000000002
2006,3,3,14,40,22.064
2006,3,3,14,50,20.035
2006,3,3,15,0,22.631999999999998
2006,3,3,15,10,18.179000000000002
2006,3,3,15,20,17.750999999999998
2006,3,3,15,30,19.825
2006,3,3,15,40,22.753
2006,3,3,15,50,18.067
2006,3,3,16,0,23.575
2006,3,3,16,10,17.234
2006,3,3,16,20,19.78
2006,3,3,16,30,19.722
2006,3,3,16,40,19.862000000000002
2006,3,3,16,50,21.633000000000003
2006,3,3,17,0,18.88
2006,3,3,17,10,21.930999999999997
2006,3,3,17,20,19.45
2006,3,3,17,30,17.243
2006,3,3,17,40,19.980999999999998
2006,3,3,17,50,20.268
2006,3,3,18,0,17.393
2006,3,3,18,10,16.398
2006,3,3,18,20,14.677
2006,3,3,18,30,9.019
2006,3,3,18,40,9.138
2006,3,3,18,50,8.718
2006,3,3,19,0,8.9
2006,3,3,19,10,6.082999999999999
2006,3,3,19,20,8.181000000000001
2006,3,3,19,30,12.339
2006,3,3,19,40,11.522
2006,3,3,19,50,8.222999999999999
2006,3,3,20,0,7.482
2006,3,3,20,10,4.363
2006,3,3,20,20,1.8219999999999998
2006,3,3,20,30,0.0
2006,3,3,20,40,0.0
2006,3,3,20,50,0.925
2006,3,3,21,0,0.0
2006,3,3,21,10,0.0
2006,3,3,21,20,0.0
2006,3,3,21,30,0.46399999999999997
2006,3,3,21,40,1.381
2006,3,3,21,50,2.036
2006,3,3,22,0,3.1210000000000004
2006,3,3,22,10,1.885
2006,3,3,22,20,0.44
2006,3,3,22,30,0.986
2006,3,3,22,40,0.5479999999999999
2006,3,3,22,50,0.0
2006,3,3,23,0,0.0
2006,3,3,23,10,0.0
2006,3,3,23,20,0.0
2006,3,3,23,30,0.45799999999999996
2006,3,3,23,40,0.22899999999999998
2006,3,3,23,50,0.0
2006,3,4,0,0,0.0
2006,3,4,0,10,0.0
2006,3,4,0,20,0.094
2006,3,4,0,30,0.040999999999999995
2006,3,4,0,40,0.6809999999999999
2006,3,4,0,50,0.782
2006,3,4,1,0,0.96
2006,3,4,1,10,2.549
2006,3,4,1,20,3.8939999999999997
2006,3,4,1,30,2.312
2006,3,4,1,40,2.628
2006,3,4,1,50,0.0
2006,3,4,2,0,0.6679999999999999
2006,3,4,2,10,0.905
2006,3,4,2,20,0.0
2006,3,4,2,30,0.109
2006,3,4,2,40,0.657
2006,3,4,2,50,0.11699999999999999
2006,3,4,3,0,0.0
2006,3,4,3,10,0.0
2006,3,4,3,20,0.01
2006,3,4,3,30,0.0
2006,3,4,3,40,0.0
2006,3,4,3,50,0.0
2006,3,4,4,0,0.0
2006,3,4,4,10,0.0
2006,3,4,4,20,0.0
