SiteID, 12901
Longitude, -124.25
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,1,22,50,18.119
2006,4,1,23,0,20.941999999999997
2006,4,1,23,10,19.297
2006,4,1,23,20,19.737000000000002
2006,4,1,23,30,16.813
2006,4,1,23,40,14.770999999999999
2006,4,1,23,50,5.478
2006,4,2,0,0,7.3660000000000005
2006,4,2,0,10,3.892
2006,4,2,0,20,4.675
2006,4,2,0,30,6.961
2006,4,2,0,40,4.851
2006,4,2,0,50,4.848
2006,4,2,1,0,11.911
2006,4,2,1,10,9.242
2006,4,2,1,20,14.98
2006,4,2,1,30,17.812
2006,4,2,1,40,15.619000000000002
2006,4,2,1,50,10.347999999999999
2006,4,2,2,0,15.423
2006,4,2,2,10,12.297
2006,4,2,2,20,14.34
2006,4,2,2,30,10.970999999999998
2006,4,2,2,40,16.782
2006,4,2,2,50,13.547
2006,4,2,3,0,9.857000000000001
2006,4,2,3,10,9.781
2006,4,2,3,20,12.718
2006,4,2,3,30,19.168
2006,4,2,3,40,24.913
2006,4,2,3,50,28.104
2006,4,2,4,0,25.006
2006,4,2,4,10,29.447
2006,4,2,4,20,23.235
2006,4,2,4,30,23.64
2006,4,2,4,40,30.0
2006,4,2,4,50,27.881999999999998
2006,4,2,5,0,30.0
2006,4,2,5,10,30.0
2006,4,2,5,20,30.0
2006,4,2,5,30,30.0
2006,4,2,5,40,30.0
2006,4,2,5,50,30.0
2006,4,2,6,0,30.0
2006,4,2,6,10,29.592
2006,4,2,6,20,30.0
2006,4,2,6,30,30.0
2006,4,2,6,40,30.0
2006,4,2,6,50,30.0
2006,4,2,7,0,30.0
2006,4,2,7,10,26.173000000000002
2006,4,2,7,20,29.491
2006,4,2,7,30,27.342
2006,4,2,7,40,30.0
2006,4,2,7,50,30.0
2006,4,2,8,0,29.399
2006,4,2,8,10,27.535999999999998
2006,4,2,8,20,29.996
2006,4,2,8,30,28.369
2006,4,2,8,40,30.0
2006,4,2,8,50,30.0
2006,4,2,9,0,30.0
2006,4,2,9,10,30.0
2006,4,2,9,20,30.0
2006,4,2,9,30,30.0
2006,4,2,9,40,30.0
2006,4,2,9,50,28.307
2006,4,2,10,0,29.929000000000002
2006,4,2,10,10,30.0
2006,4,2,10,20,30.0
2006,4,2,10,30,30.0
2006,4,2,10,40,30.0
2006,4,2,10,50,29.781
2006,4,2,11,0,29.754
2006,4,2,11,10,29.057
2006,4,2,11,20,30.0
2006,4,2,11,30,29.008000000000003
2006,4,2,11,40,30.0
2006,4,2,11,50,28.416
2006,4,2,12,0,30.0
2006,4,2,12,10,29.189
2006,4,2,12,20,30.0
2006,4,2,12,30,30.0
2006,4,2,12,40,29.061
2006,4,2,12,50,29.85
2006,4,2,13,0,30.0
2006,4,2,13,10,30.0
2006,4,2,13,20,29.214000000000002
2006,4,2,13,30,30.0
2006,4,2,13,40,30.0
2006,4,2,13,50,30.0
2006,4,2,14,0,30.0
2006,4,2,14,10,30.0
2006,4,2,14,20,27.829
2006,4,2,14,30,30.0
2006,4,2,14,40,30.0
2006,4,2,14,50,27.467
2006,4,2,15,0,27.910999999999998
2006,4,2,15,10,30.0
2006,4,2,15,20,29.86
2006,4,2,15,30,30.0
2006,4,2,15,40,30.0
2006,4,2,15,50,28.237
2006,4,2,16,0,30.0
2006,4,2,16,10,30.0
2006,4,2,16,20,30.0
2006,4,2,16,30,30.0
2006,4,2,16,40,29.703000000000003
2006,4,2,16,50,29.895
2006,4,2,17,0,29.313000000000002
2006,4,2,17,10,30.0
2006,4,2,17,20,29.179000000000002
2006,4,2,17,30,30.0
2006,4,2,17,40,29.024
2006,4,2,17,50,29.715
2006,4,2,18,0,30.0
2006,4,2,18,10,28.299
2006,4,2,18,20,29.62
2006,4,2,18,30,24.541999999999998
2006,4,2,18,40,18.296
2006,4,2,18,50,10.67
2006,4,2,19,0,30.0
2006,4,2,19,10,27.451999999999998
2006,4,2,19,20,29.469
2006,4,2,19,30,30.0
2006,4,2,19,40,28.489
2006,4,2,19,50,29.833000000000002
2006,4,2,20,0,30.0
2006,4,2,20,10,30.0
2006,4,2,20,20,30.0
2006,4,2,20,30,29.599
2006,4,2,20,40,29.018
2006,4,2,20,50,28.346
2006,4,2,21,0,30.0
2006,4,2,21,10,29.15
2006,4,2,21,20,29.346999999999998
2006,4,2,21,30,30.0
2006,4,2,21,40,30.0
2006,4,2,21,50,29.131
2006,4,2,22,0,30.0
2006,4,2,22,10,30.0
2006,4,2,22,20,29.663
2006,4,2,22,30,30.0
2006,4,2,22,40,30.0
2006,4,2,22,50,26.673000000000002
2006,4,2,23,0,30.0
2006,4,2,23,10,30.0
2006,4,2,23,20,30.0
2006,4,2,23,30,29.323
2006,4,2,23,40,30.0
2006,4,2,23,50,28.899
2006,4,3,0,0,28.695999999999998
2006,4,3,0,10,30.0
2006,4,3,0,20,30.0
2006,4,3,0,30,29.340999999999998
2006,4,3,0,40,28.842
2006,4,3,0,50,30.0
2006,4,3,1,0,30.0
2006,4,3,1,10,30.0
2006,4,3,1,20,30.0
2006,4,3,1,30,30.0
2006,4,3,1,40,30.0
2006,4,3,1,50,30.0
2006,4,3,2,0,29.953000000000003
2006,4,3,2,10,30.0
2006,4,3,2,20,30.0
2006,4,3,2,30,30.0
2006,4,3,2,40,30.0
2006,4,3,2,50,30.0
2006,4,3,3,0,30.0
2006,4,3,3,10,30.0
2006,4,3,3,20,30.0
2006,4,3,3,30,30.0
2006,4,3,3,40,29.11
2006,4,3,3,50,28.066999999999997
2006,4,3,4,0,30.0
2006,4,3,4,10,30.0
2006,4,3,4,20,30.0
2006,4,3,4,30,30.0
2006,4,3,4,40,30.0
2006,4,3,4,50,29.274
2006,4,3,5,0,30.0
2006,4,3,5,10,28.548000000000002
2006,4,3,5,20,27.656999999999996
2006,4,3,5,30,30.0
2006,4,3,5,40,27.713
2006,4,3,5,50,30.0
2006,4,3,6,0,30.0
2006,4,3,6,10,30.0
2006,4,3,6,20,29.039
2006,4,3,6,30,28.623
2006,4,3,6,40,30.0
2006,4,3,6,50,29.364
2006,4,3,7,0,29.924
2006,4,3,7,10,30.0
2006,4,3,7,20,30.0
2006,4,3,7,30,30.0
2006,4,3,7,40,30.0
2006,4,3,7,50,30.0
2006,4,3,8,0,30.0
2006,4,3,8,10,29.65
2006,4,3,8,20,30.0
2006,4,3,8,30,29.764
2006,4,3,8,40,30.0
2006,4,3,8,50,29.746
2006,4,3,9,0,30.0
2006,4,3,9,10,30.0
2006,4,3,9,20,28.174
2006,4,3,9,30,30.0
2006,4,3,9,40,30.0
2006,4,3,9,50,30.0
2006,4,3,10,0,28.258000000000003
2006,4,3,10,10,29.695
2006,4,3,10,20,30.0
2006,4,3,10,30,30.0
2006,4,3,10,40,30.0
2006,4,3,10,50,30.0
2006,4,3,11,0,30.0
2006,4,3,11,10,30.0
2006,4,3,11,20,18.567
2006,4,3,11,30,13.13
2006,4,3,11,40,13.081
2006,4,3,11,50,14.41
2006,4,3,12,0,13.950999999999999
2006,4,3,12,10,13.272
2006,4,3,12,20,11.292
2006,4,3,12,30,9.057
2006,4,3,12,40,12.134
2006,4,3,12,50,13.915
2006,4,3,13,0,14.809000000000001
2006,4,3,13,10,14.538
2006,4,3,13,20,14.494000000000002
2006,4,3,13,30,14.39
2006,4,3,13,40,12.776
2006,4,3,13,50,16.567
2006,4,3,14,0,19.340999999999998
2006,4,3,14,10,21.011
2006,4,3,14,20,23.518
2006,4,3,14,30,24.805
2006,4,3,14,40,20.384
2006,4,3,14,50,20.98
2006,4,3,15,0,21.56
2006,4,3,15,10,22.944000000000003
2006,4,3,15,20,19.65
2006,4,3,15,30,20.457
2006,4,3,15,40,21.627
2006,4,3,15,50,24.307
2006,4,3,16,0,25.435
2006,4,3,16,10,15.508
2006,4,3,16,20,17.25
2006,4,3,16,30,22.073
2006,4,3,16,40,19.139
2006,4,3,16,50,22.266
2006,4,3,17,0,14.315999999999999
2006,4,3,17,10,11.374
2006,4,3,17,20,13.796
2006,4,3,17,30,13.886
2006,4,3,17,40,17.777
2006,4,3,17,50,21.275
2006,4,3,18,0,14.669
2006,4,3,18,10,11.635
2006,4,3,18,20,11.011
2006,4,3,18,30,15.338
2006,4,3,18,40,13.454
2006,4,3,18,50,14.875
2006,4,3,19,0,15.714
2006,4,3,19,10,16.121
2006,4,3,19,20,15.124
2006,4,3,19,30,17.897000000000002
2006,4,3,19,40,16.938
2006,4,3,19,50,16.005
2006,4,3,20,0,17.011
2006,4,3,20,10,15.474
2006,4,3,20,20,18.928
2006,4,3,20,30,21.572
2006,4,3,20,40,17.062
2006,4,3,20,50,18.524
2006,4,3,21,0,17.449
2006,4,3,21,10,18.317
2006,4,3,21,20,14.967
2006,4,3,21,30,14.905
2006,4,3,21,40,19.151
2006,4,3,21,50,17.274
2006,4,3,22,0,19.725
2006,4,3,22,10,19.340999999999998
2006,4,3,22,20,19.35
2006,4,3,22,30,19.23
2006,4,3,22,40,21.535999999999998
2006,4,3,22,50,23.057
2006,4,3,23,0,22.0
2006,4,3,23,10,25.881
2006,4,3,23,20,21.776999999999997
2006,4,3,23,30,24.419
2006,4,3,23,40,23.629
2006,4,3,23,50,26.351999999999997
2006,4,4,0,0,23.974
2006,4,4,0,10,19.969
2006,4,4,0,20,18.592
2006,4,4,0,30,15.315
2006,4,4,0,40,17.508
2006,4,4,0,50,11.963
2006,4,4,1,0,13.999
2006,4,4,1,10,11.944
2006,4,4,1,20,11.145
2006,4,4,1,30,7.54
2006,4,4,1,40,6.136
2006,4,4,1,50,5.154
2006,4,4,2,0,5.542999999999999
2006,4,4,2,10,3.739
2006,4,4,2,20,3.195
2006,4,4,2,30,2.293
2006,4,4,2,40,1.524
2006,4,4,2,50,2.375
2006,4,4,3,0,2.513
2006,4,4,3,10,3.2960000000000003
2006,4,4,3,20,4.958
2006,4,4,3,30,4.635
2006,4,4,3,40,9.482000000000001
2006,4,4,3,50,5.242999999999999
2006,4,4,4,0,6.733
2006,4,4,4,10,10.409
2006,4,4,4,20,6.047999999999999
2006,4,4,4,30,3.785
2006,4,4,4,40,5.742999999999999
2006,4,4,4,50,5.406000000000001
2006,4,4,5,0,4.126
2006,4,4,5,10,5.162999999999999
2006,4,4,5,20,6.428
2006,4,4,5,30,7.484
2006,4,4,5,40,8.948
2006,4,4,5,50,10.076
2006,4,4,6,0,15.73
2006,4,4,6,10,17.922
2006,4,4,6,20,16.576
2006,4,4,6,30,16.49
2006,4,4,6,40,23.072
2006,4,4,6,50,20.581999999999997
2006,4,4,7,0,21.849
2006,4,4,7,10,19.519000000000002
2006,4,4,7,20,20.916999999999998
2006,4,4,7,30,19.658
2006,4,4,7,40,19.192999999999998
2006,4,4,7,50,20.624000000000002
2006,4,4,8,0,18.847
2006,4,4,8,10,17.542
2006,4,4,8,20,21.046
2006,4,4,8,30,17.035999999999998
2006,4,4,8,40,15.952
2006,4,4,8,50,13.126
2006,4,4,9,0,13.355
2006,4,4,9,10,11.455
2006,4,4,9,20,10.535
2006,4,4,9,30,10.09
2006,4,4,9,40,4.0889999999999995
2006,4,4,9,50,6.9
2006,4,4,10,0,5.172000000000001
2006,4,4,10,10,3.839
2006,4,4,10,20,1.801
2006,4,4,10,30,1.0290000000000001
2006,4,4,10,40,0.0
2006,4,4,10,50,0.0
2006,4,4,11,0,0.0
2006,4,4,11,10,0.0
2006,4,4,11,20,0.0
2006,4,4,11,30,0.0
2006,4,4,11,40,1.206
2006,4,4,11,50,2.319
2006,4,4,12,0,0.755
2006,4,4,12,10,1.9169999999999998
2006,4,4,12,20,3.0580000000000003
2006,4,4,12,30,0.9229999999999999
2006,4,4,12,40,1.8330000000000002
2006,4,4,12,50,1.028
2006,4,4,13,0,0.0
2006,4,4,13,10,0.0
2006,4,4,13,20,0.0
2006,4,4,13,30,0.0
2006,4,4,13,40,0.0
2006,4,4,13,50,0.0
2006,4,4,14,0,0.0
2006,4,4,14,10,0.0
2006,4,4,14,20,0.0
2006,4,4,14,30,0.006
2006,4,4,14,40,0.182
2006,4,4,14,50,0.584
2006,4,4,15,0,2.032
2006,4,4,15,10,0.812
2006,4,4,15,20,1.439
2006,4,4,15,30,1.3719999999999999
2006,4,4,15,40,2.056
2006,4,4,15,50,3.536
2006,4,4,16,0,7.7620000000000005
2006,4,4,16,10,10.270999999999999
2006,4,4,16,20,11.902000000000001
2006,4,4,16,30,13.655
2006,4,4,16,40,10.128
2006,4,4,16,50,11.134
2006,4,4,17,0,14.055
2006,4,4,17,10,15.945
2006,4,4,17,20,14.935
2006,4,4,17,30,18.095
2006,4,4,17,40,13.562000000000001
2006,4,4,17,50,9.482999999999999
2006,4,4,18,0,6.528
2006,4,4,18,10,7.82
2006,4,4,18,20,3.885
2006,4,4,18,30,9.416
2006,4,4,18,40,8.329
2006,4,4,18,50,18.186
2006,4,4,19,0,11.823
2006,4,4,19,10,11.312000000000001
2006,4,4,19,20,9.291
2006,4,4,19,30,9.876
2006,4,4,19,40,10.710999999999999
2006,4,4,19,50,15.911
2006,4,4,20,0,21.459
2006,4,4,20,10,28.680999999999997
2006,4,4,20,20,27.005
2006,4,4,20,30,27.721999999999998
2006,4,4,20,40,24.840999999999998
2006,4,4,20,50,24.649
2006,4,4,21,0,22.075
2006,4,4,21,10,21.846999999999998
2006,4,4,21,20,21.893
2006,4,4,21,30,26.791999999999998
2006,4,4,21,40,28.107
2006,4,4,21,50,27.66
2006,4,4,22,0,27.066999999999997
2006,4,4,22,10,24.147
2006,4,4,22,20,13.084000000000001
2006,4,4,22,30,7.726
2006,4,4,22,40,5.935
2006,4,4,22,50,4.65
2006,4,4,23,0,4.613
2006,4,4,23,10,4.58
2006,4,4,23,20,0.0
2006,4,4,23,30,5.426
2006,4,4,23,40,5.67
2006,4,4,23,50,3.4419999999999997
2006,4,5,0,0,2.4130000000000003
2006,4,5,0,10,2.509
2006,4,5,0,20,2.347
2006,4,5,0,30,0.0
2006,4,5,0,40,3.639
2006,4,5,0,50,3.9139999999999997
2006,4,5,1,0,3.48
2006,4,5,1,10,6.205
2006,4,5,1,20,7.778
2006,4,5,1,30,5.8229999999999995
2006,4,5,1,40,6.899
2006,4,5,1,50,10.319
2006,4,5,2,0,8.068999999999999
2006,4,5,2,10,12.207
2006,4,5,2,20,16.884
2006,4,5,2,30,20.265
2006,4,5,2,40,21.914
2006,4,5,2,50,16.301
2006,4,5,3,0,14.73
2006,4,5,3,10,16.093
2006,4,5,3,20,19.214000000000002
2006,4,5,3,30,16.815
2006,4,5,3,40,16.635
2006,4,5,3,50,16.153
2006,4,5,4,0,17.939
2006,4,5,4,10,12.067
2006,4,5,4,20,5.715
2006,4,5,4,30,3.8819999999999997
2006,4,5,4,40,4.481
2006,4,5,4,50,3.167
2006,4,5,5,0,2.119
2006,4,5,5,10,3.178
2006,4,5,5,20,0.0
2006,4,5,5,30,1.19
2006,4,5,5,40,2.313
2006,4,5,5,50,2.66
2006,4,5,6,0,1.935
2006,4,5,6,10,1.858
2006,4,5,6,20,0.823
2006,4,5,6,30,0.665
2006,4,5,6,40,0.0
2006,4,5,6,50,0.0
2006,4,5,7,0,0.0
2006,4,5,7,10,1.4509999999999998
2006,4,5,7,20,1.018
2006,4,5,7,30,0.0
2006,4,5,7,40,1.001
2006,4,5,7,50,1.578
2006,4,5,8,0,2.006
2006,4,5,8,10,1.187
2006,4,5,8,20,2.11
2006,4,5,8,30,2.947
2006,4,5,8,40,3.679
2006,4,5,8,50,4.2410000000000005
2006,4,5,9,0,6.608
2006,4,5,9,10,5.206
2006,4,5,9,20,10.156
2006,4,5,9,30,9.227
2006,4,5,9,40,12.890999999999998
2006,4,5,9,50,10.690999999999999
2006,4,5,10,0,14.74
2006,4,5,10,10,15.147
2006,4,5,10,20,12.138
2006,4,5,10,30,14.32
2006,4,5,10,40,18.335
2006,4,5,10,50,20.701999999999998
2006,4,5,11,0,19.39
2006,4,5,11,10,22.826999999999998
2006,4,5,11,20,18.909000000000002
2006,4,5,11,30,15.782
2006,4,5,11,40,19.664
2006,4,5,11,50,21.016
2006,4,5,12,0,20.651999999999997
2006,4,5,12,10,23.783
2006,4,5,12,20,23.674
2006,4,5,12,30,18.485
2006,4,5,12,40,19.820999999999998
2006,4,5,12,50,19.834
2006,4,5,13,0,19.627
2006,4,5,13,10,18.329
2006,4,5,13,20,19.781
2006,4,5,13,30,24.426
2006,4,5,13,40,23.183000000000003
2006,4,5,13,50,18.962
2006,4,5,14,0,19.039
2006,4,5,14,10,20.105
2006,4,5,14,20,19.261
2006,4,5,14,30,14.943
2006,4,5,14,40,23.644000000000002
2006,4,5,14,50,15.474
2006,4,5,15,0,16.964000000000002
2006,4,5,15,10,21.656
2006,4,5,15,20,20.989
2006,4,5,15,30,19.938
2006,4,5,15,40,22.254
2006,4,5,15,50,19.904
2006,4,5,16,0,18.276
2006,4,5,16,10,19.187
2006,4,5,16,20,22.551
2006,4,5,16,30,17.829
2006,4,5,16,40,21.435
2006,4,5,16,50,21.982
2006,4,5,17,0,20.75
2006,4,5,17,10,21.906999999999996
2006,4,5,17,20,17.418
2006,4,5,17,30,18.029
2006,4,5,17,40,16.886
2006,4,5,17,50,18.248
2006,4,5,18,0,14.292
2006,4,5,18,10,20.808000000000003
2006,4,5,18,20,18.615
2006,4,5,18,30,14.694
2006,4,5,18,40,15.052999999999999
2006,4,5,18,50,14.787
2006,4,5,19,0,17.047
2006,4,5,19,10,17.538
2006,4,5,19,20,17.594
2006,4,5,19,30,21.881
2006,4,5,19,40,20.939
2006,4,5,19,50,8.756
2006,4,5,20,0,4.618
2006,4,5,20,10,8.624
2006,4,5,20,20,9.134
2006,4,5,20,30,9.238999999999999
2006,4,5,20,40,9.663
2006,4,5,20,50,9.639
2006,4,5,21,0,10.241
2006,4,5,21,10,8.622
2006,4,5,21,20,8.625
2006,4,5,21,30,10.101
2006,4,5,21,40,6.409
2006,4,5,21,50,8.031
2006,4,5,22,0,9.749
2006,4,5,22,10,10.413
2006,4,5,22,20,9.703
2006,4,5,22,30,6.019
2006,4,5,22,40,4.815
2006,4,5,22,50,4.237
2006,4,5,23,0,0.0
2006,4,5,23,10,2.784
2006,4,5,23,20,3.412
2006,4,5,23,30,3.258
2006,4,5,23,40,3.32
2006,4,5,23,50,1.5590000000000002
2006,4,6,0,0,0.0
2006,4,6,0,10,1.8619999999999999
2006,4,6,0,20,1.253
2006,4,6,0,30,0.0
2006,4,6,0,40,0.866
2006,4,6,0,50,1.046
2006,4,6,1,0,0.0
2006,4,6,1,10,0.655
2006,4,6,1,20,1.489
2006,4,6,1,30,0.674
2006,4,6,1,40,1.158
2006,4,6,1,50,0.7879999999999999
2006,4,6,2,0,0.0
2006,4,6,2,10,0.0
2006,4,6,2,20,0.0
2006,4,6,2,30,0.36
2006,4,6,2,40,0.0
2006,4,6,2,50,0.192
2006,4,6,3,0,0.902
2006,4,6,3,10,0.611
2006,4,6,3,20,0.5329999999999999
2006,4,6,3,30,0.0
2006,4,6,3,40,0.948
2006,4,6,3,50,1.185
2006,4,6,4,0,1.001
2006,4,6,4,10,0.0
2006,4,6,4,20,1.315
2006,4,6,4,30,2.081
2006,4,6,4,40,1.433
2006,4,6,4,50,1.946
2006,4,6,5,0,2.3280000000000003
2006,4,6,5,10,2.3819999999999997
2006,4,6,5,20,2.667
2006,4,6,5,30,1.554
2006,4,6,5,40,4.342
2006,4,6,5,50,4.421
2006,4,6,6,0,3.662
2006,4,6,6,10,6.313
2006,4,6,6,20,4.07
2006,4,6,6,30,5.49
2006,4,6,6,40,4.453
2006,4,6,6,50,5.773
2006,4,6,7,0,8.773
2006,4,6,7,10,6.643
2006,4,6,7,20,9.488999999999999
2006,4,6,7,30,6.245
2006,4,6,7,40,6.724
2006,4,6,7,50,10.164
2006,4,6,8,0,12.408
2006,4,6,8,10,11.345999999999998
2006,4,6,8,20,13.165999999999999
2006,4,6,8,30,14.472999999999999
2006,4,6,8,40,16.117
2006,4,6,8,50,17.726
2006,4,6,9,0,16.715
2006,4,6,9,10,17.361
2006,4,6,9,20,19.2
2006,4,6,9,30,22.011999999999997
2006,4,6,9,40,26.0
2006,4,6,9,50,25.18
2006,4,6,10,0,25.846999999999998
2006,4,6,10,10,29.114
2006,4,6,10,20,30.0
2006,4,6,10,30,29.124000000000002
2006,4,6,10,40,28.444000000000003
2006,4,6,10,50,29.993000000000002
2006,4,6,11,0,28.75
2006,4,6,11,10,25.406999999999996
2006,4,6,11,20,27.988000000000003
2006,4,6,11,30,24.487
2006,4,6,11,40,26.298000000000002
2006,4,6,11,50,28.548000000000002
2006,4,6,12,0,25.885
2006,4,6,12,10,25.899
2006,4,6,12,20,27.915
2006,4,6,12,30,25.538
2006,4,6,12,40,28.084
2006,4,6,12,50,27.897
2006,4,6,13,0,29.603
2006,4,6,13,10,28.414
2006,4,6,13,20,28.079
2006,4,6,13,30,30.0
2006,4,6,13,40,28.75
2006,4,6,13,50,29.919
2006,4,6,14,0,29.759
2006,4,6,14,10,30.0
2006,4,6,14,20,28.609
2006,4,6,14,30,30.0
2006,4,6,14,40,30.0
2006,4,6,14,50,26.709
2006,4,6,15,0,30.0
2006,4,6,15,10,29.026
2006,4,6,15,20,30.0
2006,4,6,15,30,29.429000000000002
2006,4,6,15,40,30.0
2006,4,6,15,50,28.342
2006,4,6,16,0,30.0
2006,4,6,16,10,30.0
2006,4,6,16,20,30.0
2006,4,6,16,30,30.0
2006,4,6,16,40,30.0
2006,4,6,16,50,29.284000000000002
2006,4,6,17,0,30.0
2006,4,6,17,10,29.384
2006,4,6,17,20,29.459
2006,4,6,17,30,29.318
2006,4,6,17,40,29.954
2006,4,6,17,50,30.0
2006,4,6,18,0,28.947
2006,4,6,18,10,30.0
2006,4,6,18,20,30.0
2006,4,6,18,30,30.0
2006,4,6,18,40,30.0
2006,4,6,18,50,30.0
2006,4,6,19,0,28.628
2006,4,6,19,10,29.651
2006,4,6,19,20,30.0
2006,4,6,19,30,28.048000000000002
2006,4,6,19,40,30.0
2006,4,6,19,50,28.590999999999998
2006,4,6,20,0,30.0
2006,4,6,20,10,30.0
2006,4,6,20,20,29.851
2006,4,6,20,30,30.0
2006,4,6,20,40,30.0
2006,4,6,20,50,30.0
2006,4,6,21,0,26.857
2006,4,6,21,10,30.0
2006,4,6,21,20,29.951999999999998
2006,4,6,21,30,30.0
2006,4,6,21,40,30.0
2006,4,6,21,50,29.866
2006,4,6,22,0,29.151999999999997
2006,4,6,22,10,29.612
2006,4,6,22,20,30.0
2006,4,6,22,30,29.348000000000003
2006,4,6,22,40,30.0
2006,4,6,22,50,29.578000000000003
2006,4,6,23,0,30.0
2006,4,6,23,10,30.0
2006,4,6,23,20,29.985
2006,4,6,23,30,30.0
2006,4,6,23,40,30.0
2006,4,6,23,50,30.0
2006,4,7,0,0,30.0
2006,4,7,0,10,29.506
2006,4,7,0,20,28.843000000000004
2006,4,7,0,30,30.0
2006,4,7,0,40,30.0
2006,4,7,0,50,30.0
2006,4,7,1,0,29.204
2006,4,7,1,10,30.0
2006,4,7,1,20,27.61
2006,4,7,1,30,28.135
2006,4,7,1,40,30.0
2006,4,7,1,50,30.0
2006,4,7,2,0,29.464000000000002
2006,4,7,2,10,29.583000000000002
2006,4,7,2,20,30.0
2006,4,7,2,30,29.862
2006,4,7,2,40,30.0
2006,4,7,2,50,28.316
2006,4,7,3,0,30.0
2006,4,7,3,10,27.453000000000003
2006,4,7,3,20,30.0
2006,4,7,3,30,28.023000000000003
2006,4,7,3,40,30.0
2006,4,7,3,50,30.0
2006,4,7,4,0,30.0
2006,4,7,4,10,30.0
2006,4,7,4,20,30.0
2006,4,7,4,30,29.741
2006,4,7,4,40,28.256999999999998
2006,4,7,4,50,30.0
2006,4,7,5,0,28.73
2006,4,7,5,10,30.0
2006,4,7,5,20,30.0
2006,4,7,5,30,30.0
2006,4,7,5,40,29.385
2006,4,7,5,50,29.324
2006,4,7,6,0,30.0
2006,4,7,6,10,28.443
2006,4,7,6,20,30.0
2006,4,7,6,30,30.0
2006,4,7,6,40,30.0
2006,4,7,6,50,30.0
2006,4,7,7,0,30.0
2006,4,7,7,10,30.0
2006,4,7,7,20,28.683000000000003
2006,4,7,7,30,29.82
2006,4,7,7,40,30.0
2006,4,7,7,50,29.436999999999998
2006,4,7,8,0,29.133000000000003
2006,4,7,8,10,30.0
2006,4,7,8,20,30.0
2006,4,7,8,30,30.0
2006,4,7,8,40,30.0
2006,4,7,8,50,28.65
2006,4,7,9,0,30.0
2006,4,7,9,10,30.0
2006,4,7,9,20,29.178
2006,4,7,9,30,29.355999999999998
2006,4,7,9,40,30.0
2006,4,7,9,50,30.0
2006,4,7,10,0,30.0
2006,4,7,10,10,30.0
2006,4,7,10,20,30.0
2006,4,7,10,30,29.954
2006,4,7,10,40,29.699
2006,4,7,10,50,29.826
2006,4,7,11,0,29.581999999999997
2006,4,7,11,10,30.0
2006,4,7,11,20,30.0
2006,4,7,11,30,27.418000000000003
2006,4,7,11,40,30.0
2006,4,7,11,50,29.343000000000004
2006,4,7,12,0,30.0
2006,4,7,12,10,27.232
2006,4,7,12,20,28.715
2006,4,7,12,30,30.0
2006,4,7,12,40,30.0
2006,4,7,12,50,29.926
2006,4,7,13,0,29.0
2006,4,7,13,10,30.0
2006,4,7,13,20,28.476999999999997
2006,4,7,13,30,29.366999999999997
2006,4,7,13,40,29.838
2006,4,7,13,50,30.0
2006,4,7,14,0,30.0
2006,4,7,14,10,28.772
2006,4,7,14,20,30.0
2006,4,7,14,30,29.346999999999998
2006,4,7,14,40,28.823
2006,4,7,14,50,28.116999999999997
2006,4,7,15,0,30.0
2006,4,7,15,10,28.561
2006,4,7,15,20,27.215999999999998
2006,4,7,15,30,30.0
2006,4,7,15,40,29.541
2006,4,7,15,50,29.889
2006,4,7,16,0,30.0
2006,4,7,16,10,29.324
2006,4,7,16,20,28.518
2006,4,7,16,30,30.0
2006,4,7,16,40,30.0
2006,4,7,16,50,29.638
2006,4,7,17,0,30.0
2006,4,7,17,10,27.899
2006,4,7,17,20,28.569000000000003
2006,4,7,17,30,27.590999999999998
2006,4,7,17,40,28.985
2006,4,7,17,50,28.69
2006,4,7,18,0,28.265
2006,4,7,18,10,28.363000000000003
2006,4,7,18,20,29.497
2006,4,7,18,30,29.864
2006,4,7,18,40,30.0
2006,4,7,18,50,29.294
2006,4,7,19,0,29.695
2006,4,7,19,10,30.0
2006,4,7,19,20,30.0
2006,4,7,19,30,30.0
2006,4,7,19,40,30.0
2006,4,7,19,50,30.0
2006,4,7,20,0,27.82
2006,4,7,20,10,30.0
2006,4,7,20,20,29.974
2006,4,7,20,30,30.0
2006,4,7,20,40,30.0
2006,4,7,20,50,29.549
2006,4,7,21,0,28.006999999999998
2006,4,7,21,10,30.0
2006,4,7,21,20,30.0
2006,4,7,21,30,30.0
2006,4,7,21,40,30.0
2006,4,7,21,50,29.749000000000002
2006,4,7,22,0,28.944000000000003
2006,4,7,22,10,28.498
2006,4,7,22,20,30.0
2006,4,7,22,30,29.816999999999997
2006,4,7,22,40,30.0
2006,4,7,22,50,27.886999999999997
2006,4,7,23,0,29.177
2006,4,7,23,10,30.0
2006,4,7,23,20,30.0
2006,4,7,23,30,30.0
2006,4,7,23,40,30.0
2006,4,7,23,50,30.0
2006,4,8,0,0,30.0
2006,4,8,0,10,30.0
2006,4,8,0,20,30.0
2006,4,8,0,30,30.0
2006,4,8,0,40,30.0
2006,4,8,0,50,30.0
2006,4,8,1,0,30.0
2006,4,8,1,10,30.0
2006,4,8,1,20,30.0
2006,4,8,1,30,30.0
2006,4,8,1,40,30.0
2006,4,8,1,50,30.0
2006,4,8,2,0,29.445999999999998
2006,4,8,2,10,30.0
2006,4,8,2,20,30.0
