SiteID, 12509
Longitude, -124.25
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,5,13,30,0.0
2006,3,5,13,40,0.0
2006,3,5,13,50,0.0
2006,3,5,14,0,0.0
2006,3,5,14,10,0.0
2006,3,5,14,20,0.0
2006,3,5,14,30,0.0
2006,3,5,14,40,29.668000000000003
2006,3,5,14,50,30.0
2006,3,5,15,0,28.42
2006,3,5,15,10,29.156999999999996
2006,3,5,15,20,29.004
2006,3,5,15,30,29.178
2006,3,5,15,40,30.0
2006,3,5,15,50,30.0
2006,3,5,16,0,30.0
2006,3,5,16,10,28.593000000000004
2006,3,5,16,20,30.0
2006,3,5,16,30,30.0
2006,3,5,16,40,30.0
2006,3,5,16,50,28.676
2006,3,5,17,0,29.570999999999998
2006,3,5,17,10,30.0
2006,3,5,17,20,30.0
2006,3,5,17,30,30.0
2006,3,5,17,40,30.0
2006,3,5,17,50,30.0
2006,3,5,18,0,30.0
2006,3,5,18,10,30.0
2006,3,5,18,20,30.0
2006,3,5,18,30,29.432
2006,3,5,18,40,29.406999999999996
2006,3,5,18,50,27.177
2006,3,5,19,0,29.901999999999997
2006,3,5,19,10,30.0
2006,3,5,19,20,28.031999999999996
2006,3,5,19,30,24.815
2006,3,5,19,40,22.32
2006,3,5,19,50,21.67
2006,3,5,20,0,21.739
2006,3,5,20,10,28.546999999999997
2006,3,5,20,20,26.855
2006,3,5,20,30,26.148000000000003
2006,3,5,20,40,30.0
2006,3,5,20,50,29.041999999999998
2006,3,5,21,0,28.628
2006,3,5,21,10,28.087
2006,3,5,21,20,28.037
2006,3,5,21,30,28.866999999999997
2006,3,5,21,40,25.668000000000003
2006,3,5,21,50,26.660999999999998
2006,3,5,22,0,28.02
2006,3,5,22,10,27.836
2006,3,5,22,20,29.891
2006,3,5,22,30,29.413
2006,3,5,22,40,30.0
2006,3,5,22,50,28.781999999999996
2006,3,5,23,0,29.31
2006,3,5,23,10,30.0
2006,3,5,23,20,30.0
2006,3,5,23,30,30.0
2006,3,5,23,40,30.0
2006,3,5,23,50,30.0
2006,3,6,0,0,27.864
2006,3,6,0,10,30.0
2006,3,6,0,20,30.0
2006,3,6,0,30,30.0
2006,3,6,0,40,30.0
2006,3,6,0,50,29.44
2006,3,6,1,0,30.0
2006,3,6,1,10,30.0
2006,3,6,1,20,30.0
2006,3,6,1,30,30.0
2006,3,6,1,40,30.0
2006,3,6,1,50,30.0
2006,3,6,2,0,28.84
2006,3,6,2,10,29.526999999999997
2006,3,6,2,20,28.951999999999998
2006,3,6,2,30,30.0
2006,3,6,2,40,29.944000000000003
2006,3,6,2,50,30.0
2006,3,6,3,0,30.0
2006,3,6,3,10,29.129
2006,3,6,3,20,28.498
2006,3,6,3,30,30.0
2006,3,6,3,40,29.159000000000002
2006,3,6,3,50,30.0
2006,3,6,4,0,28.228
2006,3,6,4,10,28.987
2006,3,6,4,20,29.739
2006,3,6,4,30,29.838
2006,3,6,4,40,29.671999999999997
2006,3,6,4,50,29.156
2006,3,6,5,0,29.738000000000003
2006,3,6,5,10,27.813000000000002
2006,3,6,5,20,30.0
2006,3,6,5,30,26.266
2006,3,6,5,40,29.819000000000003
2006,3,6,5,50,30.0
2006,3,6,6,0,28.629
2006,3,6,6,10,28.631
2006,3,6,6,20,29.055999999999997
2006,3,6,6,30,30.0
2006,3,6,6,40,29.664
2006,3,6,6,50,29.761999999999997
2006,3,6,7,0,30.0
2006,3,6,7,10,30.0
2006,3,6,7,20,29.706999999999997
2006,3,6,7,30,30.0
2006,3,6,7,40,30.0
2006,3,6,7,50,30.0
2006,3,6,8,0,29.468000000000004
2006,3,6,8,10,27.594
2006,3,6,8,20,30.0
2006,3,6,8,30,30.0
2006,3,6,8,40,30.0
2006,3,6,8,50,29.666
2006,3,6,9,0,29.816999999999997
2006,3,6,9,10,30.0
2006,3,6,9,20,30.0
2006,3,6,9,30,29.293000000000003
2006,3,6,9,40,30.0
2006,3,6,9,50,29.906999999999996
2006,3,6,10,0,30.0
2006,3,6,10,10,30.0
2006,3,6,10,20,30.0
2006,3,6,10,30,29.296999999999997
2006,3,6,10,40,30.0
2006,3,6,10,50,30.0
2006,3,6,11,0,30.0
2006,3,6,11,10,29.763
2006,3,6,11,20,30.0
2006,3,6,11,30,29.355999999999998
2006,3,6,11,40,30.0
2006,3,6,11,50,28.783
2006,3,6,12,0,30.0
2006,3,6,12,10,29.531999999999996
2006,3,6,12,20,30.0
2006,3,6,12,30,28.209
2006,3,6,12,40,27.445999999999998
2006,3,6,12,50,25.435
2006,3,6,13,0,23.855
2006,3,6,13,10,23.885
2006,3,6,13,20,18.758
2006,3,6,13,30,19.669
2006,3,6,13,40,21.066999999999997
2006,3,6,13,50,22.741999999999997
2006,3,6,14,0,23.787
2006,3,6,14,10,26.11
2006,3,6,14,20,29.976999999999997
2006,3,6,14,30,23.964000000000002
2006,3,6,14,40,21.14
2006,3,6,14,50,14.934000000000001
2006,3,6,15,0,14.062999999999999
2006,3,6,15,10,12.205
2006,3,6,15,20,10.515
2006,3,6,15,30,8.332
2006,3,6,15,40,4.571000000000001
2006,3,6,15,50,5.715
2006,3,6,16,0,4.842
2006,3,6,16,10,4.3469999999999995
2006,3,6,16,20,3.013
2006,3,6,16,30,3.398
2006,3,6,16,40,4.043
2006,3,6,16,50,2.935
2006,3,6,17,0,2.5869999999999997
2006,3,6,17,10,0.6829999999999999
2006,3,6,17,20,2.94
2006,3,6,17,30,0.0
2006,3,6,17,40,1.347
2006,3,6,17,50,2.529
2006,3,6,18,0,3.023
2006,3,6,18,10,3.013
2006,3,6,18,20,2.787
2006,3,6,18,30,5.468
2006,3,6,18,40,5.121
2006,3,6,18,50,6.426
2006,3,6,19,0,5.235
2006,3,6,19,10,8.399
2006,3,6,19,20,6.2829999999999995
2006,3,6,19,30,3.7430000000000003
2006,3,6,19,40,4.619
2006,3,6,19,50,5.671
2006,3,6,20,0,3.395
2006,3,6,20,10,4.5680000000000005
2006,3,6,20,20,8.423
2006,3,6,20,30,5.607
2006,3,6,20,40,3.625
2006,3,6,20,50,5.684
2006,3,6,21,0,8.501
2006,3,6,21,10,7.765
2006,3,6,21,20,0.598
2006,3,6,21,30,3.0180000000000002
2006,3,6,21,40,3.1069999999999998
2006,3,6,21,50,1.297
2006,3,6,22,0,1.015
2006,3,6,22,10,0.621
2006,3,6,22,20,0.0
2006,3,6,22,30,0.899
2006,3,6,22,40,0.642
2006,3,6,22,50,3.009
2006,3,6,23,0,4.971
2006,3,6,23,10,5.375
2006,3,6,23,20,4.192
2006,3,6,23,30,7.977
2006,3,6,23,40,4.825
2006,3,6,23,50,7.431
2006,3,7,0,0,7.3389999999999995
2006,3,7,0,10,8.084
2006,3,7,0,20,7.053
2006,3,7,0,30,5.356
2006,3,7,0,40,5.662000000000001
2006,3,7,0,50,3.605
2006,3,7,1,0,3.9560000000000004
2006,3,7,1,10,4.295
2006,3,7,1,20,1.285
2006,3,7,1,30,2.448
2006,3,7,1,40,2.398
2006,3,7,1,50,4.762
2006,3,7,2,0,5.109
2006,3,7,2,10,9.712
2006,3,7,2,20,2.977
2006,3,7,2,30,5.5360000000000005
2006,3,7,2,40,5.355
2006,3,7,2,50,5.332000000000001
2006,3,7,3,0,5.659
2006,3,7,3,10,4.704
2006,3,7,3,20,4.341
2006,3,7,3,30,5.0360000000000005
2006,3,7,3,40,4.01
2006,3,7,3,50,1.7469999999999999
2006,3,7,4,0,1.369
2006,3,7,4,10,0.0
2006,3,7,4,20,0.0
2006,3,7,4,30,0.0
2006,3,7,4,40,0.0
2006,3,7,4,50,0.0
2006,3,7,5,0,0.248
2006,3,7,5,10,0.715
2006,3,7,5,20,0.0
2006,3,7,5,30,0.204
2006,3,7,5,40,2.305
2006,3,7,5,50,4.091
2006,3,7,6,0,3.138
2006,3,7,6,10,3.93
2006,3,7,6,20,4.723
2006,3,7,6,30,5.398
2006,3,7,6,40,2.108
2006,3,7,6,50,2.258
2006,3,7,7,0,3.352
2006,3,7,7,10,1.3219999999999998
2006,3,7,7,20,0.135
2006,3,7,7,30,0.0
2006,3,7,7,40,0.0
2006,3,7,7,50,0.0
2006,3,7,8,0,0.0
2006,3,7,8,10,1.0190000000000001
2006,3,7,8,20,0.802
2006,3,7,8,30,1.229
2006,3,7,8,40,1.4040000000000001
2006,3,7,8,50,2.3930000000000002
2006,3,7,9,0,1.379
2006,3,7,9,10,2.239
2006,3,7,9,20,2.048
2006,3,7,9,30,1.868
2006,3,7,9,40,1.81
2006,3,7,9,50,2.242
2006,3,7,10,0,3.108
2006,3,7,10,10,2.719
2006,3,7,10,20,3.562
2006,3,7,10,30,2.69
2006,3,7,10,40,0.258
2006,3,7,10,50,1.729
2006,3,7,11,0,0.0
2006,3,7,11,10,3.04
2006,3,7,11,20,3.0189999999999997
2006,3,7,11,30,3.785
2006,3,7,11,40,1.5230000000000001
2006,3,7,11,50,1.746
2006,3,7,12,0,2.411
2006,3,7,12,10,10.79
2006,3,7,12,20,7.917999999999999
2006,3,7,12,30,8.17
2006,3,7,12,40,4.9030000000000005
2006,3,7,12,50,4.771
2006,3,7,13,0,1.921
2006,3,7,13,10,1.135
2006,3,7,13,20,0.0
2006,3,7,13,30,0.579
2006,3,7,13,40,0.0
2006,3,7,13,50,1.916
2006,3,7,14,0,4.273
2006,3,7,14,10,9.782
2006,3,7,14,20,9.204
2006,3,7,14,30,15.042
2006,3,7,14,40,13.95
2006,3,7,14,50,14.482999999999999
2006,3,7,15,0,13.059000000000001
2006,3,7,15,10,12.874
2006,3,7,15,20,14.02
2006,3,7,15,30,9.437999999999999
2006,3,7,15,40,4.604
2006,3,7,15,50,2.331
2006,3,7,16,0,4.419
2006,3,7,16,10,0.0
2006,3,7,16,20,1.992
2006,3,7,16,30,0.0
2006,3,7,16,40,7.355
2006,3,7,16,50,7.111000000000001
2006,3,7,17,0,4.21
2006,3,7,17,10,4.479
2006,3,7,17,20,4.306
2006,3,7,17,30,4.962
2006,3,7,17,40,5.477
2006,3,7,17,50,5.184
2006,3,7,18,0,5.369
2006,3,7,18,10,5.015
2006,3,7,18,20,6.153
2006,3,7,18,30,8.404
2006,3,7,18,40,8.037
2006,3,7,18,50,15.550999999999998
2006,3,7,19,0,10.123
2006,3,7,19,10,19.099
2006,3,7,19,20,20.686
2006,3,7,19,30,21.750999999999998
2006,3,7,19,40,19.941
2006,3,7,19,50,23.6
2006,3,7,20,0,26.658
2006,3,7,20,10,23.34
2006,3,7,20,20,23.413
2006,3,7,20,30,27.237
2006,3,7,20,40,23.959
2006,3,7,20,50,22.941999999999997
2006,3,7,21,0,22.399
2006,3,7,21,10,20.429000000000002
2006,3,7,21,20,22.401999999999997
2006,3,7,21,30,19.264
2006,3,7,21,40,20.921
2006,3,7,21,50,21.198
2006,3,7,22,0,28.563000000000002
2006,3,7,22,10,25.82
2006,3,7,22,20,27.486
2006,3,7,22,30,26.918000000000003
2006,3,7,22,40,27.915
2006,3,7,22,50,28.451999999999998
2006,3,7,23,0,27.654
2006,3,7,23,10,29.305999999999997
2006,3,7,23,20,29.415
2006,3,7,23,30,28.451
2006,3,7,23,40,30.0
2006,3,7,23,50,30.0
2006,3,8,0,0,29.566999999999997
2006,3,8,0,10,26.656999999999996
2006,3,8,0,20,27.311999999999998
2006,3,8,0,30,25.355999999999998
2006,3,8,0,40,23.978
2006,3,8,0,50,25.955
2006,3,8,1,0,26.675
2006,3,8,1,10,21.678
2006,3,8,1,20,17.538
2006,3,8,1,30,20.154
2006,3,8,1,40,18.059
2006,3,8,1,50,21.276999999999997
2006,3,8,2,0,17.327
2006,3,8,2,10,15.754000000000001
2006,3,8,2,20,15.936
2006,3,8,2,30,13.779000000000002
2006,3,8,2,40,16.983
2006,3,8,2,50,13.527999999999999
2006,3,8,3,0,17.173
2006,3,8,3,10,10.578
2006,3,8,3,20,12.241
2006,3,8,3,30,15.2
2006,3,8,3,40,14.909
2006,3,8,3,50,14.532
2006,3,8,4,0,17.684
2006,3,8,4,10,15.738
2006,3,8,4,20,15.467
2006,3,8,4,30,13.174000000000001
2006,3,8,4,40,16.778
2006,3,8,4,50,16.088
2006,3,8,5,0,18.309
2006,3,8,5,10,15.405999999999999
2006,3,8,5,20,16.65
2006,3,8,5,30,11.632
2006,3,8,5,40,13.460999999999999
2006,3,8,5,50,12.378
2006,3,8,6,0,10.292
2006,3,8,6,10,7.456
2006,3,8,6,20,8.126
2006,3,8,6,30,7.901
2006,3,8,6,40,10.949000000000002
2006,3,8,6,50,9.891
2006,3,8,7,0,8.787
2006,3,8,7,10,10.517000000000001
2006,3,8,7,20,8.322000000000001
2006,3,8,7,30,11.422
2006,3,8,7,40,8.634
2006,3,8,7,50,5.537000000000001
2006,3,8,8,0,6.19
2006,3,8,8,10,4.129
2006,3,8,8,20,5.931
2006,3,8,8,30,4.962
2006,3,8,8,40,4.542
2006,3,8,8,50,4.745
2006,3,8,9,0,4.731
2006,3,8,9,10,5.202000000000001
2006,3,8,9,20,5.388999999999999
2006,3,8,9,30,7.36
2006,3,8,9,40,8.525
2006,3,8,9,50,10.617
2006,3,8,10,0,12.058
2006,3,8,10,10,6.766
2006,3,8,10,20,7.433
2006,3,8,10,30,9.523
2006,3,8,10,40,10.229
2006,3,8,10,50,7.324
2006,3,8,11,0,9.541
2006,3,8,11,10,6.97
2006,3,8,11,20,10.997
2006,3,8,11,30,9.058
2006,3,8,11,40,11.287
2006,3,8,11,50,13.1
2006,3,8,12,0,14.829
2006,3,8,12,10,13.155
2006,3,8,12,20,15.512
2006,3,8,12,30,13.042
2006,3,8,12,40,10.262
2006,3,8,12,50,11.032
2006,3,8,13,0,13.100999999999999
2006,3,8,13,10,8.019
2006,3,8,13,20,12.033
2006,3,8,13,30,11.193
2006,3,8,13,40,10.155
2006,3,8,13,50,9.764
2006,3,8,14,0,8.306000000000001
2006,3,8,14,10,11.415
2006,3,8,14,20,9.514
2006,3,8,14,30,11.687000000000001
2006,3,8,14,40,7.8260000000000005
2006,3,8,14,50,7.584
2006,3,8,15,0,9.453
2006,3,8,15,10,9.727
2006,3,8,15,20,5.86
2006,3,8,15,30,6.782
2006,3,8,15,40,6.117999999999999
2006,3,8,15,50,8.372
2006,3,8,16,0,6.393
2006,3,8,16,10,5.348
2006,3,8,16,20,5.729
2006,3,8,16,30,6.336
2006,3,8,16,40,4.823
2006,3,8,16,50,4.35
2006,3,8,17,0,2.802
2006,3,8,17,10,0.075
2006,3,8,17,20,3.6430000000000002
2006,3,8,17,30,3.263
2006,3,8,17,40,2.061
2006,3,8,17,50,1.8630000000000002
2006,3,8,18,0,2.121
2006,3,8,18,10,2.353
2006,3,8,18,20,1.35
2006,3,8,18,30,2.335
2006,3,8,18,40,1.0390000000000001
2006,3,8,18,50,0.465
2006,3,8,19,0,1.444
2006,3,8,19,10,0.196
2006,3,8,19,20,0.0
2006,3,8,19,30,0.0
2006,3,8,19,40,0.0
2006,3,8,19,50,0.0
2006,3,8,20,0,0.0
2006,3,8,20,10,0.0
2006,3,8,20,20,0.0
2006,3,8,20,30,0.0
2006,3,8,20,40,0.0
2006,3,8,20,50,0.0
2006,3,8,21,0,0.0
2006,3,8,21,10,0.0
2006,3,8,21,20,0.0
2006,3,8,21,30,0.0
2006,3,8,21,40,0.0
2006,3,8,21,50,0.0
2006,3,8,22,0,0.0
2006,3,8,22,10,0.0
2006,3,8,22,20,0.0
2006,3,8,22,30,0.0
2006,3,8,22,40,0.0
2006,3,8,22,50,0.0
2006,3,8,23,0,0.9
2006,3,8,23,10,0.8690000000000001
2006,3,8,23,20,1.675
2006,3,8,23,30,0.0
2006,3,8,23,40,0.0
2006,3,8,23,50,0.0
2006,3,9,0,0,0.0
2006,3,9,0,10,0.0
2006,3,9,0,20,0.0
2006,3,9,0,30,0.0
2006,3,9,0,40,0.105
2006,3,9,0,50,1.157
2006,3,9,1,0,1.274
2006,3,9,1,10,3.03
2006,3,9,1,20,2.6239999999999997
2006,3,9,1,30,1.6880000000000002
2006,3,9,1,40,2.137
2006,3,9,1,50,2.103
2006,3,9,2,0,2.043
2006,3,9,2,10,5.477
2006,3,9,2,20,5.513
2006,3,9,2,30,5.41
2006,3,9,2,40,7.916
2006,3,9,2,50,10.218
2006,3,9,3,0,14.866
2006,3,9,3,10,14.424000000000001
2006,3,9,3,20,26.788
2006,3,9,3,30,21.26
2006,3,9,3,40,27.439
2006,3,9,3,50,29.148000000000003
2006,3,9,4,0,26.421999999999997
2006,3,9,4,10,26.163
2006,3,9,4,20,20.393
2006,3,9,4,30,16.184
2006,3,9,4,40,12.599
2006,3,9,4,50,7.068
2006,3,9,5,0,3.853
2006,3,9,5,10,0.0
2006,3,9,5,20,0.0
2006,3,9,5,30,23.326999999999998
2006,3,9,5,40,25.516
2006,3,9,5,50,25.693
2006,3,9,6,0,28.221
2006,3,9,6,10,30.0
2006,3,9,6,20,28.359
2006,3,9,6,30,28.281
2006,3,9,6,40,28.92
2006,3,9,6,50,30.0
2006,3,9,7,0,28.549
2006,3,9,7,10,30.0
2006,3,9,7,20,29.54
2006,3,9,7,30,29.441
2006,3,9,7,40,30.0
2006,3,9,7,50,29.276999999999997
2006,3,9,8,0,30.0
2006,3,9,8,10,30.0
2006,3,9,8,20,30.0
2006,3,9,8,30,30.0
2006,3,9,8,40,30.0
2006,3,9,8,50,28.526999999999997
2006,3,9,9,0,30.0
2006,3,9,9,10,26.331
2006,3,9,9,20,30.0
2006,3,9,9,30,30.0
2006,3,9,9,40,28.873
2006,3,9,9,50,25.473000000000003
2006,3,9,10,0,29.211
2006,3,9,10,10,29.793000000000003
2006,3,9,10,20,30.0
2006,3,9,10,30,30.0
2006,3,9,10,40,30.0
2006,3,9,10,50,30.0
2006,3,9,11,0,28.427
2006,3,9,11,10,28.005
2006,3,9,11,20,30.0
2006,3,9,11,30,30.0
2006,3,9,11,40,29.53
2006,3,9,11,50,30.0
2006,3,9,12,0,29.410999999999998
2006,3,9,12,10,30.0
2006,3,9,12,20,30.0
2006,3,9,12,30,28.498
2006,3,9,12,40,27.718000000000004
2006,3,9,12,50,29.326999999999998
2006,3,9,13,0,30.0
2006,3,9,13,10,30.0
2006,3,9,13,20,29.178
2006,3,9,13,30,30.0
2006,3,9,13,40,30.0
2006,3,9,13,50,30.0
2006,3,9,14,0,29.857
2006,3,9,14,10,30.0
2006,3,9,14,20,30.0
2006,3,9,14,30,28.475
2006,3,9,14,40,30.0
2006,3,9,14,50,23.629
2006,3,9,15,0,25.213
2006,3,9,15,10,27.641
2006,3,9,15,20,29.128
2006,3,9,15,30,23.569000000000003
2006,3,9,15,40,27.533
2006,3,9,15,50,28.496
2006,3,9,16,0,28.156
2006,3,9,16,10,29.752
2006,3,9,16,20,29.334
2006,3,9,16,30,27.15
2006,3,9,16,40,30.0
2006,3,9,16,50,28.747
2006,3,9,17,0,27.713
2006,3,9,17,10,19.865
2006,3,9,17,20,20.835
2006,3,9,17,30,21.753
2006,3,9,17,40,23.394000000000002
2006,3,9,17,50,24.388
2006,3,9,18,0,21.701999999999998
2006,3,9,18,10,27.959
2006,3,9,18,20,23.122
2006,3,9,18,30,25.193
2006,3,9,18,40,28.564
2006,3,9,18,50,23.991999999999997
2006,3,9,19,0,24.95
2006,3,9,19,10,19.472
2006,3,9,19,20,17.924
2006,3,9,19,30,12.76
2006,3,9,19,40,13.564
2006,3,9,19,50,15.242
2006,3,9,20,0,19.158
2006,3,9,20,10,30.0
2006,3,9,20,20,24.863000000000003
2006,3,9,20,30,13.870999999999999
2006,3,9,20,40,18.018
2006,3,9,20,50,15.309000000000001
2006,3,9,21,0,10.76
2006,3,9,21,10,13.554
2006,3,9,21,20,10.314
2006,3,9,21,30,4.387
2006,3,9,21,40,11.796
2006,3,9,21,50,10.335999999999999
2006,3,9,22,0,24.791
2006,3,9,22,10,7.895
2006,3,9,22,20,0.0
2006,3,9,22,30,0.9640000000000001
2006,3,9,22,40,1.7519999999999998
2006,3,9,22,50,1.3940000000000001
2006,3,9,23,0,0.359
2006,3,9,23,10,1.6909999999999998
2006,3,9,23,20,3.552
2006,3,9,23,30,0.057
2006,3,9,23,40,0.0
2006,3,9,23,50,0.465
2006,3,10,0,0,0.0
2006,3,10,0,10,0.0
2006,3,10,0,20,0.0
2006,3,10,0,30,0.0
2006,3,10,0,40,0.0
2006,3,10,0,50,0.0
2006,3,10,1,0,0.0
2006,3,10,1,10,0.0
2006,3,10,1,20,0.0
2006,3,10,1,30,0.0
2006,3,10,1,40,0.7559999999999999
2006,3,10,1,50,0.0
2006,3,10,2,0,0.0
2006,3,10,2,10,1.9980000000000002
2006,3,10,2,20,6.079
2006,3,10,2,30,6.138
2006,3,10,2,40,4.486000000000001
2006,3,10,2,50,3.695
2006,3,10,3,0,0.0
2006,3,10,3,10,1.693
2006,3,10,3,20,5.404
2006,3,10,3,30,9.013
2006,3,10,3,40,4.136
2006,3,10,3,50,0.0
2006,3,10,4,0,0.0
2006,3,10,4,10,0.0
2006,3,10,4,20,0.0
2006,3,10,4,30,0.0
2006,3,10,4,40,0.0
2006,3,10,4,50,0.0
2006,3,10,5,0,0.0
2006,3,10,5,10,1.751
2006,3,10,5,20,8.252
2006,3,10,5,30,8.511000000000001
2006,3,10,5,40,10.307
2006,3,10,5,50,16.097
2006,3,10,6,0,15.809000000000001
2006,3,10,6,10,25.084
2006,3,10,6,20,21.968000000000004
2006,3,10,6,30,25.896
2006,3,10,6,40,18.201
2006,3,10,6,50,27.128
2006,3,10,7,0,19.132
2006,3,10,7,10,26.024
2006,3,10,7,20,19.672
2006,3,10,7,30,4.0680000000000005
2006,3,10,7,40,14.17
2006,3,10,7,50,14.831
2006,3,10,8,0,14.427999999999999
2006,3,10,8,10,13.567
2006,3,10,8,20,30.0
2006,3,10,8,30,26.12
2006,3,10,8,40,17.694000000000003
2006,3,10,8,50,27.73
2006,3,10,9,0,27.933000000000003
2006,3,10,9,10,26.410999999999998
2006,3,10,9,20,6.7010000000000005
2006,3,10,9,30,15.567
2006,3,10,9,40,10.708
2006,3,10,9,50,1.349
2006,3,10,10,0,0.0
2006,3,10,10,10,0.0
2006,3,10,10,20,0.0
2006,3,10,10,30,0.08
2006,3,10,10,40,8.045
2006,3,10,10,50,21.086
2006,3,10,11,0,28.755
2006,3,10,11,10,27.379
2006,3,10,11,20,17.725
2006,3,10,11,30,17.207
2006,3,10,11,40,7.507999999999999
2006,3,10,11,50,10.745
2006,3,10,12,0,20.359
2006,3,10,12,10,24.787
2006,3,10,12,20,22.232
2006,3,10,12,30,21.688000000000002
2006,3,10,12,40,18.029
2006,3,10,12,50,13.627
2006,3,10,13,0,11.862
2006,3,10,13,10,7.352
2006,3,10,13,20,13.807
2006,3,10,13,30,29.111
2006,3,10,13,40,30.0
2006,3,10,13,50,27.673000000000002
2006,3,10,14,0,26.711
2006,3,10,14,10,11.397
2006,3,10,14,20,5.232
2006,3,10,14,30,5.968999999999999
2006,3,10,14,40,3.4619999999999997
2006,3,10,14,50,4.525
2006,3,10,15,0,4.175
2006,3,10,15,10,2.807
2006,3,10,15,20,1.446
2006,3,10,15,30,2.333
2006,3,10,15,40,2.588
2006,3,10,15,50,2.9330000000000003
2006,3,10,16,0,4.715
2006,3,10,16,10,1.546
2006,3,10,16,20,0.659
2006,3,10,16,30,1.4569999999999999
2006,3,10,16,40,2.917
2006,3,10,16,50,15.04
2006,3,10,17,0,16.678
2006,3,10,17,10,5.825
2006,3,10,17,20,1.195
2006,3,10,17,30,0.0
2006,3,10,17,40,0.0
2006,3,10,17,50,0.0
2006,3,10,18,0,0.937
2006,3,10,18,10,0.65
2006,3,10,18,20,0.0
2006,3,10,18,30,0.0
2006,3,10,18,40,0.0
2006,3,10,18,50,1.444
2006,3,10,19,0,2.008
2006,3,10,19,10,0.728
2006,3,10,19,20,0.0
2006,3,10,19,30,1.979
2006,3,10,19,40,3.187
2006,3,10,19,50,0.0
2006,3,10,20,0,0.9490000000000001
2006,3,10,20,10,0.0
2006,3,10,20,20,2.283
2006,3,10,20,30,0.0
2006,3,10,20,40,0.996
2006,3,10,20,50,0.0
2006,3,10,21,0,0.0
2006,3,10,21,10,0.0
2006,3,10,21,20,0.428
2006,3,10,21,30,1.621
2006,3,10,21,40,1.246
2006,3,10,21,50,0.309
2006,3,10,22,0,0.889
2006,3,10,22,10,0.168
2006,3,10,22,20,0.0
2006,3,10,22,30,0.1
2006,3,10,22,40,0.0
2006,3,10,22,50,0.008
2006,3,10,23,0,0.0
2006,3,10,23,10,0.0
2006,3,10,23,20,0.5539999999999999
2006,3,10,23,30,0.0
2006,3,10,23,40,0.0
2006,3,10,23,50,0.43
2006,3,11,0,0,4.63
2006,3,11,0,10,3.083
2006,3,11,0,20,2.084
2006,3,11,0,30,0.0
2006,3,11,0,40,1.1540000000000001
2006,3,11,0,50,0.513
2006,3,11,1,0,1.185
2006,3,11,1,10,0.0
2006,3,11,1,20,1.78
2006,3,11,1,30,0.0
2006,3,11,1,40,1.541
2006,3,11,1,50,3.13
2006,3,11,2,0,5.497999999999999
2006,3,11,2,10,7.029
2006,3,11,2,20,14.671
2006,3,11,2,30,15.845999999999998
2006,3,11,2,40,0.0
2006,3,11,2,50,0.0
2006,3,11,3,0,0.0
2006,3,11,3,10,0.0
2006,3,11,3,20,0.0
2006,3,11,3,30,0.0
2006,3,11,3,40,0.271
2006,3,11,3,50,0.10300000000000001
2006,3,11,4,0,0.0
2006,3,11,4,10,2.043
2006,3,11,4,20,1.743
2006,3,11,4,30,0.046
2006,3,11,4,40,2.6839999999999997
2006,3,11,4,50,1.704
2006,3,11,5,0,1.9569999999999999
2006,3,11,5,10,1.723
2006,3,11,5,20,4.069
2006,3,11,5,30,4.665
2006,3,11,5,40,2.275
2006,3,11,5,50,3.713
2006,3,11,6,0,3.4139999999999997
2006,3,11,6,10,4.457
2006,3,11,6,20,0.99
2006,3,11,6,30,3.8989999999999996
2006,3,11,6,40,3.588
2006,3,11,6,50,1.561
2006,3,11,7,0,4.656000000000001
2006,3,11,7,10,5.494
2006,3,11,7,20,5.4879999999999995
2006,3,11,7,30,5.734
2006,3,11,7,40,7.01
2006,3,11,7,50,6.912000000000001
2006,3,11,8,0,0.0
2006,3,11,8,10,6.18
2006,3,11,8,20,6.935
2006,3,11,8,30,9.22
2006,3,11,8,40,10.044
2006,3,11,8,50,6.754
2006,3,11,9,0,5.812
2006,3,11,9,10,5.626
2006,3,11,9,20,3.935
2006,3,11,9,30,3.388
2006,3,11,9,40,3.5789999999999997
2006,3,11,9,50,2.4019999999999997
2006,3,11,10,0,2.623
2006,3,11,10,10,5.047
2006,3,11,10,20,4.61
2006,3,11,10,30,5.029
2006,3,11,10,40,4.974
2006,3,11,10,50,0.7659999999999999
2006,3,11,11,0,6.153
2006,3,11,11,10,5.545
2006,3,11,11,20,6.972
2006,3,11,11,30,5.315
2006,3,11,11,40,7.184
2006,3,11,11,50,5.702999999999999
2006,3,11,12,0,6.795
2006,3,11,12,10,3.943
2006,3,11,12,20,5.642
2006,3,11,12,30,6.26
2006,3,11,12,40,3.772
2006,3,11,12,50,5.092
2006,3,11,13,0,5.145
2006,3,11,13,10,5.441
2006,3,11,13,20,5.699
2006,3,11,13,30,3.077
2006,3,11,13,40,7.83
2006,3,11,13,50,7.5520000000000005
2006,3,11,14,0,9.42
2006,3,11,14,10,11.147
2006,3,11,14,20,13.03
2006,3,11,14,30,15.222999999999999
2006,3,11,14,40,15.369000000000002
2006,3,11,14,50,14.383
2006,3,11,15,0,13.079
2006,3,11,15,10,21.666
2006,3,11,15,20,20.111
2006,3,11,15,30,18.314
2006,3,11,15,40,20.245
2006,3,11,15,50,22.698
2006,3,11,16,0,21.272
2006,3,11,16,10,24.27
