SiteID, 12510
Longitude, -124.25
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,13,11,20,3.408
2006,7,13,11,30,3.054
2006,7,13,11,40,1.672
2006,7,13,11,50,2.2640000000000002
2006,7,13,12,0,0.094
2006,7,13,12,10,1.57
2006,7,13,12,20,0.075
2006,7,13,12,30,0.563
2006,7,13,12,40,0.682
2006,7,13,12,50,0.478
2006,7,13,13,0,0.018000000000000002
2006,7,13,13,10,0.0
2006,7,13,13,20,0.0
2006,7,13,13,30,0.0
2006,7,13,13,40,0.0
2006,7,13,13,50,0.0
2006,7,13,14,0,0.0
2006,7,13,14,10,0.0
2006,7,13,14,20,0.0
2006,7,13,14,30,0.0
2006,7,13,14,40,0.0
2006,7,13,14,50,0.0
2006,7,13,15,0,0.0
2006,7,13,15,10,0.0
2006,7,13,15,20,0.0
2006,7,13,15,30,0.0
2006,7,13,15,40,0.785
2006,7,13,15,50,0.672
2006,7,13,16,0,0.0
2006,7,13,16,10,0.0
2006,7,13,16,20,0.0
2006,7,13,16,30,0.0
2006,7,13,16,40,0.0
2006,7,13,16,50,0.0
2006,7,13,17,0,0.0
2006,7,13,17,10,0.0
2006,7,13,17,20,0.0
2006,7,13,17,30,0.0
2006,7,13,17,40,0.0
2006,7,13,17,50,0.0
2006,7,13,18,0,0.0
2006,7,13,18,10,0.7390000000000001
2006,7,13,18,20,0.9990000000000001
2006,7,13,18,30,1.7209999999999999
2006,7,13,18,40,1.6340000000000001
2006,7,13,18,50,3.625
2006,7,13,19,0,3.4
2006,7,13,19,10,3.1460000000000004
2006,7,13,19,20,5.367000000000001
2006,7,13,19,30,4.69
2006,7,13,19,40,8.2
2006,7,13,19,50,9.471
2006,7,13,20,0,11.802999999999999
2006,7,13,20,10,13.217
2006,7,13,20,20,14.905999999999999
2006,7,13,20,30,19.887999999999998
2006,7,13,20,40,16.617
2006,7,13,20,50,21.217
2006,7,13,21,0,19.737000000000002
2006,7,13,21,10,21.191999999999997
2006,7,13,21,20,20.451
2006,7,13,21,30,21.445999999999998
2006,7,13,21,40,23.653000000000002
2006,7,13,21,50,23.339000000000002
2006,7,13,22,0,26.359
2006,7,13,22,10,24.771
2006,7,13,22,20,24.261
2006,7,13,22,30,22.55
2006,7,13,22,40,22.74
2006,7,13,22,50,24.755
2006,7,13,23,0,26.844
2006,7,13,23,10,24.736
2006,7,13,23,20,22.441999999999997
2006,7,13,23,30,19.723
2006,7,13,23,40,22.326
2006,7,13,23,50,24.294
2006,7,14,0,0,19.017
2006,7,14,0,10,18.542
2006,7,14,0,20,17.416
2006,7,14,0,30,14.405
2006,7,14,0,40,16.289
2006,7,14,0,50,15.963
2006,7,14,1,0,16.099
2006,7,14,1,10,14.144
2006,7,14,1,20,11.427
2006,7,14,1,30,8.276
2006,7,14,1,40,11.62
2006,7,14,1,50,9.146
2006,7,14,2,0,5.096
2006,7,14,2,10,5.787000000000001
2006,7,14,2,20,5.518
2006,7,14,2,30,4.237
2006,7,14,2,40,0.738
2006,7,14,2,50,0.565
2006,7,14,3,0,1.442
2006,7,14,3,10,0.624
2006,7,14,3,20,0.0
2006,7,14,3,30,0.0
2006,7,14,3,40,0.0
2006,7,14,3,50,0.0
2006,7,14,4,0,0.0
2006,7,14,4,10,0.0
2006,7,14,4,20,0.0
2006,7,14,4,30,0.0
2006,7,14,4,40,0.0
2006,7,14,4,50,0.0
2006,7,14,5,0,0.0
2006,7,14,5,10,0.0
2006,7,14,5,20,0.0
2006,7,14,5,30,0.0
2006,7,14,5,40,0.0
2006,7,14,5,50,0.0
2006,7,14,6,0,0.0
2006,7,14,6,10,0.0
2006,7,14,6,20,0.0
2006,7,14,6,30,0.0
2006,7,14,6,40,0.0
2006,7,14,6,50,0.0
2006,7,14,7,0,0.0
2006,7,14,7,10,0.0
2006,7,14,7,20,0.0
2006,7,14,7,30,0.0
2006,7,14,7,40,0.0
2006,7,14,7,50,0.0
2006,7,14,8,0,0.0
2006,7,14,8,10,0.0
2006,7,14,8,20,0.0
2006,7,14,8,30,0.0
2006,7,14,8,40,0.0
2006,7,14,8,50,0.0
2006,7,14,9,0,0.0
2006,7,14,9,10,0.0
2006,7,14,9,20,0.0
2006,7,14,9,30,0.0
2006,7,14,9,40,0.0
2006,7,14,9,50,0.0
2006,7,14,10,0,0.0
2006,7,14,10,10,0.0
2006,7,14,10,20,0.0
2006,7,14,10,30,0.0
2006,7,14,10,40,0.0
2006,7,14,10,50,0.0
2006,7,14,11,0,0.0
2006,7,14,11,10,0.0
2006,7,14,11,20,0.0
2006,7,14,11,30,0.0
2006,7,14,11,40,0.0
2006,7,14,11,50,0.0
2006,7,14,12,0,0.0
2006,7,14,12,10,0.0
2006,7,14,12,20,0.0
2006,7,14,12,30,0.0
2006,7,14,12,40,0.0
2006,7,14,12,50,0.0
2006,7,14,13,0,0.0
2006,7,14,13,10,0.0
2006,7,14,13,20,0.0
2006,7,14,13,30,0.0
2006,7,14,13,40,0.0
2006,7,14,13,50,0.0
2006,7,14,14,0,0.0
2006,7,14,14,10,0.0
2006,7,14,14,20,0.0
2006,7,14,14,30,0.0
2006,7,14,14,40,0.0
2006,7,14,14,50,0.0
2006,7,14,15,0,0.0
2006,7,14,15,10,0.0
2006,7,14,15,20,0.0
2006,7,14,15,30,0.0
2006,7,14,15,40,0.0
2006,7,14,15,50,0.0
2006,7,14,16,0,0.0
2006,7,14,16,10,0.0
2006,7,14,16,20,0.0
2006,7,14,16,30,0.0
2006,7,14,16,40,0.0
2006,7,14,16,50,0.0
2006,7,14,17,0,0.0
2006,7,14,17,10,0.0
2006,7,14,17,20,0.0
2006,7,14,17,30,0.0
2006,7,14,17,40,0.0
2006,7,14,17,50,0.0
2006,7,14,18,0,0.0
2006,7,14,18,10,0.0
2006,7,14,18,20,0.0
2006,7,14,18,30,0.0
2006,7,14,18,40,0.0
2006,7,14,18,50,0.0
2006,7,14,19,0,0.0
2006,7,14,19,10,0.0
2006,7,14,19,20,0.0
2006,7,14,19,30,0.0
2006,7,14,19,40,0.8140000000000001
2006,7,14,19,50,0.0
2006,7,14,20,0,1.713
2006,7,14,20,10,1.4280000000000002
2006,7,14,20,20,1.7919999999999998
2006,7,14,20,30,3.2289999999999996
2006,7,14,20,40,2.279
2006,7,14,20,50,4.479
2006,7,14,21,0,4.9239999999999995
2006,7,14,21,10,6.05
2006,7,14,21,20,7.89
2006,7,14,21,30,6.037000000000001
2006,7,14,21,40,6.5
2006,7,14,21,50,7.252000000000001
2006,7,14,22,0,6.08
2006,7,14,22,10,6.1979999999999995
2006,7,14,22,20,7.803999999999999
2006,7,14,22,30,6.124
2006,7,14,22,40,6.892
2006,7,14,22,50,7.601
2006,7,14,23,0,2.9330000000000003
2006,7,14,23,10,6.513
2006,7,14,23,20,5.686
2006,7,14,23,30,4.763999999999999
2006,7,14,23,40,5.7589999999999995
2006,7,14,23,50,5.044
2006,7,15,0,0,3.763
2006,7,15,0,10,1.3619999999999999
2006,7,15,0,20,1.784
2006,7,15,0,30,2.9130000000000003
2006,7,15,0,40,1.944
2006,7,15,0,50,1.7280000000000002
2006,7,15,1,0,1.3940000000000001
2006,7,15,1,10,0.537
2006,7,15,1,20,0.9440000000000001
2006,7,15,1,30,0.0
2006,7,15,1,40,0.904
2006,7,15,1,50,1.035
2006,7,15,2,0,0.0
2006,7,15,2,10,0.0
2006,7,15,2,20,0.0
2006,7,15,2,30,0.0
2006,7,15,2,40,0.0
2006,7,15,2,50,0.0
2006,7,15,3,0,0.0
2006,7,15,3,10,0.0
2006,7,15,3,20,0.0
2006,7,15,3,30,0.0
2006,7,15,3,40,0.0
2006,7,15,3,50,0.0
2006,7,15,4,0,0.0
2006,7,15,4,10,0.0
2006,7,15,4,20,0.0
2006,7,15,4,30,0.0
2006,7,15,4,40,0.0
2006,7,15,4,50,0.0
2006,7,15,5,0,0.0
2006,7,15,5,10,0.0
2006,7,15,5,20,0.0
2006,7,15,5,30,0.0
2006,7,15,5,40,0.0
2006,7,15,5,50,0.0
2006,7,15,6,0,0.0
2006,7,15,6,10,0.0
2006,7,15,6,20,0.0
2006,7,15,6,30,0.0
2006,7,15,6,40,0.0
2006,7,15,6,50,0.0
2006,7,15,7,0,0.0
2006,7,15,7,10,0.0
2006,7,15,7,20,0.382
2006,7,15,7,30,0.307
2006,7,15,7,40,0.794
2006,7,15,7,50,1.025
2006,7,15,8,0,0.0
2006,7,15,8,10,0.02
2006,7,15,8,20,0.498
2006,7,15,8,30,0.428
2006,7,15,8,40,0.0
2006,7,15,8,50,0.0
2006,7,15,9,0,0.353
2006,7,15,9,10,0.0
2006,7,15,9,20,0.818
2006,7,15,9,30,0.303
2006,7,15,9,40,0.0
2006,7,15,9,50,0.0
2006,7,15,10,0,0.0
2006,7,15,10,10,0.3
2006,7,15,10,20,0.51
2006,7,15,10,30,0.1
2006,7,15,10,40,0.0
2006,7,15,10,50,0.0
2006,7,15,11,0,0.063
2006,7,15,11,10,0.589
2006,7,15,11,20,0.0
2006,7,15,11,30,0.126
2006,7,15,11,40,0.0
2006,7,15,11,50,0.0
2006,7,15,12,0,0.0
2006,7,15,12,10,0.0
2006,7,15,12,20,0.0
2006,7,15,12,30,0.0
2006,7,15,12,40,0.0
2006,7,15,12,50,0.0
2006,7,15,13,0,0.0
2006,7,15,13,10,0.0
2006,7,15,13,20,0.0
2006,7,15,13,30,0.0
2006,7,15,13,40,0.0
2006,7,15,13,50,0.0
2006,7,15,14,0,0.0
2006,7,15,14,10,0.0
2006,7,15,14,20,0.0
2006,7,15,14,30,0.0
2006,7,15,14,40,0.0
2006,7,15,14,50,0.0
2006,7,15,15,0,0.0
2006,7,15,15,10,0.0
2006,7,15,15,20,0.0
2006,7,15,15,30,0.0
2006,7,15,15,40,0.0
2006,7,15,15,50,0.0
2006,7,15,16,0,0.0
2006,7,15,16,10,0.0
2006,7,15,16,20,0.0
2006,7,15,16,30,0.0
2006,7,15,16,40,0.0
2006,7,15,16,50,0.0
2006,7,15,17,0,0.0
2006,7,15,17,10,0.321
2006,7,15,17,20,0.027000000000000003
2006,7,15,17,30,0.9640000000000001
2006,7,15,17,40,0.03
2006,7,15,17,50,0.145
2006,7,15,18,0,0.0
2006,7,15,18,10,2.219
2006,7,15,18,20,0.17
2006,7,15,18,30,2.8739999999999997
2006,7,15,18,40,3.4210000000000003
2006,7,15,18,50,4.3660000000000005
2006,7,15,19,0,4.181
2006,7,15,19,10,5.135
2006,7,15,19,20,6.485
2006,7,15,19,30,5.336
2006,7,15,19,40,4.781000000000001
2006,7,15,19,50,7.292000000000001
2006,7,15,20,0,3.716
2006,7,15,20,10,5.761
2006,7,15,20,20,6.206
2006,7,15,20,30,8.234
2006,7,15,20,40,3.5980000000000003
2006,7,15,20,50,5.271
2006,7,15,21,0,2.8080000000000003
2006,7,15,21,10,6.931
2006,7,15,21,20,8.374
2006,7,15,21,30,9.994
2006,7,15,21,40,10.294
2006,7,15,21,50,13.405
2006,7,15,22,0,11.398
2006,7,15,22,10,10.969000000000001
2006,7,15,22,20,15.914000000000001
2006,7,15,22,30,16.62
2006,7,15,22,40,17.98
2006,7,15,22,50,21.596
2006,7,15,23,0,18.945
2006,7,15,23,10,21.421
2006,7,15,23,20,21.765
2006,7,15,23,30,20.816999999999997
2006,7,15,23,40,23.307
2006,7,15,23,50,25.91
2006,7,16,0,0,22.851999999999997
2006,7,16,0,10,21.098000000000003
2006,7,16,0,20,21.965
2006,7,16,0,30,20.974
2006,7,16,0,40,20.866
2006,7,16,0,50,21.013
2006,7,16,1,0,22.408
2006,7,16,1,10,21.799
2006,7,16,1,20,21.717
2006,7,16,1,30,18.765
2006,7,16,1,40,19.951
2006,7,16,1,50,20.816
2006,7,16,2,0,24.456
2006,7,16,2,10,18.281
2006,7,16,2,20,23.09
2006,7,16,2,30,20.581
2006,7,16,2,40,27.914
2006,7,16,2,50,23.647
2006,7,16,3,0,22.17
2006,7,16,3,10,24.766
2006,7,16,3,20,25.025
2006,7,16,3,30,23.958000000000002
2006,7,16,3,40,23.018
2006,7,16,3,50,20.529
2006,7,16,4,0,20.22
2006,7,16,4,10,18.555
2006,7,16,4,20,19.628
2006,7,16,4,30,19.167
2006,7,16,4,40,19.333
2006,7,16,4,50,18.219
2006,7,16,5,0,17.219
2006,7,16,5,10,15.449000000000002
2006,7,16,5,20,14.012
2006,7,16,5,30,9.596
2006,7,16,5,40,5.501
2006,7,16,5,50,6.182
2006,7,16,6,0,7.907
2006,7,16,6,10,6.571000000000001
2006,7,16,6,20,8.436
2006,7,16,6,30,4.902
2006,7,16,6,40,9.158
2006,7,16,6,50,5.207000000000001
2006,7,16,7,0,6.482
2006,7,16,7,10,4.468999999999999
2006,7,16,7,20,5.635
2006,7,16,7,30,5.502999999999999
2006,7,16,7,40,4.433
2006,7,16,7,50,1.402
2006,7,16,8,0,3.614
2006,7,16,8,10,1.3940000000000001
2006,7,16,8,20,1.5230000000000001
2006,7,16,8,30,2.479
2006,7,16,8,40,5.619
2006,7,16,8,50,3.2260000000000004
2006,7,16,9,0,3.99
2006,7,16,9,10,4.948
2006,7,16,9,20,4.726
2006,7,16,9,30,6.547000000000001
2006,7,16,9,40,5.206
2006,7,16,9,50,5.985
2006,7,16,10,0,0.878
2006,7,16,10,10,4.021
2006,7,16,10,20,6.099
2006,7,16,10,30,2.83
2006,7,16,10,40,3.516
2006,7,16,10,50,2.521
2006,7,16,11,0,3.5989999999999998
2006,7,16,11,10,1.486
2006,7,16,11,20,3.8089999999999997
2006,7,16,11,30,3.888
2006,7,16,11,40,3.469
2006,7,16,11,50,5.037
2006,7,16,12,0,6.417999999999999
2006,7,16,12,10,8.578
2006,7,16,12,20,5.444
2006,7,16,12,30,7.832999999999999
2006,7,16,12,40,6.141
2006,7,16,12,50,4.364
2006,7,16,13,0,4.6419999999999995
2006,7,16,13,10,4.723
2006,7,16,13,20,0.0
2006,7,16,13,30,4.8069999999999995
2006,7,16,13,40,4.763
2006,7,16,13,50,4.418
2006,7,16,14,0,3.391
2006,7,16,14,10,2.9189999999999996
2006,7,16,14,20,2.424
2006,7,16,14,30,1.163
2006,7,16,14,40,2.352
2006,7,16,14,50,0.0
2006,7,16,15,0,0.634
2006,7,16,15,10,2.082
2006,7,16,15,20,1.659
2006,7,16,15,30,0.371
2006,7,16,15,40,1.72
2006,7,16,15,50,0.605
2006,7,16,16,0,1.8359999999999999
2006,7,16,16,10,0.0
2006,7,16,16,20,1.851
2006,7,16,16,30,0.951
2006,7,16,16,40,1.423
2006,7,16,16,50,1.167
2006,7,16,17,0,1.476
2006,7,16,17,10,0.0
2006,7,16,17,20,1.776
2006,7,16,17,30,3.4930000000000003
2006,7,16,17,40,3.937
2006,7,16,17,50,3.823
2006,7,16,18,0,0.0
2006,7,16,18,10,6.071000000000001
2006,7,16,18,20,9.246
2006,7,16,18,30,10.632
2006,7,16,18,40,11.152999999999999
2006,7,16,18,50,14.322000000000001
2006,7,16,19,0,19.218
2006,7,16,19,10,19.118
2006,7,16,19,20,16.815
2006,7,16,19,30,20.078
2006,7,16,19,40,20.523000000000003
2006,7,16,19,50,20.999000000000002
2006,7,16,20,0,20.910999999999998
2006,7,16,20,10,25.331999999999997
2006,7,16,20,20,22.899
2006,7,16,20,30,21.191
2006,7,16,20,40,21.815
2006,7,16,20,50,19.512
2006,7,16,21,0,18.528
2006,7,16,21,10,17.3
2006,7,16,21,20,19.363
2006,7,16,21,30,15.765
2006,7,16,21,40,15.312999999999999
2006,7,16,21,50,15.714
2006,7,16,22,0,13.222000000000001
2006,7,16,22,10,19.511
2006,7,16,22,20,16.819000000000003
2006,7,16,22,30,12.664000000000001
2006,7,16,22,40,15.86
2006,7,16,22,50,12.975
2006,7,16,23,0,12.318
2006,7,16,23,10,10.579
2006,7,16,23,20,12.052
2006,7,16,23,30,8.916
2006,7,16,23,40,11.275
2006,7,16,23,50,7.71
2006,7,17,0,0,8.718
2006,7,17,0,10,9.186
2006,7,17,0,20,11.919
2006,7,17,0,30,11.539000000000001
2006,7,17,0,40,12.087
2006,7,17,0,50,14.369000000000002
2006,7,17,1,0,12.252
2006,7,17,1,10,11.130999999999998
2006,7,17,1,20,15.489
2006,7,17,1,30,17.551
2006,7,17,1,40,15.639000000000001
2006,7,17,1,50,15.583
2006,7,17,2,0,15.949000000000002
2006,7,17,2,10,17.691
2006,7,17,2,20,18.663
2006,7,17,2,30,20.601
2006,7,17,2,40,18.497
2006,7,17,2,50,17.687
2006,7,17,3,0,20.086
2006,7,17,3,10,21.316
2006,7,17,3,20,22.634
2006,7,17,3,30,23.413
2006,7,17,3,40,21.566999999999997
2006,7,17,3,50,25.075
2006,7,17,4,0,25.826
2006,7,17,4,10,26.761
2006,7,17,4,20,23.748
2006,7,17,4,30,23.065
2006,7,17,4,40,28.179000000000002
2006,7,17,4,50,24.462
2006,7,17,5,0,27.88
2006,7,17,5,10,25.191
2006,7,17,5,20,22.956999999999997
2006,7,17,5,30,21.633000000000003
2006,7,17,5,40,25.691
2006,7,17,5,50,23.154
2006,7,17,6,0,23.469
2006,7,17,6,10,26.354
2006,7,17,6,20,22.749000000000002
2006,7,17,6,30,25.256
2006,7,17,6,40,23.815
2006,7,17,6,50,22.182
2006,7,17,7,0,22.564
2006,7,17,7,10,23.107
2006,7,17,7,20,20.609
2006,7,17,7,30,24.47
2006,7,17,7,40,23.098000000000003
2006,7,17,7,50,24.195999999999998
2006,7,17,8,0,23.392
2006,7,17,8,10,21.096
2006,7,17,8,20,23.881
2006,7,17,8,30,21.529
2006,7,17,8,40,17.745
2006,7,17,8,50,16.042
2006,7,17,9,0,20.168
2006,7,17,9,10,19.217
2006,7,17,9,20,16.000999999999998
2006,7,17,9,30,16.268
2006,7,17,9,40,13.352
2006,7,17,9,50,10.84
2006,7,17,10,0,14.743
2006,7,17,10,10,11.147
2006,7,17,10,20,12.709000000000001
2006,7,17,10,30,13.368
2006,7,17,10,40,11.294
2006,7,17,10,50,7.257000000000001
2006,7,17,11,0,6.749
2006,7,17,11,10,5.162999999999999
2006,7,17,11,20,5.56
2006,7,17,11,30,4.245
2006,7,17,11,40,0.0
2006,7,17,11,50,5.541
2006,7,17,12,0,5.078
2006,7,17,12,10,5.752999999999999
2006,7,17,12,20,5.556
2006,7,17,12,30,5.131
2006,7,17,12,40,5.334
2006,7,17,12,50,5.396
2006,7,17,13,0,4.495
2006,7,17,13,10,5.37
2006,7,17,13,20,3.451
2006,7,17,13,30,4.31
2006,7,17,13,40,3.972
2006,7,17,13,50,6.437
2006,7,17,14,0,0.0
2006,7,17,14,10,5.935
2006,7,17,14,20,5.3020000000000005
2006,7,17,14,30,7.381
2006,7,17,14,40,6.28
2006,7,17,14,50,8.516
2006,7,17,15,0,8.314
2006,7,17,15,10,6.568
2006,7,17,15,20,5.2
2006,7,17,15,30,5.5920000000000005
2006,7,17,15,40,4.802
2006,7,17,15,50,3.1919999999999997
2006,7,17,16,0,2.862
2006,7,17,16,10,4.54
2006,7,17,16,20,3.344
2006,7,17,16,30,5.353
2006,7,17,16,40,1.5830000000000002
2006,7,17,16,50,2.847
2006,7,17,17,0,2.537
2006,7,17,17,10,2.9019999999999997
2006,7,17,17,20,4.6930000000000005
2006,7,17,17,30,3.639
2006,7,17,17,40,4.505
2006,7,17,17,50,5.171
2006,7,17,18,0,4.718
2006,7,17,18,10,2.7430000000000003
2006,7,17,18,20,6.8420000000000005
2006,7,17,18,30,7.683
2006,7,17,18,40,8.067
2006,7,17,18,50,8.721
2006,7,17,19,0,11.645
2006,7,17,19,10,13.838
2006,7,17,19,20,10.965
2006,7,17,19,30,15.06
2006,7,17,19,40,12.859000000000002
2006,7,17,19,50,13.222999999999999
2006,7,17,20,0,15.11
2006,7,17,20,10,11.66
2006,7,17,20,20,15.091
2006,7,17,20,30,16.805999999999997
2006,7,17,20,40,15.152000000000001
2006,7,17,20,50,13.866
2006,7,17,21,0,13.02
2006,7,17,21,10,14.697000000000001
2006,7,17,21,20,17.502
2006,7,17,21,30,13.109000000000002
2006,7,17,21,40,14.805
2006,7,17,21,50,13.493
2006,7,17,22,0,12.462
2006,7,17,22,10,14.936
2006,7,17,22,20,15.439
2006,7,17,22,30,13.064
2006,7,17,22,40,18.871
2006,7,17,22,50,16.244
2006,7,17,23,0,15.107000000000001
2006,7,17,23,10,14.835
2006,7,17,23,20,16.667
2006,7,17,23,30,17.349
2006,7,17,23,40,15.132
2006,7,17,23,50,14.37
2006,7,18,0,0,16.043
2006,7,18,0,10,16.912
2006,7,18,0,20,18.195999999999998
2006,7,18,0,30,17.658
2006,7,18,0,40,17.176
2006,7,18,0,50,19.791
2006,7,18,1,0,21.546999999999997
2006,7,18,1,10,20.686999999999998
2006,7,18,1,20,20.680999999999997
2006,7,18,1,30,24.131
2006,7,18,1,40,20.332
2006,7,18,1,50,25.539
2006,7,18,2,0,26.264
2006,7,18,2,10,26.143
2006,7,18,2,20,25.142
2006,7,18,2,30,24.574
2006,7,18,2,40,28.541999999999998
2006,7,18,2,50,27.683000000000003
2006,7,18,3,0,28.364
2006,7,18,3,10,27.831
2006,7,18,3,20,27.38
2006,7,18,3,30,27.714000000000002
2006,7,18,3,40,26.824
2006,7,18,3,50,26.339000000000002
2006,7,18,4,0,27.579
2006,7,18,4,10,25.52
2006,7,18,4,20,24.927
2006,7,18,4,30,24.965999999999998
2006,7,18,4,40,23.246
2006,7,18,4,50,21.25
2006,7,18,5,0,20.912
2006,7,18,5,10,22.107
2006,7,18,5,20,18.980999999999998
2006,7,18,5,30,18.553
2006,7,18,5,40,16.969
2006,7,18,5,50,19.232
2006,7,18,6,0,17.947
2006,7,18,6,10,14.681
2006,7,18,6,20,12.177999999999999
2006,7,18,6,30,9.189
2006,7,18,6,40,11.354000000000001
2006,7,18,6,50,12.217
2006,7,18,7,0,9.285
2006,7,18,7,10,7.61
2006,7,18,7,20,7.686
2006,7,18,7,30,6.859
2006,7,18,7,40,6.1979999999999995
2006,7,18,7,50,5.595
2006,7,18,8,0,6.877000000000001
2006,7,18,8,10,4.419
2006,7,18,8,20,5.003
2006,7,18,8,30,8.138
2006,7,18,8,40,8.077
2006,7,18,8,50,6.711
2006,7,18,9,0,7.775
2006,7,18,9,10,5.591
2006,7,18,9,20,10.878
2006,7,18,9,30,8.619
2006,7,18,9,40,10.652000000000001
2006,7,18,9,50,11.222999999999999
2006,7,18,10,0,12.629000000000001
2006,7,18,10,10,9.726
2006,7,18,10,20,13.635
2006,7,18,10,30,13.663
2006,7,18,10,40,12.130999999999998
2006,7,18,10,50,7.398
2006,7,18,11,0,5.37
2006,7,18,11,10,8.702
2006,7,18,11,20,7.737
2006,7,18,11,30,5.439
2006,7,18,11,40,8.12
2006,7,18,11,50,5.287999999999999
2006,7,18,12,0,8.644
2006,7,18,12,10,8.68
2006,7,18,12,20,8.234
2006,7,18,12,30,7.983
2006,7,18,12,40,8.023
2006,7,18,12,50,8.818
2006,7,18,13,0,8.549
2006,7,18,13,10,6.149
2006,7,18,13,20,8.888
2006,7,18,13,30,7.287999999999999
2006,7,18,13,40,7.422999999999999
2006,7,18,13,50,6.625
2006,7,18,14,0,7.018
2006,7,18,14,10,5.627000000000001
2006,7,18,14,20,4.221
2006,7,18,14,30,0.0
2006,7,18,14,40,3.2739999999999996
2006,7,18,14,50,2.324
2006,7,18,15,0,0.0
2006,7,18,15,10,2.7510000000000003
2006,7,18,15,20,2.753
2006,7,18,15,30,1.5590000000000002
2006,7,18,15,40,3.216
2006,7,18,15,50,2.515
2006,7,18,16,0,2.6069999999999998
2006,7,18,16,10,2.218
2006,7,18,16,20,2.863
2006,7,18,16,30,2.07
2006,7,18,16,40,1.413
2006,7,18,16,50,2.9419999999999997
2006,7,18,17,0,3.2239999999999998
2006,7,18,17,10,1.944
2006,7,18,17,20,2.823
2006,7,18,17,30,2.782
2006,7,18,17,40,3.661
2006,7,18,17,50,4.217
2006,7,18,18,0,0.0
2006,7,18,18,10,5.644
2006,7,18,18,20,2.852
2006,7,18,18,30,5.39
2006,7,18,18,40,8.617
2006,7,18,18,50,7.584
2006,7,18,19,0,7.172000000000001
2006,7,18,19,10,8.065
2006,7,18,19,20,9.113
2006,7,18,19,30,10.64
2006,7,18,19,40,8.64
2006,7,18,19,50,8.922
2006,7,18,20,0,8.192
2006,7,18,20,10,10.567
2006,7,18,20,20,8.385
2006,7,18,20,30,11.964
2006,7,18,20,40,13.65
2006,7,18,20,50,11.682
2006,7,18,21,0,11.312999999999999
2006,7,18,21,10,11.205
2006,7,18,21,20,11.814
2006,7,18,21,30,11.963
2006,7,18,21,40,13.929
2006,7,18,21,50,13.639000000000001
2006,7,18,22,0,11.341
2006,7,18,22,10,14.085999999999999
2006,7,18,22,20,16.678
2006,7,18,22,30,18.979
2006,7,18,22,40,20.055
2006,7,18,22,50,21.169
2006,7,18,23,0,23.885
2006,7,18,23,10,26.078000000000003
2006,7,18,23,20,25.561999999999998
2006,7,18,23,30,25.705
2006,7,18,23,40,30.0
2006,7,18,23,50,29.913
2006,7,19,0,0,29.131999999999998
2006,7,19,0,10,30.0
2006,7,19,0,20,30.0
2006,7,19,0,30,30.0
2006,7,19,0,40,30.0
2006,7,19,0,50,30.0
2006,7,19,1,0,27.894000000000002
2006,7,19,1,10,29.136
2006,7,19,1,20,30.0
2006,7,19,1,30,30.0
2006,7,19,1,40,30.0
2006,7,19,1,50,30.0
2006,7,19,2,0,30.0
2006,7,19,2,10,30.0
2006,7,19,2,20,30.0
2006,7,19,2,30,29.653000000000002
2006,7,19,2,40,30.0
2006,7,19,2,50,30.0
2006,7,19,3,0,30.0
2006,7,19,3,10,29.234
2006,7,19,3,20,30.0
2006,7,19,3,30,30.0
2006,7,19,3,40,30.0
2006,7,19,3,50,29.23
2006,7,19,4,0,30.0
2006,7,19,4,10,27.362
2006,7,19,4,20,29.996
2006,7,19,4,30,29.27
2006,7,19,4,40,30.0
2006,7,19,4,50,30.0
2006,7,19,5,0,29.583000000000002
2006,7,19,5,10,30.0
2006,7,19,5,20,30.0
2006,7,19,5,30,29.699
2006,7,19,5,40,26.72
2006,7,19,5,50,26.111
2006,7,19,6,0,30.0
2006,7,19,6,10,25.232
2006,7,19,6,20,21.555
2006,7,19,6,30,20.596999999999998
2006,7,19,6,40,22.598000000000003
2006,7,19,6,50,19.845
2006,7,19,7,0,16.057000000000002
2006,7,19,7,10,19.792
2006,7,19,7,20,16.149
2006,7,19,7,30,17.402
2006,7,19,7,40,16.451
2006,7,19,7,50,22.748
2006,7,19,8,0,18.31
2006,7,19,8,10,21.863000000000003
2006,7,19,8,20,27.485
2006,7,19,8,30,26.773000000000003
2006,7,19,8,40,28.468000000000004
2006,7,19,8,50,24.458000000000002
2006,7,19,9,0,24.291
2006,7,19,9,10,23.214000000000002
2006,7,19,9,20,23.435
2006,7,19,9,30,21.160999999999998
2006,7,19,9,40,21.574
2006,7,19,9,50,19.607
2006,7,19,10,0,17.396
2006,7,19,10,10,16.208
2006,7,19,10,20,14.759
2006,7,19,10,30,15.856
2006,7,19,10,40,11.39
2006,7,19,10,50,11.77
2006,7,19,11,0,12.620999999999999
2006,7,19,11,10,10.975
2006,7,19,11,20,12.7
2006,7,19,11,30,10.402999999999999
2006,7,19,11,40,7.013999999999999
2006,7,19,11,50,9.331
2006,7,19,12,0,8.602
2006,7,19,12,10,8.578
2006,7,19,12,20,10.682
2006,7,19,12,30,10.345999999999998
2006,7,19,12,40,10.334000000000001
2006,7,19,12,50,10.472999999999999
2006,7,19,13,0,11.610999999999999
2006,7,19,13,10,10.315999999999999
2006,7,19,13,20,6.796
2006,7,19,13,30,4.337
2006,7,19,13,40,3.2689999999999997
2006,7,19,13,50,2.404
