SiteID, 12898
Longitude, -124.4375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,26,7,50,22.366
2006,4,26,8,0,17.738
2006,4,26,8,10,20.857
2006,4,26,8,20,19.896
2006,4,26,8,30,19.421
2006,4,26,8,40,19.035
2006,4,26,8,50,19.69
2006,4,26,9,0,20.578000000000003
2006,4,26,9,10,21.283
2006,4,26,9,20,19.042
2006,4,26,9,30,19.92
2006,4,26,9,40,19.835
2006,4,26,9,50,16.695
2006,4,26,10,0,21.065
2006,4,26,10,10,17.805
2006,4,26,10,20,18.54
2006,4,26,10,30,18.858
2006,4,26,10,40,18.839000000000002
2006,4,26,10,50,20.548000000000002
2006,4,26,11,0,18.19
2006,4,26,11,10,19.203
2006,4,26,11,20,20.535
2006,4,26,11,30,22.967
2006,4,26,11,40,19.808
2006,4,26,11,50,20.921999999999997
2006,4,26,12,0,19.578
2006,4,26,12,10,23.128
2006,4,26,12,20,22.182
2006,4,26,12,30,23.326999999999998
2006,4,26,12,40,26.015
2006,4,26,12,50,26.171
2006,4,26,13,0,26.729
2006,4,26,13,10,24.308000000000003
2006,4,26,13,20,22.916
2006,4,26,13,30,22.414
2006,4,26,13,40,26.719
2006,4,26,13,50,26.744
2006,4,26,14,0,26.236
2006,4,26,14,10,28.629
2006,4,26,14,20,28.881
2006,4,26,14,30,29.11
2006,4,26,14,40,30.0
2006,4,26,14,50,27.079
2006,4,26,15,0,28.686
2006,4,26,15,10,29.238000000000003
2006,4,26,15,20,28.014
2006,4,26,15,30,27.493000000000002
2006,4,26,15,40,25.399
2006,4,26,15,50,26.539
2006,4,26,16,0,26.326999999999998
2006,4,26,16,10,27.570999999999998
2006,4,26,16,20,30.0
2006,4,26,16,30,25.201999999999998
2006,4,26,16,40,25.886999999999997
2006,4,26,16,50,24.855999999999998
2006,4,26,17,0,25.48
2006,4,26,17,10,25.273000000000003
2006,4,26,17,20,24.418000000000003
2006,4,26,17,30,30.0
2006,4,26,17,40,26.467
2006,4,26,17,50,28.712
2006,4,26,18,0,30.0
2006,4,26,18,10,29.026999999999997
2006,4,26,18,20,28.27
2006,4,26,18,30,30.0
2006,4,26,18,40,30.0
2006,4,26,18,50,28.403000000000002
2006,4,26,19,0,30.0
2006,4,26,19,10,27.941
2006,4,26,19,20,28.913
2006,4,26,19,30,29.101999999999997
2006,4,26,19,40,30.0
2006,4,26,19,50,30.0
2006,4,26,20,0,30.0
2006,4,26,20,10,30.0
2006,4,26,20,20,30.0
2006,4,26,20,30,30.0
2006,4,26,20,40,29.522
2006,4,26,20,50,30.0
2006,4,26,21,0,27.928
2006,4,26,21,10,30.0
2006,4,26,21,20,30.0
2006,4,26,21,30,30.0
2006,4,26,21,40,30.0
2006,4,26,21,50,30.0
2006,4,26,22,0,30.0
2006,4,26,22,10,28.488000000000003
2006,4,26,22,20,30.0
2006,4,26,22,30,29.791
2006,4,26,22,40,29.235
2006,4,26,22,50,27.115
2006,4,26,23,0,29.13
2006,4,26,23,10,27.529
2006,4,26,23,20,28.840999999999998
2006,4,26,23,30,29.953000000000003
2006,4,26,23,40,30.0
2006,4,26,23,50,29.899
2006,4,27,0,0,30.0
2006,4,27,0,10,30.0
2006,4,27,0,20,28.724
2006,4,27,0,30,29.816999999999997
2006,4,27,0,40,29.914
2006,4,27,0,50,30.0
2006,4,27,1,0,29.09
2006,4,27,1,10,29.311999999999998
2006,4,27,1,20,29.224
2006,4,27,1,30,30.0
2006,4,27,1,40,29.79
2006,4,27,1,50,28.648000000000003
2006,4,27,2,0,29.538
2006,4,27,2,10,29.865
2006,4,27,2,20,28.366999999999997
2006,4,27,2,30,28.405
2006,4,27,2,40,28.178
2006,4,27,2,50,27.98
2006,4,27,3,0,26.163
2006,4,27,3,10,28.484
2006,4,27,3,20,28.304000000000002
2006,4,27,3,30,27.526999999999997
2006,4,27,3,40,28.293000000000003
2006,4,27,3,50,24.596999999999998
2006,4,27,4,0,29.945
2006,4,27,4,10,27.66
2006,4,27,4,20,29.975
2006,4,27,4,30,25.35
2006,4,27,4,40,28.005
2006,4,27,4,50,26.776999999999997
2006,4,27,5,0,30.0
2006,4,27,5,10,29.416999999999998
2006,4,27,5,20,29.509
2006,4,27,5,30,27.699
2006,4,27,5,40,28.857
2006,4,27,5,50,30.0
2006,4,27,6,0,28.548000000000002
2006,4,27,6,10,28.316
2006,4,27,6,20,30.0
2006,4,27,6,30,28.724
2006,4,27,6,40,27.927
2006,4,27,6,50,28.469
2006,4,27,7,0,30.0
2006,4,27,7,10,30.0
2006,4,27,7,20,30.0
2006,4,27,7,30,28.733
2006,4,27,7,40,28.429000000000002
2006,4,27,7,50,30.0
2006,4,27,8,0,30.0
2006,4,27,8,10,27.564
2006,4,27,8,20,27.869
2006,4,27,8,30,29.351
2006,4,27,8,40,28.701
2006,4,27,8,50,30.0
2006,4,27,9,0,30.0
2006,4,27,9,10,29.248
2006,4,27,9,20,30.0
2006,4,27,9,30,27.31
2006,4,27,9,40,29.08
2006,4,27,9,50,27.631
2006,4,27,10,0,30.0
2006,4,27,10,10,28.369
2006,4,27,10,20,30.0
2006,4,27,10,30,30.0
2006,4,27,10,40,27.281
2006,4,27,10,50,29.788
2006,4,27,11,0,29.269000000000002
2006,4,27,11,10,30.0
2006,4,27,11,20,29.84
2006,4,27,11,30,29.607
2006,4,27,11,40,29.864
2006,4,27,11,50,30.0
2006,4,27,12,0,30.0
2006,4,27,12,10,30.0
2006,4,27,12,20,30.0
2006,4,27,12,30,30.0
2006,4,27,12,40,30.0
2006,4,27,12,50,30.0
2006,4,27,13,0,30.0
2006,4,27,13,10,30.0
2006,4,27,13,20,30.0
2006,4,27,13,30,29.641
2006,4,27,13,40,27.329
2006,4,27,13,50,28.493000000000002
2006,4,27,14,0,30.0
2006,4,27,14,10,30.0
2006,4,27,14,20,29.293000000000003
2006,4,27,14,30,29.143
2006,4,27,14,40,30.0
2006,4,27,14,50,30.0
2006,4,27,15,0,28.289
2006,4,27,15,10,28.418000000000003
2006,4,27,15,20,30.0
2006,4,27,15,30,30.0
2006,4,27,15,40,29.29
2006,4,27,15,50,29.522
2006,4,27,16,0,28.109
2006,4,27,16,10,26.131999999999998
2006,4,27,16,20,26.925
2006,4,27,16,30,26.165
2006,4,27,16,40,26.259
2006,4,27,16,50,25.988000000000003
2006,4,27,17,0,25.519000000000002
2006,4,27,17,10,27.616
2006,4,27,17,20,25.278000000000002
2006,4,27,17,30,26.526
2006,4,27,17,40,25.429000000000002
2006,4,27,17,50,27.311999999999998
2006,4,27,18,0,26.793000000000003
2006,4,27,18,10,29.631999999999998
2006,4,27,18,20,27.73
2006,4,27,18,30,27.775
2006,4,27,18,40,25.500999999999998
2006,4,27,18,50,28.025
2006,4,27,19,0,25.497
2006,4,27,19,10,28.461
2006,4,27,19,20,24.903000000000002
2006,4,27,19,30,26.395
2006,4,27,19,40,26.864
2006,4,27,19,50,26.594
2006,4,27,20,0,26.511999999999997
2006,4,27,20,10,25.166999999999998
2006,4,27,20,20,25.399
2006,4,27,20,30,25.373
2006,4,27,20,40,25.461
2006,4,27,20,50,27.083000000000002
2006,4,27,21,0,27.163
2006,4,27,21,10,21.333000000000002
2006,4,27,21,20,23.538
2006,4,27,21,30,22.831
2006,4,27,21,40,24.737
2006,4,27,21,50,23.697
2006,4,27,22,0,26.866
2006,4,27,22,10,27.186
2006,4,27,22,20,25.463
2006,4,27,22,30,30.0
2006,4,27,22,40,30.0
2006,4,27,22,50,28.201999999999998
2006,4,27,23,0,29.296999999999997
2006,4,27,23,10,30.0
2006,4,27,23,20,30.0
2006,4,27,23,30,28.905
2006,4,27,23,40,30.0
2006,4,27,23,50,30.0
2006,4,28,0,0,30.0
2006,4,28,0,10,30.0
2006,4,28,0,20,30.0
2006,4,28,0,30,30.0
2006,4,28,0,40,30.0
2006,4,28,0,50,30.0
2006,4,28,1,0,30.0
2006,4,28,1,10,30.0
2006,4,28,1,20,29.33
2006,4,28,1,30,30.0
2006,4,28,1,40,30.0
2006,4,28,1,50,30.0
2006,4,28,2,0,29.048000000000002
2006,4,28,2,10,30.0
2006,4,28,2,20,30.0
2006,4,28,2,30,28.691
2006,4,28,2,40,26.476
2006,4,28,2,50,28.778000000000002
2006,4,28,3,0,27.796999999999997
2006,4,28,3,10,24.476999999999997
2006,4,28,3,20,24.244
2006,4,28,3,30,21.807
2006,4,28,3,40,22.252
2006,4,28,3,50,21.064
2006,4,28,4,0,21.232
2006,4,28,4,10,22.858
2006,4,28,4,20,24.789
2006,4,28,4,30,26.915
2006,4,28,4,40,26.613000000000003
2006,4,28,4,50,27.724
2006,4,28,5,0,28.956
2006,4,28,5,10,26.775
2006,4,28,5,20,26.699
2006,4,28,5,30,26.005
2006,4,28,5,40,27.253
2006,4,28,5,50,23.783
2006,4,28,6,0,23.839000000000002
2006,4,28,6,10,25.971999999999998
2006,4,28,6,20,27.166
2006,4,28,6,30,25.27
2006,4,28,6,40,25.928
2006,4,28,6,50,23.974
2006,4,28,7,0,29.313000000000002
2006,4,28,7,10,25.114
2006,4,28,7,20,24.156999999999996
2006,4,28,7,30,23.345
2006,4,28,7,40,25.272
2006,4,28,7,50,23.775
2006,4,28,8,0,26.430999999999997
2006,4,28,8,10,25.603
2006,4,28,8,20,26.15
2006,4,28,8,30,24.497
2006,4,28,8,40,25.386999999999997
2006,4,28,8,50,17.395
2006,4,28,9,0,24.247
2006,4,28,9,10,20.826999999999998
2006,4,28,9,20,18.986
2006,4,28,9,30,22.247
2006,4,28,9,40,22.825
2006,4,28,9,50,22.976999999999997
2006,4,28,10,0,22.928
2006,4,28,10,10,22.086
2006,4,28,10,20,23.165
2006,4,28,10,30,23.116
2006,4,28,10,40,22.478
2006,4,28,10,50,24.27
2006,4,28,11,0,21.041
2006,4,28,11,10,21.456999999999997
2006,4,28,11,20,20.127
2006,4,28,11,30,21.566
2006,4,28,11,40,22.848000000000003
2006,4,28,11,50,19.37
2006,4,28,12,0,19.495
2006,4,28,12,10,19.385
2006,4,28,12,20,21.616
2006,4,28,12,30,21.794
2006,4,28,12,40,18.301
2006,4,28,12,50,19.287
2006,4,28,13,0,17.641
2006,4,28,13,10,18.026
2006,4,28,13,20,15.800999999999998
2006,4,28,13,30,13.532
2006,4,28,13,40,18.816
2006,4,28,13,50,16.788
2006,4,28,14,0,18.447
2006,4,28,14,10,17.083
2006,4,28,14,20,18.32
2006,4,28,14,30,23.74
2006,4,28,14,40,19.834
2006,4,28,14,50,19.236
2006,4,28,15,0,22.314
2006,4,28,15,10,21.659000000000002
2006,4,28,15,20,20.796999999999997
2006,4,28,15,30,20.183
2006,4,28,15,40,21.750999999999998
2006,4,28,15,50,24.639
2006,4,28,16,0,19.426
2006,4,28,16,10,21.392
2006,4,28,16,20,23.546
2006,4,28,16,30,25.281
2006,4,28,16,40,24.951
2006,4,28,16,50,28.973000000000003
2006,4,28,17,0,24.708000000000002
2006,4,28,17,10,23.429000000000002
2006,4,28,17,20,24.618000000000002
2006,4,28,17,30,24.559
2006,4,28,17,40,25.483
2006,4,28,17,50,27.234
2006,4,28,18,0,24.285
2006,4,28,18,10,23.430999999999997
2006,4,28,18,20,24.771
2006,4,28,18,30,23.643
2006,4,28,18,40,23.775
2006,4,28,18,50,22.219
2006,4,28,19,0,21.75
2006,4,28,19,10,23.316999999999997
2006,4,28,19,20,24.804000000000002
2006,4,28,19,30,22.230999999999998
2006,4,28,19,40,22.09
2006,4,28,19,50,21.779
2006,4,28,20,0,22.149
2006,4,28,20,10,21.467
2006,4,28,20,20,25.778000000000002
2006,4,28,20,30,24.961
2006,4,28,20,40,24.648000000000003
2006,4,28,20,50,30.0
2006,4,28,21,0,25.362
2006,4,28,21,10,24.828000000000003
2006,4,28,21,20,23.496
2006,4,28,21,30,23.605999999999998
2006,4,28,21,40,24.796
2006,4,28,21,50,25.000999999999998
2006,4,28,22,0,26.291999999999998
2006,4,28,22,10,24.996
2006,4,28,22,20,26.584
2006,4,28,22,30,26.224
2006,4,28,22,40,23.774
2006,4,28,22,50,25.385
2006,4,28,23,0,25.944000000000003
2006,4,28,23,10,26.204
2006,4,28,23,20,29.109
2006,4,28,23,30,26.965
2006,4,28,23,40,25.311
2006,4,28,23,50,30.0
2006,4,29,0,0,27.079
2006,4,29,0,10,26.736
2006,4,29,0,20,27.467
2006,4,29,0,30,26.599
2006,4,29,0,40,26.723000000000003
2006,4,29,0,50,25.930999999999997
2006,4,29,1,0,28.89
2006,4,29,1,10,29.717
2006,4,29,1,20,26.445
2006,4,29,1,30,27.579
2006,4,29,1,40,28.458000000000002
2006,4,29,1,50,28.783
2006,4,29,2,0,28.074
2006,4,29,2,10,27.798000000000002
2006,4,29,2,20,25.326999999999998
2006,4,29,2,30,27.825
2006,4,29,2,40,27.929000000000002
2006,4,29,2,50,24.586
2006,4,29,3,0,26.180999999999997
2006,4,29,3,10,26.608
2006,4,29,3,20,24.42
2006,4,29,3,30,25.684
2006,4,29,3,40,25.691999999999997
2006,4,29,3,50,28.373
2006,4,29,4,0,24.398000000000003
2006,4,29,4,10,24.338
2006,4,29,4,20,25.403000000000002
2006,4,29,4,30,27.711
2006,4,29,4,40,22.941999999999997
2006,4,29,4,50,26.761999999999997
2006,4,29,5,0,21.951999999999998
2006,4,29,5,10,22.739
2006,4,29,5,20,21.933000000000003
2006,4,29,5,30,22.314
2006,4,29,5,40,23.263
2006,4,29,5,50,22.848000000000003
2006,4,29,6,0,20.923000000000002
2006,4,29,6,10,21.976999999999997
2006,4,29,6,20,21.003
2006,4,29,6,30,19.422
2006,4,29,6,40,21.682
2006,4,29,6,50,16.015
2006,4,29,7,0,12.257
2006,4,29,7,10,8.791
2006,4,29,7,20,15.421
2006,4,29,7,30,11.919
2006,4,29,7,40,13.335999999999999
2006,4,29,7,50,16.750999999999998
2006,4,29,8,0,15.052
2006,4,29,8,10,14.843
2006,4,29,8,20,13.617
2006,4,29,8,30,12.145999999999999
2006,4,29,8,40,15.873
2006,4,29,8,50,14.049000000000001
2006,4,29,9,0,13.339
2006,4,29,9,10,11.632
2006,4,29,9,20,13.550999999999998
2006,4,29,9,30,14.011
2006,4,29,9,40,12.725999999999999
2006,4,29,9,50,15.605
2006,4,29,10,0,15.515
2006,4,29,10,10,18.87
2006,4,29,10,20,20.518
2006,4,29,10,30,18.687
2006,4,29,10,40,20.99
2006,4,29,10,50,20.163
2006,4,29,11,0,21.614
2006,4,29,11,10,21.404
2006,4,29,11,20,19.654
2006,4,29,11,30,23.250999999999998
2006,4,29,11,40,27.61
2006,4,29,11,50,23.201
2006,4,29,12,0,23.665
2006,4,29,12,10,21.983
2006,4,29,12,20,21.43
2006,4,29,12,30,18.896
2006,4,29,12,40,21.228
2006,4,29,12,50,24.537
2006,4,29,13,0,19.997
2006,4,29,13,10,18.197
2006,4,29,13,20,17.107
2006,4,29,13,30,20.062
2006,4,29,13,40,24.035
2006,4,29,13,50,18.938
2006,4,29,14,0,18.537
2006,4,29,14,10,14.040999999999999
2006,4,29,14,20,16.320999999999998
2006,4,29,14,30,16.658
2006,4,29,14,40,16.46
2006,4,29,14,50,18.857
2006,4,29,15,0,18.397000000000002
2006,4,29,15,10,18.148
2006,4,29,15,20,16.165
2006,4,29,15,30,15.751
2006,4,29,15,40,15.616
2006,4,29,15,50,19.639
2006,4,29,16,0,18.499000000000002
2006,4,29,16,10,20.844
2006,4,29,16,20,17.668
2006,4,29,16,30,25.248
2006,4,29,16,40,19.59
2006,4,29,16,50,20.13
2006,4,29,17,0,19.959
2006,4,29,17,10,20.274
2006,4,29,17,20,21.406999999999996
2006,4,29,17,30,18.049
2006,4,29,17,40,18.083
2006,4,29,17,50,22.979
2006,4,29,18,0,18.289
2006,4,29,18,10,20.985
2006,4,29,18,20,23.263
2006,4,29,18,30,19.41
2006,4,29,18,40,20.92
2006,4,29,18,50,23.889
2006,4,29,19,0,19.852999999999998
2006,4,29,19,10,24.159000000000002
2006,4,29,19,20,23.180999999999997
2006,4,29,19,30,25.058000000000003
2006,4,29,19,40,22.177
2006,4,29,19,50,23.35
2006,4,29,20,0,24.383000000000003
2006,4,29,20,10,19.31
2006,4,29,20,20,26.721
2006,4,29,20,30,22.666999999999998
2006,4,29,20,40,24.291999999999998
2006,4,29,20,50,24.754
2006,4,29,21,0,25.895
2006,4,29,21,10,26.495
2006,4,29,21,20,20.785
2006,4,29,21,30,24.495
2006,4,29,21,40,25.858
2006,4,29,21,50,24.980999999999998
2006,4,29,22,0,24.36
2006,4,29,22,10,23.63
2006,4,29,22,20,23.862
2006,4,29,22,30,24.508000000000003
2006,4,29,22,40,25.293000000000003
2006,4,29,22,50,25.81
2006,4,29,23,0,24.921999999999997
2006,4,29,23,10,22.706
2006,4,29,23,20,24.986
2006,4,29,23,30,22.616999999999997
2006,4,29,23,40,26.389
2006,4,29,23,50,26.653000000000002
2006,4,30,0,0,24.8
2006,4,30,0,10,26.603
2006,4,30,0,20,26.662
2006,4,30,0,30,26.436999999999998
2006,4,30,0,40,25.386999999999997
2006,4,30,0,50,28.608
2006,4,30,1,0,26.594
2006,4,30,1,10,26.781
2006,4,30,1,20,28.613000000000003
2006,4,30,1,30,27.108
2006,4,30,1,40,27.301
2006,4,30,1,50,26.869
2006,4,30,2,0,24.862
2006,4,30,2,10,26.683000000000003
2006,4,30,2,20,29.261999999999997
2006,4,30,2,30,24.984
2006,4,30,2,40,25.506999999999998
2006,4,30,2,50,25.034000000000002
2006,4,30,3,0,23.436
2006,4,30,3,10,26.445
2006,4,30,3,20,25.145
2006,4,30,3,30,24.459
2006,4,30,3,40,25.087
2006,4,30,3,50,23.825
2006,4,30,4,0,26.412
2006,4,30,4,10,27.756
2006,4,30,4,20,22.743000000000002
2006,4,30,4,30,22.325
2006,4,30,4,40,25.761
2006,4,30,4,50,23.831999999999997
2006,4,30,5,0,29.357
2006,4,30,5,10,23.147
2006,4,30,5,20,22.78
2006,4,30,5,30,25.275
2006,4,30,5,40,22.769000000000002
2006,4,30,5,50,26.642
2006,4,30,6,0,23.875999999999998
2006,4,30,6,10,23.815
2006,4,30,6,20,25.230999999999998
2006,4,30,6,30,23.97
2006,4,30,6,40,23.284000000000002
2006,4,30,6,50,21.208000000000002
2006,4,30,7,0,23.468000000000004
2006,4,30,7,10,24.596
2006,4,30,7,20,25.575
2006,4,30,7,30,22.628
2006,4,30,7,40,24.428
2006,4,30,7,50,24.819000000000003
2006,4,30,8,0,25.066
2006,4,30,8,10,24.24
2006,4,30,8,20,27.019000000000002
2006,4,30,8,30,24.058000000000003
2006,4,30,8,40,25.089000000000002
2006,4,30,8,50,25.057
2006,4,30,9,0,25.101
2006,4,30,9,10,26.754
2006,4,30,9,20,24.085
2006,4,30,9,30,26.169
2006,4,30,9,40,27.225
2006,4,30,9,50,28.133000000000003
2006,4,30,10,0,28.346999999999998
2006,4,30,10,10,27.090999999999998
2006,4,30,10,20,26.999000000000002
2006,4,30,10,30,27.041
2006,4,30,10,40,28.169
2006,4,30,10,50,24.35
2006,4,30,11,0,24.794
2006,4,30,11,10,23.644000000000002
2006,4,30,11,20,27.349
2006,4,30,11,30,25.201
2006,4,30,11,40,21.732
2006,4,30,11,50,24.705
2006,4,30,12,0,25.016
2006,4,30,12,10,23.116
2006,4,30,12,20,29.869
2006,4,30,12,30,25.243000000000002
2006,4,30,12,40,23.951999999999998
2006,4,30,12,50,24.579
2006,4,30,13,0,24.124000000000002
2006,4,30,13,10,25.318
2006,4,30,13,20,25.295
2006,4,30,13,30,23.993000000000002
2006,4,30,13,40,26.706999999999997
2006,4,30,13,50,23.085
2006,4,30,14,0,25.935
2006,4,30,14,10,22.631999999999998
2006,4,30,14,20,22.695
2006,4,30,14,30,24.171999999999997
2006,4,30,14,40,22.98
2006,4,30,14,50,20.486
2006,4,30,15,0,22.555999999999997
2006,4,30,15,10,20.305999999999997
2006,4,30,15,20,21.575
2006,4,30,15,30,19.604
2006,4,30,15,40,24.271
2006,4,30,15,50,21.568
2006,4,30,16,0,21.340999999999998
2006,4,30,16,10,21.635
2006,4,30,16,20,23.463
2006,4,30,16,30,22.791
2006,4,30,16,40,22.011
2006,4,30,16,50,20.805
2006,4,30,17,0,22.391
2006,4,30,17,10,22.849
2006,4,30,17,20,25.875
2006,4,30,17,30,25.616999999999997
2006,4,30,17,40,22.877
2006,4,30,17,50,22.468000000000004
2006,4,30,18,0,21.604
2006,4,30,18,10,23.017
2006,4,30,18,20,22.945
2006,4,30,18,30,22.079
2006,4,30,18,40,20.125
2006,4,30,18,50,19.410999999999998
2006,4,30,19,0,22.814
2006,4,30,19,10,19.942999999999998
2006,4,30,19,20,22.949
2006,4,30,19,30,23.866999999999997
2006,4,30,19,40,22.904
2006,4,30,19,50,22.168000000000003
2006,4,30,20,0,23.029
2006,4,30,20,10,24.47
2006,4,30,20,20,23.872
2006,4,30,20,30,25.051
2006,4,30,20,40,20.291
2006,4,30,20,50,22.698
2006,4,30,21,0,20.915
2006,4,30,21,10,21.631
2006,4,30,21,20,24.205
2006,4,30,21,30,23.11
2006,4,30,21,40,24.052
2006,4,30,21,50,21.521
2006,4,30,22,0,23.416999999999998
2006,4,30,22,10,29.241999999999997
2006,4,30,22,20,23.934
2006,4,30,22,30,21.099
2006,4,30,22,40,22.653000000000002
2006,4,30,22,50,22.611
2006,4,30,23,0,24.248
2006,4,30,23,10,24.6
2006,4,30,23,20,25.052
2006,4,30,23,30,27.523000000000003
2006,4,30,23,40,25.101999999999997
2006,4,30,23,50,25.601999999999997
2006,5,1,0,0,24.634
2006,5,1,0,10,25.0
2006,5,1,0,20,25.767
2006,5,1,0,30,29.552
2006,5,1,0,40,27.793000000000003
2006,5,1,0,50,29.436999999999998
2006,5,1,1,0,27.833000000000002
2006,5,1,1,10,27.645
2006,5,1,1,20,29.366999999999997
2006,5,1,1,30,27.041
2006,5,1,1,40,28.739
2006,5,1,1,50,27.471
2006,5,1,2,0,30.0
2006,5,1,2,10,28.919
2006,5,1,2,20,30.0
2006,5,1,2,30,27.668000000000003
2006,5,1,2,40,30.0
2006,5,1,2,50,27.269000000000002
2006,5,1,3,0,29.288
2006,5,1,3,10,29.748
2006,5,1,3,20,26.544
2006,5,1,3,30,30.0
2006,5,1,3,40,28.796999999999997
2006,5,1,3,50,29.428
2006,5,1,4,0,30.0
2006,5,1,4,10,28.651
2006,5,1,4,20,29.309
2006,5,1,4,30,30.0
2006,5,1,4,40,28.726999999999997
2006,5,1,4,50,30.0
2006,5,1,5,0,29.892
2006,5,1,5,10,29.875
2006,5,1,5,20,28.714000000000002
2006,5,1,5,30,26.186999999999998
2006,5,1,5,40,28.005
2006,5,1,5,50,29.235
2006,5,1,6,0,30.0
2006,5,1,6,10,29.549
2006,5,1,6,20,27.253
2006,5,1,6,30,27.938000000000002
2006,5,1,6,40,30.0
2006,5,1,6,50,30.0
2006,5,1,7,0,29.248
2006,5,1,7,10,30.0
2006,5,1,7,20,30.0
2006,5,1,7,30,29.372
2006,5,1,7,40,29.096999999999998
2006,5,1,7,50,30.0
2006,5,1,8,0,29.593000000000004
2006,5,1,8,10,29.491
2006,5,1,8,20,27.018
2006,5,1,8,30,30.0
2006,5,1,8,40,30.0
2006,5,1,8,50,28.164
2006,5,1,9,0,30.0
2006,5,1,9,10,30.0
2006,5,1,9,20,30.0
2006,5,1,9,30,30.0
2006,5,1,9,40,30.0
2006,5,1,9,50,29.951999999999998
2006,5,1,10,0,30.0
2006,5,1,10,10,30.0
2006,5,1,10,20,30.0
2006,5,1,10,30,29.662
2006,5,1,10,40,30.0
2006,5,1,10,50,28.795
2006,5,1,11,0,29.741
2006,5,1,11,10,27.459
2006,5,1,11,20,30.0
2006,5,1,11,30,29.648000000000003
2006,5,1,11,40,27.653000000000002
2006,5,1,11,50,30.0
2006,5,1,12,0,28.959
2006,5,1,12,10,28.557
2006,5,1,12,20,28.996
2006,5,1,12,30,29.73
2006,5,1,12,40,29.846
2006,5,1,12,50,30.0
2006,5,1,13,0,30.0
2006,5,1,13,10,28.098000000000003
2006,5,1,13,20,29.909000000000002
2006,5,1,13,30,30.0
2006,5,1,13,40,30.0
2006,5,1,13,50,29.336
2006,5,1,14,0,30.0
2006,5,1,14,10,30.0
2006,5,1,14,20,27.673000000000002
2006,5,1,14,30,30.0
2006,5,1,14,40,30.0
2006,5,1,14,50,29.706
2006,5,1,15,0,30.0
2006,5,1,15,10,30.0
2006,5,1,15,20,28.824
2006,5,1,15,30,29.125
2006,5,1,15,40,30.0
2006,5,1,15,50,30.0
2006,5,1,16,0,30.0
2006,5,1,16,10,30.0
2006,5,1,16,20,30.0
2006,5,1,16,30,30.0
2006,5,1,16,40,30.0
2006,5,1,16,50,29.026
2006,5,1,17,0,29.410999999999998
2006,5,1,17,10,30.0
2006,5,1,17,20,29.825
2006,5,1,17,30,29.208000000000002
2006,5,1,17,40,30.0
2006,5,1,17,50,30.0
2006,5,1,18,0,29.215
2006,5,1,18,10,30.0
2006,5,1,18,20,28.853
2006,5,1,18,30,30.0
2006,5,1,18,40,30.0
2006,5,1,18,50,29.76
2006,5,1,19,0,30.0
2006,5,1,19,10,29.267
2006,5,1,19,20,29.601999999999997
2006,5,1,19,30,29.565
2006,5,1,19,40,30.0
2006,5,1,19,50,30.0
2006,5,1,20,0,30.0
2006,5,1,20,10,29.38
2006,5,1,20,20,28.787
2006,5,1,20,30,28.008000000000003
2006,5,1,20,40,30.0
2006,5,1,20,50,30.0
2006,5,1,21,0,30.0
2006,5,1,21,10,28.668000000000003
2006,5,1,21,20,29.584
2006,5,1,21,30,30.0
2006,5,1,21,40,30.0
2006,5,1,21,50,28.245
2006,5,1,22,0,28.401999999999997
2006,5,1,22,10,28.945999999999998
2006,5,1,22,20,29.561999999999998
2006,5,1,22,30,29.958000000000002
2006,5,1,22,40,29.721999999999998
2006,5,1,22,50,28.061999999999998
2006,5,1,23,0,28.633000000000003
2006,5,1,23,10,30.0
2006,5,1,23,20,28.514
2006,5,1,23,30,29.430999999999997
2006,5,1,23,40,29.826999999999998
2006,5,1,23,50,30.0
2006,5,2,0,0,30.0
2006,5,2,0,10,30.0
2006,5,2,0,20,28.758000000000003
2006,5,2,0,30,29.266
2006,5,2,0,40,28.714000000000002
2006,5,2,0,50,27.171999999999997
2006,5,2,1,0,30.0
2006,5,2,1,10,29.822
2006,5,2,1,20,29.155
2006,5,2,1,30,29.338
2006,5,2,1,40,29.927
2006,5,2,1,50,30.0
2006,5,2,2,0,30.0
2006,5,2,2,10,30.0
2006,5,2,2,20,29.08
2006,5,2,2,30,29.261
2006,5,2,2,40,29.58
2006,5,2,2,50,30.0
2006,5,2,3,0,30.0
2006,5,2,3,10,28.09
2006,5,2,3,20,30.0
2006,5,2,3,30,28.018
2006,5,2,3,40,30.0
2006,5,2,3,50,30.0
2006,5,2,4,0,29.866999999999997
2006,5,2,4,10,29.772
2006,5,2,4,20,29.084
2006,5,2,4,30,28.778000000000002
2006,5,2,4,40,27.625
2006,5,2,4,50,30.0
2006,5,2,5,0,30.0
2006,5,2,5,10,30.0
2006,5,2,5,20,28.999000000000002
2006,5,2,5,30,29.953000000000003
2006,5,2,5,40,29.073
2006,5,2,5,50,30.0
2006,5,2,6,0,29.906999999999996
2006,5,2,6,10,28.741
2006,5,2,6,20,30.0
2006,5,2,6,30,30.0
2006,5,2,6,40,30.0
2006,5,2,6,50,30.0
2006,5,2,7,0,30.0
2006,5,2,7,10,30.0
2006,5,2,7,20,28.349
2006,5,2,7,30,29.868000000000002
2006,5,2,7,40,30.0
2006,5,2,7,50,30.0
2006,5,2,8,0,29.784000000000002
2006,5,2,8,10,30.0
2006,5,2,8,20,29.415
2006,5,2,8,30,30.0
2006,5,2,8,40,30.0
2006,5,2,8,50,30.0
