SiteID, 12924
Longitude, -123.6875
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,1,26,2,50,9.38
2006,1,26,3,0,5.437
2006,1,26,3,10,5.289
2006,1,26,3,20,4.125
2006,1,26,3,30,6.837000000000001
2006,1,26,3,40,6.0089999999999995
2006,1,26,3,50,3.998
2006,1,26,4,0,5.171
2006,1,26,4,10,4.273
2006,1,26,4,20,3.177
2006,1,26,4,30,4.814
2006,1,26,4,40,6.29
2006,1,26,4,50,5.686
2006,1,26,5,0,6.388999999999999
2006,1,26,5,10,2.2680000000000002
2006,1,26,5,20,9.097000000000001
2006,1,26,5,30,6.7010000000000005
2006,1,26,5,40,10.777000000000001
2006,1,26,5,50,3.905
2006,1,26,6,0,2.64
2006,1,26,6,10,1.8030000000000002
2006,1,26,6,20,2.061
2006,1,26,6,30,3.4939999999999998
2006,1,26,6,40,4.11
2006,1,26,6,50,2.073
2006,1,26,7,0,2.3930000000000002
2006,1,26,7,10,3.6639999999999997
2006,1,26,7,20,3.1639999999999997
2006,1,26,7,30,1.173
2006,1,26,7,40,0.0
2006,1,26,7,50,1.663
2006,1,26,8,0,0.9940000000000001
2006,1,26,8,10,1.505
2006,1,26,8,20,0.0
2006,1,26,8,30,0.179
2006,1,26,8,40,0.0
2006,1,26,8,50,0.0
2006,1,26,9,0,0.0
2006,1,26,9,10,0.0
2006,1,26,9,20,0.0
2006,1,26,9,30,0.0
2006,1,26,9,40,0.0
2006,1,26,9,50,0.0
2006,1,26,10,0,0.441
2006,1,26,10,10,0.728
2006,1,26,10,20,1.901
2006,1,26,10,30,1.2830000000000001
2006,1,26,10,40,0.9079999999999999
2006,1,26,10,50,0.452
2006,1,26,11,0,1.2770000000000001
2006,1,26,11,10,2.4459999999999997
2006,1,26,11,20,2.7110000000000003
2006,1,26,11,30,2.428
2006,1,26,11,40,3.513
2006,1,26,11,50,3.7319999999999998
2006,1,26,12,0,1.5390000000000001
2006,1,26,12,10,2.637
2006,1,26,12,20,1.829
2006,1,26,12,30,0.607
2006,1,26,12,40,2.51
2006,1,26,12,50,0.608
2006,1,26,13,0,0.555
2006,1,26,13,10,0.995
2006,1,26,13,20,0.0
2006,1,26,13,30,3.255
2006,1,26,13,40,3.917
2006,1,26,13,50,3.383
2006,1,26,14,0,3.4539999999999997
2006,1,26,14,10,5.3629999999999995
2006,1,26,14,20,2.782
2006,1,26,14,30,2.984
2006,1,26,14,40,2.324
2006,1,26,14,50,4.038
2006,1,26,15,0,5.417000000000001
2006,1,26,15,10,4.126
2006,1,26,15,20,4.461
2006,1,26,15,30,0.0
2006,1,26,15,40,0.7609999999999999
2006,1,26,15,50,2.171
2006,1,26,16,0,0.0
2006,1,26,16,10,1.12
2006,1,26,16,20,0.0
2006,1,26,16,30,0.0
2006,1,26,16,40,0.597
2006,1,26,16,50,1.072
2006,1,26,17,0,0.0
2006,1,26,17,10,0.775
2006,1,26,17,20,0.502
2006,1,26,17,30,0.27
2006,1,26,17,40,0.595
2006,1,26,17,50,0.0
2006,1,26,18,0,0.0
2006,1,26,18,10,0.0
2006,1,26,18,20,0.0
2006,1,26,18,30,0.414
2006,1,26,18,40,0.0
2006,1,26,18,50,0.46
2006,1,26,19,0,0.887
2006,1,26,19,10,0.909
2006,1,26,19,20,0.0
2006,1,26,19,30,1.022
2006,1,26,19,40,2.332
2006,1,26,19,50,0.424
2006,1,26,20,0,0.0
2006,1,26,20,10,1.367
2006,1,26,20,20,1.143
2006,1,26,20,30,1.215
2006,1,26,20,40,1.9769999999999999
2006,1,26,20,50,0.039
2006,1,26,21,0,1.8019999999999998
2006,1,26,21,10,1.209
2006,1,26,21,20,0.441
2006,1,26,21,30,1.444
2006,1,26,21,40,2.1109999999999998
2006,1,26,21,50,0.38
2006,1,26,22,0,0.0
2006,1,26,22,10,1.4880000000000002
2006,1,26,22,20,1.923
2006,1,26,22,30,0.0
2006,1,26,22,40,1.074
2006,1,26,22,50,0.39
2006,1,26,23,0,0.0
2006,1,26,23,10,1.544
2006,1,26,23,20,0.048
2006,1,26,23,30,1.7209999999999999
2006,1,26,23,40,1.2570000000000001
2006,1,26,23,50,0.0
2006,1,27,0,0,1.837
2006,1,27,0,10,1.058
2006,1,27,0,20,1.5590000000000002
2006,1,27,0,30,0.0
2006,1,27,0,40,2.739
2006,1,27,0,50,3.128
2006,1,27,1,0,1.235
2006,1,27,1,10,1.776
2006,1,27,1,20,0.0
2006,1,27,1,30,1.538
2006,1,27,1,40,1.766
2006,1,27,1,50,2.0869999999999997
2006,1,27,2,0,0.39399999999999996
2006,1,27,2,10,2.079
2006,1,27,2,20,2.5469999999999997
2006,1,27,2,30,0.0
2006,1,27,2,40,0.975
2006,1,27,2,50,0.153
2006,1,27,3,0,0.0
2006,1,27,3,10,1.409
2006,1,27,3,20,0.0
2006,1,27,3,30,1.318
2006,1,27,3,40,1.633
2006,1,27,3,50,1.847
2006,1,27,4,0,1.278
2006,1,27,4,10,2.033
2006,1,27,4,20,2.556
2006,1,27,4,30,3.187
2006,1,27,4,40,5.318
2006,1,27,4,50,6.931
2006,1,27,5,0,7.644
2006,1,27,5,10,8.525
2006,1,27,5,20,9.312999999999999
2006,1,27,5,30,11.693
2006,1,27,5,40,10.505
2006,1,27,5,50,14.724
2006,1,27,6,0,15.969000000000001
2006,1,27,6,10,17.118
2006,1,27,6,20,20.081
2006,1,27,6,30,22.973000000000003
2006,1,27,6,40,19.153
2006,1,27,6,50,16.987000000000002
2006,1,27,7,0,20.274
2006,1,27,7,10,20.784000000000002
2006,1,27,7,20,24.445
2006,1,27,7,30,23.456
2006,1,27,7,40,26.031999999999996
2006,1,27,7,50,24.549
2006,1,27,8,0,27.311999999999998
2006,1,27,8,10,27.601999999999997
2006,1,27,8,20,27.708000000000002
2006,1,27,8,30,28.151999999999997
2006,1,27,8,40,28.625999999999998
2006,1,27,8,50,27.546999999999997
2006,1,27,9,0,23.335
2006,1,27,9,10,11.28
2006,1,27,9,20,4.0
2006,1,27,9,30,4.559
2006,1,27,9,40,3.6
2006,1,27,9,50,3.7939999999999996
2006,1,27,10,0,4.681
2006,1,27,10,10,5.086
2006,1,27,10,20,4.342
2006,1,27,10,30,3.986
2006,1,27,10,40,7.236000000000001
2006,1,27,10,50,5.974
2006,1,27,11,0,6.331
2006,1,27,11,10,12.319
2006,1,27,11,20,12.007
2006,1,27,11,30,14.203
2006,1,27,11,40,12.011
2006,1,27,11,50,12.017999999999999
2006,1,27,12,0,10.502
2006,1,27,12,10,7.555
2006,1,27,12,20,11.3
2006,1,27,12,30,6.733
2006,1,27,12,40,2.9139999999999997
2006,1,27,12,50,1.964
2006,1,27,13,0,1.584
2006,1,27,13,10,1.306
2006,1,27,13,20,1.524
2006,1,27,13,30,6.289
2006,1,27,13,40,6.797999999999999
2006,1,27,13,50,5.824
2006,1,27,14,0,2.335
2006,1,27,14,10,6.968
2006,1,27,14,20,7.037999999999999
2006,1,27,14,30,5.218
2006,1,27,14,40,1.5
2006,1,27,14,50,5.64
2006,1,27,15,0,4.381
2006,1,27,15,10,3.855
2006,1,27,15,20,3.181
2006,1,27,15,30,4.369
2006,1,27,15,40,4.5889999999999995
2006,1,27,15,50,4.478
2006,1,27,16,0,2.821
2006,1,27,16,10,5.212999999999999
2006,1,27,16,20,6.9239999999999995
2006,1,27,16,30,7.311
2006,1,27,16,40,2.26
2006,1,27,16,50,0.0
2006,1,27,17,0,0.268
2006,1,27,17,10,0.09
2006,1,27,17,20,0.7959999999999999
2006,1,27,17,30,0.0
2006,1,27,17,40,1.518
2006,1,27,17,50,4.837
2006,1,27,18,0,8.326
2006,1,27,18,10,7.601
2006,1,27,18,20,7.801
2006,1,27,18,30,9.13
2006,1,27,18,40,8.203
2006,1,27,18,50,5.712999999999999
2006,1,27,19,0,1.881
2006,1,27,19,10,1.014
2006,1,27,19,20,3.14
2006,1,27,19,30,3.58
2006,1,27,19,40,4.361000000000001
2006,1,27,19,50,2.6689999999999996
2006,1,27,20,0,0.0
2006,1,27,20,10,1.094
2006,1,27,20,20,0.0
2006,1,27,20,30,0.0
2006,1,27,20,40,1.5619999999999998
2006,1,27,20,50,0.0
2006,1,27,21,0,0.258
2006,1,27,21,10,1.318
2006,1,27,21,20,1.307
2006,1,27,21,30,0.08199999999999999
2006,1,27,21,40,0.895
2006,1,27,21,50,0.9359999999999999
2006,1,27,22,0,0.065
2006,1,27,22,10,0.88
2006,1,27,22,20,1.189
2006,1,27,22,30,0.904
2006,1,27,22,40,1.617
2006,1,27,22,50,0.958
2006,1,27,23,0,0.0
2006,1,27,23,10,0.0
2006,1,27,23,20,1.776
2006,1,27,23,30,1.002
2006,1,27,23,40,1.246
2006,1,27,23,50,1.8219999999999998
2006,1,28,0,0,0.81
2006,1,28,0,10,2.552
2006,1,28,0,20,0.373
2006,1,28,0,30,3.6060000000000003
2006,1,28,0,40,2.611
2006,1,28,0,50,0.0
2006,1,28,1,0,5.374
2006,1,28,1,10,3.469
2006,1,28,1,20,3.878
2006,1,28,1,30,4.921
2006,1,28,1,40,7.63
2006,1,28,1,50,7.127999999999999
2006,1,28,2,0,6.202000000000001
2006,1,28,2,10,8.622
2006,1,28,2,20,9.781
2006,1,28,2,30,12.509
2006,1,28,2,40,11.450999999999999
2006,1,28,2,50,12.849
2006,1,28,3,0,11.31
2006,1,28,3,10,12.259
2006,1,28,3,20,7.496
2006,1,28,3,30,7.888
2006,1,28,3,40,6.847
2006,1,28,3,50,8.126
2006,1,28,4,0,8.241
2006,1,28,4,10,7.156000000000001
2006,1,28,4,20,9.963
2006,1,28,4,30,10.5
2006,1,28,4,40,13.651
2006,1,28,4,50,13.05
2006,1,28,5,0,14.05
2006,1,28,5,10,14.155999999999999
2006,1,28,5,20,14.605
2006,1,28,5,30,16.769000000000002
2006,1,28,5,40,14.767999999999999
2006,1,28,5,50,18.012999999999998
2006,1,28,6,0,18.505
2006,1,28,6,10,18.789
2006,1,28,6,20,22.715999999999998
2006,1,28,6,30,22.153000000000002
2006,1,28,6,40,22.639
2006,1,28,6,50,25.416999999999998
2006,1,28,7,0,26.052
2006,1,28,7,10,24.383000000000003
2006,1,28,7,20,26.04
2006,1,28,7,30,26.149
2006,1,28,7,40,24.997
2006,1,28,7,50,22.581999999999997
2006,1,28,8,0,25.421
2006,1,28,8,10,26.096999999999998
2006,1,28,8,20,25.568
2006,1,28,8,30,26.768
2006,1,28,8,40,27.881999999999998
2006,1,28,8,50,26.851
2006,1,28,9,0,30.0
2006,1,28,9,10,29.024
2006,1,28,9,20,28.263
2006,1,28,9,30,30.0
2006,1,28,9,40,28.194000000000003
2006,1,28,9,50,29.885
2006,1,28,10,0,29.726999999999997
2006,1,28,10,10,28.111
2006,1,28,10,20,29.474
2006,1,28,10,30,30.0
2006,1,28,10,40,27.479
2006,1,28,10,50,29.267
2006,1,28,11,0,29.351
2006,1,28,11,10,30.0
2006,1,28,11,20,30.0
2006,1,28,11,30,30.0
2006,1,28,11,40,30.0
2006,1,28,11,50,30.0
2006,1,28,12,0,29.303
2006,1,28,12,10,30.0
2006,1,28,12,20,30.0
2006,1,28,12,30,30.0
2006,1,28,12,40,27.808000000000003
2006,1,28,12,50,28.489
2006,1,28,13,0,29.272
2006,1,28,13,10,30.0
2006,1,28,13,20,29.476
2006,1,28,13,30,29.842
2006,1,28,13,40,28.398000000000003
2006,1,28,13,50,28.149
2006,1,28,14,0,30.0
2006,1,28,14,10,30.0
2006,1,28,14,20,30.0
2006,1,28,14,30,29.064
2006,1,28,14,40,27.883000000000003
2006,1,28,14,50,28.596999999999998
2006,1,28,15,0,30.0
2006,1,28,15,10,30.0
2006,1,28,15,20,29.546
2006,1,28,15,30,30.0
2006,1,28,15,40,28.718000000000004
2006,1,28,15,50,28.092
2006,1,28,16,0,30.0
2006,1,28,16,10,28.357
2006,1,28,16,20,29.893
2006,1,28,16,30,30.0
2006,1,28,16,40,30.0
2006,1,28,16,50,30.0
2006,1,28,17,0,29.875
2006,1,28,17,10,30.0
2006,1,28,17,20,29.796999999999997
2006,1,28,17,30,30.0
2006,1,28,17,40,29.613000000000003
2006,1,28,17,50,30.0
2006,1,28,18,0,28.999000000000002
2006,1,28,18,10,30.0
2006,1,28,18,20,30.0
2006,1,28,18,30,29.979
2006,1,28,18,40,29.105999999999998
2006,1,28,18,50,28.093000000000004
2006,1,28,19,0,30.0
2006,1,28,19,10,30.0
2006,1,28,19,20,30.0
2006,1,28,19,30,30.0
2006,1,28,19,40,28.651999999999997
2006,1,28,19,50,27.758000000000003
2006,1,28,20,0,28.766
2006,1,28,20,10,29.119
2006,1,28,20,20,27.243000000000002
2006,1,28,20,30,27.256
2006,1,28,20,40,29.31
2006,1,28,20,50,30.0
2006,1,28,21,0,30.0
2006,1,28,21,10,21.704
2006,1,28,21,20,18.936
2006,1,28,21,30,16.843
2006,1,28,21,40,6.834
2006,1,28,21,50,8.833
2006,1,28,22,0,10.363
2006,1,28,22,10,11.757
2006,1,28,22,20,10.003
2006,1,28,22,30,9.184
2006,1,28,22,40,12.353
2006,1,28,22,50,8.816
2006,1,28,23,0,8.98
2006,1,28,23,10,14.267000000000001
2006,1,28,23,20,17.805
2006,1,28,23,30,24.864
2006,1,28,23,40,20.123
2006,1,28,23,50,25.666
2006,1,29,0,0,21.418000000000003
2006,1,29,0,10,24.701
2006,1,29,0,20,21.910999999999998
2006,1,29,0,30,23.094
2006,1,29,0,40,24.044
2006,1,29,0,50,26.416
2006,1,29,1,0,23.469
2006,1,29,1,10,26.378
2006,1,29,1,20,25.976
2006,1,29,1,30,24.576
2006,1,29,1,40,21.987
2006,1,29,1,50,22.680999999999997
2006,1,29,2,0,24.494
2006,1,29,2,10,30.0
2006,1,29,2,20,25.435
2006,1,29,2,30,25.119
2006,1,29,2,40,24.006999999999998
2006,1,29,2,50,22.814
2006,1,29,3,0,23.565
2006,1,29,3,10,24.05
2006,1,29,3,20,22.85
2006,1,29,3,30,22.875
2006,1,29,3,40,24.024
2006,1,29,3,50,24.553
2006,1,29,4,0,18.96
2006,1,29,4,10,22.322
2006,1,29,4,20,25.678
2006,1,29,4,30,21.891
2006,1,29,4,40,26.206
2006,1,29,4,50,23.889
2006,1,29,5,0,21.878
2006,1,29,5,10,21.194000000000003
2006,1,29,5,20,21.32
2006,1,29,5,30,24.206999999999997
2006,1,29,5,40,25.822
2006,1,29,5,50,26.124000000000002
2006,1,29,6,0,23.978
2006,1,29,6,10,20.755
2006,1,29,6,20,17.91
2006,1,29,6,30,21.769000000000002
2006,1,29,6,40,21.151
2006,1,29,6,50,22.451
2006,1,29,7,0,20.044
2006,1,29,7,10,24.616
2006,1,29,7,20,21.24
2006,1,29,7,30,22.858
2006,1,29,7,40,21.116999999999997
2006,1,29,7,50,20.629
2006,1,29,8,0,21.541
2006,1,29,8,10,22.565
2006,1,29,8,20,19.564
2006,1,29,8,30,19.208
2006,1,29,8,40,22.66
2006,1,29,8,50,18.273
2006,1,29,9,0,22.1
2006,1,29,9,10,17.985
2006,1,29,9,20,22.165
2006,1,29,9,30,22.087
2006,1,29,9,40,21.816999999999997
2006,1,29,9,50,22.076
2006,1,29,10,0,22.271
2006,1,29,10,10,20.42
2006,1,29,10,20,22.616999999999997
2006,1,29,10,30,19.559
2006,1,29,10,40,17.546
2006,1,29,10,50,18.019000000000002
2006,1,29,11,0,23.756
2006,1,29,11,10,21.194000000000003
2006,1,29,11,20,17.994
2006,1,29,11,30,20.28
2006,1,29,11,40,22.791
2006,1,29,11,50,19.878
2006,1,29,12,0,20.265
2006,1,29,12,10,24.444000000000003
2006,1,29,12,20,22.656
2006,1,29,12,30,22.875
2006,1,29,12,40,22.379
2006,1,29,12,50,23.587
2006,1,29,13,0,22.761
2006,1,29,13,10,22.214000000000002
2006,1,29,13,20,19.624000000000002
2006,1,29,13,30,20.783
2006,1,29,13,40,19.1
2006,1,29,13,50,17.285999999999998
2006,1,29,14,0,23.048000000000002
2006,1,29,14,10,20.19
2006,1,29,14,20,21.826999999999998
2006,1,29,14,30,19.904
2006,1,29,14,40,14.909
2006,1,29,14,50,11.120999999999999
2006,1,29,15,0,10.357000000000001
2006,1,29,15,10,16.295
2006,1,29,15,20,23.099
2006,1,29,15,30,26.177
2006,1,29,15,40,24.15
2006,1,29,15,50,25.0
2006,1,29,16,0,22.127
2006,1,29,16,10,23.881
2006,1,29,16,20,19.203
2006,1,29,16,30,17.998
2006,1,29,16,40,19.143
2006,1,29,16,50,24.480999999999998
2006,1,29,17,0,19.394000000000002
2006,1,29,17,10,22.368000000000002
2006,1,29,17,20,21.535999999999998
2006,1,29,17,30,24.559
2006,1,29,17,40,23.936
2006,1,29,17,50,22.439
2006,1,29,18,0,25.184
2006,1,29,18,10,25.58
2006,1,29,18,20,26.866999999999997
2006,1,29,18,30,24.139
2006,1,29,18,40,25.778000000000002
2006,1,29,18,50,24.078000000000003
2006,1,29,19,0,26.076
2006,1,29,19,10,24.836
2006,1,29,19,20,24.67
2006,1,29,19,30,24.049
2006,1,29,19,40,26.898000000000003
2006,1,29,19,50,26.929000000000002
2006,1,29,20,0,28.962
2006,1,29,20,10,29.833000000000002
2006,1,29,20,20,25.587
2006,1,29,20,30,27.983
2006,1,29,20,40,29.686
2006,1,29,20,50,28.502
2006,1,29,21,0,30.0
2006,1,29,21,10,29.82
2006,1,29,21,20,29.697
2006,1,29,21,30,27.934
2006,1,29,21,40,30.0
2006,1,29,21,50,28.538
2006,1,29,22,0,29.87
2006,1,29,22,10,30.0
2006,1,29,22,20,29.111
2006,1,29,22,30,28.881
2006,1,29,22,40,30.0
2006,1,29,22,50,29.177
2006,1,29,23,0,28.479
2006,1,29,23,10,30.0
2006,1,29,23,20,30.0
2006,1,29,23,30,29.396
2006,1,29,23,40,29.858
2006,1,29,23,50,27.756
2006,1,30,0,0,29.288
2006,1,30,0,10,30.0
2006,1,30,0,20,28.419
2006,1,30,0,30,28.381999999999998
2006,1,30,0,40,29.086
2006,1,30,0,50,30.0
2006,1,30,1,0,30.0
2006,1,30,1,10,30.0
2006,1,30,1,20,30.0
2006,1,30,1,30,30.0
2006,1,30,1,40,28.868000000000002
2006,1,30,1,50,29.919
2006,1,30,2,0,29.471999999999998
2006,1,30,2,10,30.0
2006,1,30,2,20,29.468000000000004
2006,1,30,2,30,30.0
2006,1,30,2,40,30.0
2006,1,30,2,50,30.0
2006,1,30,3,0,30.0
2006,1,30,3,10,29.022
2006,1,30,3,20,28.52
2006,1,30,3,30,30.0
2006,1,30,3,40,30.0
2006,1,30,3,50,30.0
2006,1,30,4,0,29.055
2006,1,30,4,10,30.0
2006,1,30,4,20,30.0
2006,1,30,4,30,30.0
2006,1,30,4,40,29.978
2006,1,30,4,50,28.248
2006,1,30,5,0,29.119
2006,1,30,5,10,30.0
2006,1,30,5,20,28.315
2006,1,30,5,30,28.764
2006,1,30,5,40,30.0
2006,1,30,5,50,30.0
2006,1,30,6,0,30.0
2006,1,30,6,10,30.0
2006,1,30,6,20,29.549
2006,1,30,6,30,29.226
2006,1,30,6,40,29.307
2006,1,30,6,50,28.076999999999998
2006,1,30,7,0,30.0
2006,1,30,7,10,28.701999999999998
2006,1,30,7,20,27.355
2006,1,30,7,30,29.983
2006,1,30,7,40,30.0
2006,1,30,7,50,30.0
2006,1,30,8,0,29.951
2006,1,30,8,10,28.276999999999997
2006,1,30,8,20,29.98
2006,1,30,8,30,30.0
2006,1,30,8,40,30.0
2006,1,30,8,50,27.624000000000002
2006,1,30,9,0,30.0
2006,1,30,9,10,30.0
2006,1,30,9,20,29.695
2006,1,30,9,30,28.325
2006,1,30,9,40,30.0
2006,1,30,9,50,30.0
2006,1,30,10,0,30.0
2006,1,30,10,10,30.0
2006,1,30,10,20,30.0
2006,1,30,10,30,30.0
2006,1,30,10,40,28.201999999999998
2006,1,30,10,50,29.904
2006,1,30,11,0,30.0
2006,1,30,11,10,30.0
2006,1,30,11,20,30.0
2006,1,30,11,30,29.498
2006,1,30,11,40,29.67
2006,1,30,11,50,28.889
2006,1,30,12,0,30.0
2006,1,30,12,10,29.675
2006,1,30,12,20,30.0
2006,1,30,12,30,29.484
2006,1,30,12,40,29.278000000000002
2006,1,30,12,50,30.0
2006,1,30,13,0,30.0
2006,1,30,13,10,30.0
2006,1,30,13,20,29.151
2006,1,30,13,30,30.0
2006,1,30,13,40,30.0
2006,1,30,13,50,30.0
2006,1,30,14,0,29.373
2006,1,30,14,10,26.432
2006,1,30,14,20,29.891
2006,1,30,14,30,23.121
2006,1,30,14,40,28.145
2006,1,30,14,50,24.087
2006,1,30,15,0,28.171
2006,1,30,15,10,26.096999999999998
2006,1,30,15,20,20.081
2006,1,30,15,30,20.295
2006,1,30,15,40,21.039
2006,1,30,15,50,22.941
2006,1,30,16,0,28.146
2006,1,30,16,10,26.794
2006,1,30,16,20,19.195
2006,1,30,16,30,25.916
2006,1,30,16,40,16.649
2006,1,30,16,50,12.672
2006,1,30,17,0,11.373
2006,1,30,17,10,5.476
2006,1,30,17,20,8.267000000000001
2006,1,30,17,30,7.622999999999999
2006,1,30,17,40,3.215
2006,1,30,17,50,3.3169999999999997
2006,1,30,18,0,3.051
2006,1,30,18,10,5.649
2006,1,30,18,20,4.228
2006,1,30,18,30,5.039
2006,1,30,18,40,5.8
2006,1,30,18,50,5.682
2006,1,30,19,0,9.033999999999999
2006,1,30,19,10,8.206
2006,1,30,19,20,6.916
2006,1,30,19,30,7.6129999999999995
2006,1,30,19,40,9.333
2006,1,30,19,50,6.04
2006,1,30,20,0,9.368
2006,1,30,20,10,4.974
2006,1,30,20,20,7.315
2006,1,30,20,30,8.314
2006,1,30,20,40,7.7589999999999995
2006,1,30,20,50,9.713
2006,1,30,21,0,9.369
2006,1,30,21,10,10.639000000000001
2006,1,30,21,20,9.637
2006,1,30,21,30,10.352
2006,1,30,21,40,14.175999999999998
2006,1,30,21,50,18.278
2006,1,30,22,0,14.747
2006,1,30,22,10,17.48
2006,1,30,22,20,12.939
2006,1,30,22,30,6.42
2006,1,30,22,40,7.124
2006,1,30,22,50,10.09
2006,1,30,23,0,9.184
2006,1,30,23,10,14.505999999999998
2006,1,30,23,20,12.308
2006,1,30,23,30,7.615
2006,1,30,23,40,7.482
2006,1,30,23,50,3.826
2006,1,31,0,0,3.364
2006,1,31,0,10,3.352
2006,1,31,0,20,2.478
2006,1,31,0,30,1.089
2006,1,31,0,40,3.6689999999999996
2006,1,31,0,50,1.8630000000000002
2006,1,31,1,0,3.05
2006,1,31,1,10,2.476
2006,1,31,1,20,2.582
2006,1,31,1,30,2.0380000000000003
2006,1,31,1,40,1.9769999999999999
2006,1,31,1,50,1.314
2006,1,31,2,0,0.0
2006,1,31,2,10,0.0
2006,1,31,2,20,0.0
2006,1,31,2,30,0.0
2006,1,31,2,40,0.0
2006,1,31,2,50,0.0
2006,1,31,3,0,0.0
2006,1,31,3,10,0.207
2006,1,31,3,20,1.821
2006,1,31,3,30,1.405
2006,1,31,3,40,1.7
2006,1,31,3,50,1.095
2006,1,31,4,0,2.053
2006,1,31,4,10,0.055
2006,1,31,4,20,3.1430000000000002
2006,1,31,4,30,4.418
2006,1,31,4,40,5.627999999999999
2006,1,31,4,50,6.015
2006,1,31,5,0,2.533
2006,1,31,5,10,4.785
2006,1,31,5,20,0.0
2006,1,31,5,30,0.0
2006,1,31,5,40,1.639
2006,1,31,5,50,1.077
2006,1,31,6,0,0.163
2006,1,31,6,10,0.0
2006,1,31,6,20,0.0
2006,1,31,6,30,0.0
2006,1,31,6,40,0.0
2006,1,31,6,50,0.0
2006,1,31,7,0,0.0
2006,1,31,7,10,0.0
2006,1,31,7,20,0.0
2006,1,31,7,30,0.0
2006,1,31,7,40,0.0
2006,1,31,7,50,0.0
2006,1,31,8,0,0.0
2006,1,31,8,10,0.0
2006,1,31,8,20,0.0
2006,1,31,8,30,0.0
2006,1,31,8,40,0.0
2006,1,31,8,50,0.0
2006,1,31,9,0,0.0
2006,1,31,9,10,0.0
2006,1,31,9,20,0.0
2006,1,31,9,30,0.0
2006,1,31,9,40,0.0
2006,1,31,9,50,0.0
2006,1,31,10,0,0.0
2006,1,31,10,10,0.0
2006,1,31,10,20,0.0
2006,1,31,10,30,0.0
2006,1,31,10,40,0.127
2006,1,31,10,50,0.239
2006,1,31,11,0,1.2819999999999998
2006,1,31,11,10,0.92
2006,1,31,11,20,2.156
2006,1,31,11,30,1.8559999999999999
2006,1,31,11,40,2.286
2006,1,31,11,50,2.735
2006,1,31,12,0,2.758
2006,1,31,12,10,0.0
2006,1,31,12,20,2.0869999999999997
2006,1,31,12,30,1.4269999999999998
2006,1,31,12,40,1.954
2006,1,31,12,50,0.536
2006,1,31,13,0,1.9880000000000002
2006,1,31,13,10,1.484
2006,1,31,13,20,1.43
2006,1,31,13,30,0.9540000000000001
2006,1,31,13,40,1.273
2006,1,31,13,50,0.873
2006,1,31,14,0,0.419
2006,1,31,14,10,1.0290000000000001
2006,1,31,14,20,1.005
2006,1,31,14,30,0.0
2006,1,31,14,40,0.0
2006,1,31,14,50,0.0
2006,1,31,15,0,0.547
2006,1,31,15,10,1.489
2006,1,31,15,20,1.033
2006,1,31,15,30,2.83
2006,1,31,15,40,2.577
2006,1,31,15,50,3.505
2006,1,31,16,0,2.548
2006,1,31,16,10,4.309
2006,1,31,16,20,4.575
2006,1,31,16,30,7.797000000000001
2006,1,31,16,40,6.5360000000000005
2006,1,31,16,50,10.743
2006,1,31,17,0,9.589
2006,1,31,17,10,11.440999999999999
2006,1,31,17,20,10.837
2006,1,31,17,30,11.556
2006,1,31,17,40,12.272
2006,1,31,17,50,10.089
2006,1,31,18,0,9.581
2006,1,31,18,10,11.625
2006,1,31,18,20,4.273
2006,1,31,18,30,0.36
2006,1,31,18,40,5.126
2006,1,31,18,50,6.8839999999999995
2006,1,31,19,0,8.583
2006,1,31,19,10,9.652999999999999
2006,1,31,19,20,10.870999999999999
2006,1,31,19,30,11.215
2006,1,31,19,40,9.92
2006,1,31,19,50,8.136000000000001
2006,1,31,20,0,8.131
2006,1,31,20,10,12.957
2006,1,31,20,20,9.587
2006,1,31,20,30,7.997000000000001
2006,1,31,20,40,9.246
2006,1,31,20,50,6.891
2006,1,31,21,0,5.445
2006,1,31,21,10,5.87
2006,1,31,21,20,3.042
2006,1,31,21,30,7.256
2006,1,31,21,40,5.499
2006,1,31,21,50,4.78
2006,1,31,22,0,5.483
2006,1,31,22,10,2.977
2006,1,31,22,20,3.677
2006,1,31,22,30,3.4589999999999996
2006,1,31,22,40,5.087
2006,1,31,22,50,8.556000000000001
2006,1,31,23,0,7.08
2006,1,31,23,10,3.89
2006,1,31,23,20,3.0860000000000003
2006,1,31,23,30,5.76
2006,1,31,23,40,7.377000000000001
2006,1,31,23,50,11.561
2006,2,1,0,0,11.828
2006,2,1,0,10,9.506
2006,2,1,0,20,7.2170000000000005
2006,2,1,0,30,11.822000000000001
2006,2,1,0,40,14.277999999999999
2006,2,1,0,50,11.25
2006,2,1,1,0,15.485999999999999
2006,2,1,1,10,16.035999999999998
2006,2,1,1,20,20.81
2006,2,1,1,30,21.928
2006,2,1,1,40,23.642
2006,2,1,1,50,23.374000000000002
2006,2,1,2,0,26.480999999999998
2006,2,1,2,10,26.291
2006,2,1,2,20,28.456
2006,2,1,2,30,27.886
2006,2,1,2,40,28.548000000000002
2006,2,1,2,50,29.072
2006,2,1,3,0,30.0
2006,2,1,3,10,30.0
2006,2,1,3,20,30.0
2006,2,1,3,30,29.398000000000003
2006,2,1,3,40,30.0
2006,2,1,3,50,29.2
2006,2,1,4,0,29.559
2006,2,1,4,10,30.0
2006,2,1,4,20,30.0
2006,2,1,4,30,28.956999999999997
2006,2,1,4,40,30.0
