SiteID, 12769
Longitude, -124.375
Latitude, 40.34375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,9,18,50,17.621
2006,3,9,19,0,7.007000000000001
2006,3,9,19,10,5.796
2006,3,9,19,20,5.901
2006,3,9,19,30,6.665
2006,3,9,19,40,14.717
2006,3,9,19,50,8.724
2006,3,9,20,0,8.722000000000001
2006,3,9,20,10,5.763999999999999
2006,3,9,20,20,6.428999999999999
2006,3,9,20,30,2.392
2006,3,9,20,40,2.549
2006,3,9,20,50,3.678
2006,3,9,21,0,2.772
2006,3,9,21,10,3.432
2006,3,9,21,20,8.525
2006,3,9,21,30,4.5760000000000005
2006,3,9,21,40,2.076
2006,3,9,21,50,1.959
2006,3,9,22,0,0.995
2006,3,9,22,10,0.0
2006,3,9,22,20,0.0
2006,3,9,22,30,0.0
2006,3,9,22,40,0.0
2006,3,9,22,50,0.0
2006,3,9,23,0,0.0
2006,3,9,23,10,0.51
2006,3,9,23,20,0.0
2006,3,9,23,30,2.1719999999999997
2006,3,9,23,40,0.0
2006,3,9,23,50,0.0
2006,3,10,0,0,0.053
2006,3,10,0,10,0.63
2006,3,10,0,20,3.891
2006,3,10,0,30,1.444
2006,3,10,0,40,1.443
2006,3,10,0,50,2.524
2006,3,10,1,0,2.53
2006,3,10,1,10,0.6409999999999999
2006,3,10,1,20,2.964
2006,3,10,1,30,5.513
2006,3,10,1,40,7.847
2006,3,10,1,50,3.984
2006,3,10,2,0,14.31
2006,3,10,2,10,4.506
2006,3,10,2,20,1.3869999999999998
2006,3,10,2,30,1.405
2006,3,10,2,40,4.79
2006,3,10,2,50,5.587000000000001
2006,3,10,3,0,1.3419999999999999
2006,3,10,3,10,0.0
2006,3,10,3,20,1.207
2006,3,10,3,30,1.15
2006,3,10,3,40,5.037
2006,3,10,3,50,8.869
2006,3,10,4,0,6.047999999999999
2006,3,10,4,10,1.588
2006,3,10,4,20,0.507
2006,3,10,4,30,1.9480000000000002
2006,3,10,4,40,1.2409999999999999
2006,3,10,4,50,8.234
2006,3,10,5,0,8.261000000000001
2006,3,10,5,10,6.332000000000001
2006,3,10,5,20,7.227
2006,3,10,5,30,7.334
2006,3,10,5,40,14.699000000000002
2006,3,10,5,50,4.71
2006,3,10,6,0,22.158
2006,3,10,6,10,21.04
2006,3,10,6,20,21.508000000000003
2006,3,10,6,30,18.101
2006,3,10,6,40,17.070999999999998
2006,3,10,6,50,13.41
2006,3,10,7,0,13.287
2006,3,10,7,10,13.34
2006,3,10,7,20,3.887
2006,3,10,7,30,7.455
2006,3,10,7,40,18.273
2006,3,10,7,50,8.936
2006,3,10,8,0,22.344
2006,3,10,8,10,30.0
2006,3,10,8,20,14.71
2006,3,10,8,30,21.037
2006,3,10,8,40,2.141
2006,3,10,8,50,0.0
2006,3,10,9,0,0.319
2006,3,10,9,10,0.067
2006,3,10,9,20,0.0
2006,3,10,9,30,0.7979999999999999
2006,3,10,9,40,4.003
2006,3,10,9,50,13.7
2006,3,10,10,0,17.173
2006,3,10,10,10,17.364
2006,3,10,10,20,23.054000000000002
2006,3,10,10,30,17.805999999999997
2006,3,10,10,40,19.099
2006,3,10,10,50,15.452
2006,3,10,11,0,5.381
2006,3,10,11,10,9.823
2006,3,10,11,20,16.56
2006,3,10,11,30,14.754000000000001
2006,3,10,11,40,12.783
2006,3,10,11,50,12.692
2006,3,10,12,0,10.929
2006,3,10,12,10,9.801
2006,3,10,12,20,10.34
2006,3,10,12,30,8.433
2006,3,10,12,40,4.632
2006,3,10,12,50,5.489
2006,3,10,13,0,12.39
2006,3,10,13,10,30.0
2006,3,10,13,20,28.336
2006,3,10,13,30,29.623
2006,3,10,13,40,2.989
2006,3,10,13,50,2.119
2006,3,10,14,0,3.783
2006,3,10,14,10,2.171
2006,3,10,14,20,1.788
2006,3,10,14,30,0.6579999999999999
2006,3,10,14,40,0.0
2006,3,10,14,50,0.0
2006,3,10,15,0,1.486
2006,3,10,15,10,4.46
2006,3,10,15,20,10.375
2006,3,10,15,30,2.73
2006,3,10,15,40,0.0
2006,3,10,15,50,0.0
2006,3,10,16,0,0.0
2006,3,10,16,10,0.0
2006,3,10,16,20,0.0
2006,3,10,16,30,0.0
2006,3,10,16,40,0.0
2006,3,10,16,50,0.0
2006,3,10,17,0,0.0
2006,3,10,17,10,0.607
2006,3,10,17,20,0.7609999999999999
2006,3,10,17,30,0.0
2006,3,10,17,40,0.431
2006,3,10,17,50,2.674
2006,3,10,18,0,2.832
2006,3,10,18,10,0.0
2006,3,10,18,20,0.081
2006,3,10,18,30,0.0
2006,3,10,18,40,0.0
2006,3,10,18,50,0.0
2006,3,10,19,0,0.0
2006,3,10,19,10,0.41700000000000004
2006,3,10,19,20,0.9570000000000001
2006,3,10,19,30,0.319
2006,3,10,19,40,1.679
2006,3,10,19,50,2.168
2006,3,10,20,0,0.807
2006,3,10,20,10,0.18
2006,3,10,20,20,0.0
2006,3,10,20,30,0.0
2006,3,10,20,40,0.0
2006,3,10,20,50,0.0
2006,3,10,21,0,0.0
2006,3,10,21,10,0.0
2006,3,10,21,20,0.0
2006,3,10,21,30,0.0
2006,3,10,21,40,0.0
2006,3,10,21,50,0.0
2006,3,10,22,0,0.0
2006,3,10,22,10,0.0
2006,3,10,22,20,0.0
2006,3,10,22,30,0.0
2006,3,10,22,40,0.0
2006,3,10,22,50,0.0
2006,3,10,23,0,0.0
2006,3,10,23,10,0.0
2006,3,10,23,20,0.19399999999999998
2006,3,10,23,30,1.238
2006,3,10,23,40,1.3459999999999999
2006,3,10,23,50,2.4
2006,3,11,0,0,1.574
2006,3,11,0,10,0.49
2006,3,11,0,20,1.6340000000000001
2006,3,11,0,30,1.8259999999999998
2006,3,11,0,40,0.413
2006,3,11,0,50,1.0659999999999998
2006,3,11,1,0,1.901
2006,3,11,1,10,3.52
2006,3,11,1,20,0.0
2006,3,11,1,30,0.0
2006,3,11,1,40,0.0
2006,3,11,1,50,0.0
2006,3,11,2,0,0.0
2006,3,11,2,10,0.0
2006,3,11,2,20,0.0
2006,3,11,2,30,0.264
2006,3,11,2,40,0.0
2006,3,11,2,50,0.0
2006,3,11,3,0,0.0
2006,3,11,3,10,1.021
2006,3,11,3,20,0.435
2006,3,11,3,30,1.8430000000000002
2006,3,11,3,40,1.317
2006,3,11,3,50,0.601
2006,3,11,4,0,0.489
2006,3,11,4,10,0.0
2006,3,11,4,20,1.224
2006,3,11,4,30,0.21600000000000003
2006,3,11,4,40,1.4809999999999999
2006,3,11,4,50,1.425
2006,3,11,5,0,2.8560000000000003
2006,3,11,5,10,4.353
2006,3,11,5,20,4.427
2006,3,11,5,30,4.09
2006,3,11,5,40,5.872999999999999
2006,3,11,5,50,5.388
2006,3,11,6,0,4.319
2006,3,11,6,10,2.602
2006,3,11,6,20,1.385
2006,3,11,6,30,0.0
2006,3,11,6,40,0.0
2006,3,11,6,50,0.0
2006,3,11,7,0,0.0
2006,3,11,7,10,0.653
2006,3,11,7,20,1.607
2006,3,11,7,30,2.465
2006,3,11,7,40,2.6660000000000004
2006,3,11,7,50,2.823
2006,3,11,8,0,1.473
2006,3,11,8,10,0.0
2006,3,11,8,20,2.544
2006,3,11,8,30,1.851
2006,3,11,8,40,1.423
2006,3,11,8,50,2.251
2006,3,11,9,0,0.7909999999999999
2006,3,11,9,10,0.741
2006,3,11,9,20,1.6540000000000001
2006,3,11,9,30,1.227
2006,3,11,9,40,2.104
2006,3,11,9,50,0.0
2006,3,11,10,0,1.078
2006,3,11,10,10,0.0
2006,3,11,10,20,0.715
2006,3,11,10,30,1.885
2006,3,11,10,40,2.085
2006,3,11,10,50,2.045
2006,3,11,11,0,0.929
2006,3,11,11,10,2.609
2006,3,11,11,20,2.113
2006,3,11,11,30,3.489
2006,3,11,11,40,1.536
2006,3,11,11,50,2.67
2006,3,11,12,0,2.701
2006,3,11,12,10,2.231
2006,3,11,12,20,2.123
2006,3,11,12,30,2.9560000000000004
2006,3,11,12,40,3.9619999999999997
2006,3,11,12,50,3.295
2006,3,11,13,0,1.268
2006,3,11,13,10,3.0260000000000002
2006,3,11,13,20,1.115
2006,3,11,13,30,1.453
2006,3,11,13,40,3.341
2006,3,11,13,50,3.1460000000000004
2006,3,11,14,0,4.612
2006,3,11,14,10,6.138999999999999
2006,3,11,14,20,4.15
2006,3,11,14,30,5.425
2006,3,11,14,40,4.716
2006,3,11,14,50,5.216
2006,3,11,15,0,4.275
2006,3,11,15,10,5.332999999999999
2006,3,11,15,20,3.7239999999999998
2006,3,11,15,30,5.332999999999999
2006,3,11,15,40,4.388999999999999
2006,3,11,15,50,5.615
2006,3,11,16,0,5.574
2006,3,11,16,10,3.9219999999999997
2006,3,11,16,20,6.23
2006,3,11,16,30,7.419
2006,3,11,16,40,6.483
2006,3,11,16,50,4.894
2006,3,11,17,0,2.005
2006,3,11,17,10,9.05
2006,3,11,17,20,7.569
2006,3,11,17,30,7.515
2006,3,11,17,40,6.471
2006,3,11,17,50,8.964
2006,3,11,18,0,10.128
2006,3,11,18,10,12.442
2006,3,11,18,20,13.864
2006,3,11,18,30,18.169
2006,3,11,18,40,19.738
2006,3,11,18,50,23.006999999999998
2006,3,11,19,0,21.368000000000002
2006,3,11,19,10,23.605
2006,3,11,19,20,14.113
2006,3,11,19,30,16.96
2006,3,11,19,40,17.297
2006,3,11,19,50,23.583000000000002
2006,3,11,20,0,19.835
2006,3,11,20,10,19.879
2006,3,11,20,20,19.219
2006,3,11,20,30,19.381
2006,3,11,20,40,22.419
2006,3,11,20,50,19.224
2006,3,11,21,0,19.105
2006,3,11,21,10,25.026
2006,3,11,21,20,19.9
2006,3,11,21,30,22.473000000000003
2006,3,11,21,40,18.444000000000003
2006,3,11,21,50,21.351999999999997
2006,3,11,22,0,17.359
2006,3,11,22,10,14.697000000000001
2006,3,11,22,20,10.664000000000001
2006,3,11,22,30,9.02
2006,3,11,22,40,10.064
2006,3,11,22,50,10.934000000000001
2006,3,11,23,0,8.209
2006,3,11,23,10,6.407
2006,3,11,23,20,5.847
2006,3,11,23,30,5.505
2006,3,11,23,40,3.1919999999999997
2006,3,11,23,50,3.4160000000000004
2006,3,12,0,0,3.069
2006,3,12,0,10,3.205
2006,3,12,0,20,2.7119999999999997
2006,3,12,0,30,3.138
2006,3,12,0,40,2.839
2006,3,12,0,50,2.945
2006,3,12,1,0,4.26
2006,3,12,1,10,1.526
2006,3,12,1,20,2.8739999999999997
2006,3,12,1,30,2.211
2006,3,12,1,40,1.993
2006,3,12,1,50,0.0
2006,3,12,2,0,2.615
2006,3,12,2,10,3.823
2006,3,12,2,20,8.899
2006,3,12,2,30,2.8789999999999996
2006,3,12,2,40,4.198
2006,3,12,2,50,6.362
2006,3,12,3,0,6.784
2006,3,12,3,10,10.424000000000001
2006,3,12,3,20,9.581
2006,3,12,3,30,10.831
2006,3,12,3,40,9.618
2006,3,12,3,50,5.1339999999999995
2006,3,12,4,0,8.443
2006,3,12,4,10,8.922
2006,3,12,4,20,9.434
2006,3,12,4,30,7.377000000000001
2006,3,12,4,40,6.579
2006,3,12,4,50,6.984
2006,3,12,5,0,8.995
2006,3,12,5,10,2.0540000000000003
2006,3,12,5,20,8.295
2006,3,12,5,30,3.9389999999999996
2006,3,12,5,40,5.457999999999999
2006,3,12,5,50,7.732
2006,3,12,6,0,5.162000000000001
2006,3,12,6,10,5.48
2006,3,12,6,20,4.563
2006,3,12,6,30,3.8510000000000004
2006,3,12,6,40,3.5389999999999997
2006,3,12,6,50,5.771
2006,3,12,7,0,7.672000000000001
2006,3,12,7,10,5.279
2006,3,12,7,20,4.213
2006,3,12,7,30,3.633
2006,3,12,7,40,2.042
2006,3,12,7,50,0.0
2006,3,12,8,0,0.501
2006,3,12,8,10,2.697
2006,3,12,8,20,2.244
2006,3,12,8,30,2.0140000000000002
2006,3,12,8,40,2.7
2006,3,12,8,50,1.228
2006,3,12,9,0,8.849
2006,3,12,9,10,5.767
2006,3,12,9,20,3.4739999999999998
2006,3,12,9,30,5.191
2006,3,12,9,40,5.671
2006,3,12,9,50,3.096
2006,3,12,10,0,5.053999999999999
2006,3,12,10,10,5.284
2006,3,12,10,20,4.419
2006,3,12,10,30,7.705
2006,3,12,10,40,4.217
2006,3,12,10,50,1.9380000000000002
2006,3,12,11,0,10.527000000000001
2006,3,12,11,10,12.376
2006,3,12,11,20,14.113
2006,3,12,11,30,11.085999999999999
2006,3,12,11,40,9.562999999999999
2006,3,12,11,50,7.6770000000000005
2006,3,12,12,0,6.724
2006,3,12,12,10,12.505
2006,3,12,12,20,15.620999999999999
2006,3,12,12,30,13.540999999999999
2006,3,12,12,40,20.268
2006,3,12,12,50,16.980999999999998
2006,3,12,13,0,19.573
2006,3,12,13,10,11.824000000000002
2006,3,12,13,20,14.843
2006,3,12,13,30,16.984
2006,3,12,13,40,16.125
2006,3,12,13,50,19.528
2006,3,12,14,0,18.77
2006,3,12,14,10,13.742
2006,3,12,14,20,14.672
2006,3,12,14,30,12.804
2006,3,12,14,40,8.107000000000001
2006,3,12,14,50,8.013
2006,3,12,15,0,10.395
2006,3,12,15,10,5.002
2006,3,12,15,20,8.855
2006,3,12,15,30,12.215
2006,3,12,15,40,9.215
2006,3,12,15,50,10.492
2006,3,12,16,0,10.065
2006,3,12,16,10,9.972999999999999
2006,3,12,16,20,9.422
2006,3,12,16,30,9.664
2006,3,12,16,40,8.453
2006,3,12,16,50,7.199
2006,3,12,17,0,9.712
2006,3,12,17,10,9.845
2006,3,12,17,20,11.720999999999998
2006,3,12,17,30,7.343999999999999
2006,3,12,17,40,6.24
2006,3,12,17,50,5.1579999999999995
2006,3,12,18,0,3.719
2006,3,12,18,10,6.541
2006,3,12,18,20,5.895
2006,3,12,18,30,3.49
2006,3,12,18,40,5.6739999999999995
2006,3,12,18,50,3.135
2006,3,12,19,0,5.23
2006,3,12,19,10,4.448
2006,3,12,19,20,5.112
2006,3,12,19,30,3.569
2006,3,12,19,40,4.446000000000001
2006,3,12,19,50,5.02
2006,3,12,20,0,0.0
2006,3,12,20,10,3.824
2006,3,12,20,20,3.6889999999999996
2006,3,12,20,30,2.6710000000000003
2006,3,12,20,40,4.768
2006,3,12,20,50,4.747
2006,3,12,21,0,2.573
2006,3,12,21,10,4.218999999999999
2006,3,12,21,20,3.535
2006,3,12,21,30,3.3739999999999997
2006,3,12,21,40,2.2119999999999997
2006,3,12,21,50,2.623
2006,3,12,22,0,2.066
2006,3,12,22,10,2.1319999999999997
2006,3,12,22,20,2.476
2006,3,12,22,30,0.0
2006,3,12,22,40,2.351
2006,3,12,22,50,2.565
2006,3,12,23,0,2.951
2006,3,12,23,10,4.0969999999999995
2006,3,12,23,20,4.539
2006,3,12,23,30,2.7769999999999997
2006,3,12,23,40,2.719
2006,3,12,23,50,3.0460000000000003
2006,3,13,0,0,1.7819999999999998
2006,3,13,0,10,2.432
2006,3,13,0,20,2.245
2006,3,13,0,30,2.383
2006,3,13,0,40,2.8810000000000002
2006,3,13,0,50,3.239
2006,3,13,1,0,2.865
2006,3,13,1,10,1.4269999999999998
2006,3,13,1,20,2.32
2006,3,13,1,30,1.607
2006,3,13,1,40,2.3209999999999997
2006,3,13,1,50,0.0
2006,3,13,2,0,1.271
2006,3,13,2,10,1.706
2006,3,13,2,20,1.147
2006,3,13,2,30,1.319
2006,3,13,2,40,1.2109999999999999
2006,3,13,2,50,0.0
2006,3,13,3,0,0.607
2006,3,13,3,10,0.0
2006,3,13,3,20,0.0
2006,3,13,3,30,0.0
2006,3,13,3,40,0.151
2006,3,13,3,50,0.0
2006,3,13,4,0,0.0
2006,3,13,4,10,0.0
2006,3,13,4,20,0.0
2006,3,13,4,30,0.0
2006,3,13,4,40,0.0
2006,3,13,4,50,0.0
2006,3,13,5,0,0.0
2006,3,13,5,10,0.0
2006,3,13,5,20,0.0
2006,3,13,5,30,0.0
2006,3,13,5,40,0.0
2006,3,13,5,50,0.5379999999999999
2006,3,13,6,0,1.694
2006,3,13,6,10,0.066
2006,3,13,6,20,1.714
2006,3,13,6,30,0.0
2006,3,13,6,40,0.7909999999999999
2006,3,13,6,50,0.0
2006,3,13,7,0,0.09300000000000001
2006,3,13,7,10,0.0
2006,3,13,7,20,0.243
2006,3,13,7,30,1.155
2006,3,13,7,40,2.055
2006,3,13,7,50,2.855
2006,3,13,8,0,2.5140000000000002
2006,3,13,8,10,2.477
2006,3,13,8,20,0.0
2006,3,13,8,30,1.545
2006,3,13,8,40,0.45
2006,3,13,8,50,1.9340000000000002
2006,3,13,9,0,1.713
2006,3,13,9,10,1.063
2006,3,13,9,20,0.44299999999999995
2006,3,13,9,30,0.738
2006,3,13,9,40,1.004
2006,3,13,9,50,0.0
2006,3,13,10,0,0.235
2006,3,13,10,10,0.0
2006,3,13,10,20,0.0
2006,3,13,10,30,0.0
2006,3,13,10,40,0.273
2006,3,13,10,50,1.3940000000000001
2006,3,13,11,0,0.907
2006,3,13,11,10,0.882
2006,3,13,11,20,0.016
2006,3,13,11,30,0.546
2006,3,13,11,40,1.18
2006,3,13,11,50,1.9469999999999998
2006,3,13,12,0,2.005
2006,3,13,12,10,2.351
2006,3,13,12,20,2.169
2006,3,13,12,30,1.72
2006,3,13,12,40,1.5
2006,3,13,12,50,2.532
2006,3,13,13,0,2.1790000000000003
2006,3,13,13,10,3.2230000000000003
2006,3,13,13,20,3.917
2006,3,13,13,30,0.0
2006,3,13,13,40,0.5529999999999999
2006,3,13,13,50,1.3430000000000002
2006,3,13,14,0,2.5140000000000002
2006,3,13,14,10,2.945
2006,3,13,14,20,3.022
2006,3,13,14,30,3.43
2006,3,13,14,40,3.622
2006,3,13,14,50,5.82
2006,3,13,15,0,5.977
2006,3,13,15,10,7.234
2006,3,13,15,20,6.812
2006,3,13,15,30,15.02
2006,3,13,15,40,15.866
2006,3,13,15,50,13.444
2006,3,13,16,0,9.646
2006,3,13,16,10,12.901
2006,3,13,16,20,13.255
2006,3,13,16,30,15.940999999999999
2006,3,13,16,40,15.894
2006,3,13,16,50,16.13
2006,3,13,17,0,17.183
2006,3,13,17,10,21.704
2006,3,13,17,20,23.686
2006,3,13,17,30,26.119
2006,3,13,17,40,22.865
2006,3,13,17,50,27.316
2006,3,13,18,0,29.451999999999998
2006,3,13,18,10,27.555
2006,3,13,18,20,25.842
2006,3,13,18,30,29.301
2006,3,13,18,40,28.401999999999997
2006,3,13,18,50,27.929000000000002
2006,3,13,19,0,30.0
2006,3,13,19,10,29.903000000000002
2006,3,13,19,20,30.0
2006,3,13,19,30,30.0
2006,3,13,19,40,30.0
2006,3,13,19,50,30.0
2006,3,13,20,0,30.0
2006,3,13,20,10,30.0
2006,3,13,20,20,29.97
2006,3,13,20,30,30.0
2006,3,13,20,40,29.061999999999998
2006,3,13,20,50,30.0
2006,3,13,21,0,30.0
2006,3,13,21,10,30.0
2006,3,13,21,20,30.0
2006,3,13,21,30,30.0
2006,3,13,21,40,30.0
2006,3,13,21,50,30.0
2006,3,13,22,0,29.996
2006,3,13,22,10,27.993000000000002
2006,3,13,22,20,28.736
2006,3,13,22,30,29.455
2006,3,13,22,40,30.0
2006,3,13,22,50,29.61
2006,3,13,23,0,30.0
2006,3,13,23,10,30.0
2006,3,13,23,20,30.0
2006,3,13,23,30,30.0
2006,3,13,23,40,30.0
2006,3,13,23,50,28.054000000000002
2006,3,14,0,0,30.0
2006,3,14,0,10,29.86
2006,3,14,0,20,30.0
2006,3,14,0,30,30.0
2006,3,14,0,40,29.2
2006,3,14,0,50,30.0
2006,3,14,1,0,30.0
2006,3,14,1,10,29.72
2006,3,14,1,20,28.604
2006,3,14,1,30,30.0
2006,3,14,1,40,30.0
2006,3,14,1,50,29.962
2006,3,14,2,0,28.656999999999996
2006,3,14,2,10,30.0
2006,3,14,2,20,28.061999999999998
2006,3,14,2,30,30.0
2006,3,14,2,40,29.151999999999997
2006,3,14,2,50,30.0
2006,3,14,3,0,30.0
2006,3,14,3,10,30.0
2006,3,14,3,20,30.0
2006,3,14,3,30,28.307
2006,3,14,3,40,28.788
2006,3,14,3,50,28.771
2006,3,14,4,0,30.0
2006,3,14,4,10,30.0
2006,3,14,4,20,30.0
2006,3,14,4,30,30.0
2006,3,14,4,40,30.0
2006,3,14,4,50,30.0
2006,3,14,5,0,30.0
2006,3,14,5,10,30.0
2006,3,14,5,20,29.604
2006,3,14,5,30,30.0
2006,3,14,5,40,30.0
2006,3,14,5,50,30.0
2006,3,14,6,0,28.877
2006,3,14,6,10,30.0
2006,3,14,6,20,30.0
2006,3,14,6,30,29.072
2006,3,14,6,40,25.976999999999997
2006,3,14,6,50,27.35
2006,3,14,7,0,26.31
2006,3,14,7,10,24.511999999999997
2006,3,14,7,20,27.38
2006,3,14,7,30,29.19
2006,3,14,7,40,27.855999999999998
2006,3,14,7,50,27.698
2006,3,14,8,0,26.764
2006,3,14,8,10,24.129
2006,3,14,8,20,25.909000000000002
2006,3,14,8,30,27.613000000000003
2006,3,14,8,40,28.614
2006,3,14,8,50,27.899
2006,3,14,9,0,24.73
2006,3,14,9,10,28.118000000000002
2006,3,14,9,20,26.834
2006,3,14,9,30,25.408
2006,3,14,9,40,24.564
2006,3,14,9,50,22.956
2006,3,14,10,0,25.9
2006,3,14,10,10,22.44
2006,3,14,10,20,21.133000000000003
2006,3,14,10,30,17.907
2006,3,14,10,40,25.096
2006,3,14,10,50,16.791
2006,3,14,11,0,14.334000000000001
2006,3,14,11,10,13.735999999999999
2006,3,14,11,20,15.544
2006,3,14,11,30,15.054
2006,3,14,11,40,15.886
2006,3,14,11,50,8.927
2006,3,14,12,0,10.107000000000001
2006,3,14,12,10,21.182
2006,3,14,12,20,18.757
2006,3,14,12,30,9.044
2006,3,14,12,40,14.709000000000001
2006,3,14,12,50,24.573
2006,3,14,13,0,25.151
2006,3,14,13,10,21.061
2006,3,14,13,20,16.369
2006,3,14,13,30,15.58
2006,3,14,13,40,14.628
2006,3,14,13,50,12.674000000000001
2006,3,14,14,0,11.398
2006,3,14,14,10,13.314
2006,3,14,14,20,20.05
2006,3,14,14,30,16.255
2006,3,14,14,40,10.237
2006,3,14,14,50,12.935
2006,3,14,15,0,8.761000000000001
2006,3,14,15,10,15.293
2006,3,14,15,20,19.436
2006,3,14,15,30,16.897000000000002
2006,3,14,15,40,15.804
2006,3,14,15,50,19.843
2006,3,14,16,0,17.246
2006,3,14,16,10,18.01
2006,3,14,16,20,20.749000000000002
2006,3,14,16,30,19.163
2006,3,14,16,40,20.407
2006,3,14,16,50,23.965999999999998
2006,3,14,17,0,28.22
2006,3,14,17,10,29.199
2006,3,14,17,20,27.721999999999998
2006,3,14,17,30,27.906999999999996
2006,3,14,17,40,25.516
2006,3,14,17,50,25.153000000000002
2006,3,14,18,0,22.273000000000003
2006,3,14,18,10,24.191
2006,3,14,18,20,24.858
2006,3,14,18,30,28.112
2006,3,14,18,40,26.295
2006,3,14,18,50,25.305999999999997
2006,3,14,19,0,26.090999999999998
2006,3,14,19,10,24.188000000000002
2006,3,14,19,20,22.406
2006,3,14,19,30,24.143
2006,3,14,19,40,23.61
2006,3,14,19,50,24.07
2006,3,14,20,0,24.184
2006,3,14,20,10,21.516
2006,3,14,20,20,23.197
2006,3,14,20,30,26.451999999999998
2006,3,14,20,40,25.28
2006,3,14,20,50,23.776999999999997
2006,3,14,21,0,24.349
2006,3,14,21,10,23.906
2006,3,14,21,20,26.083000000000002
2006,3,14,21,30,28.11
2006,3,14,21,40,27.758000000000003
2006,3,14,21,50,27.241999999999997
2006,3,14,22,0,29.281999999999996
2006,3,14,22,10,27.893
2006,3,14,22,20,24.984
2006,3,14,22,30,25.811999999999998
2006,3,14,22,40,22.275
2006,3,14,22,50,20.804000000000002
2006,3,14,23,0,20.752
2006,3,14,23,10,22.844
2006,3,14,23,20,23.871
2006,3,14,23,30,23.234
2006,3,14,23,40,24.994
2006,3,14,23,50,19.293
2006,3,15,0,0,15.15
2006,3,15,0,10,15.248
2006,3,15,0,20,12.742
2006,3,15,0,30,11.495
2006,3,15,0,40,9.932
2006,3,15,0,50,9.189
2006,3,15,1,0,10.638
2006,3,15,1,10,8.908999999999999
2006,3,15,1,20,3.242
2006,3,15,1,30,5.483
2006,3,15,1,40,7.107
2006,3,15,1,50,6.007999999999999
2006,3,15,2,0,5.916
2006,3,15,2,10,6.007999999999999
2006,3,15,2,20,4.36
2006,3,15,2,30,3.9619999999999997
2006,3,15,2,40,2.984
2006,3,15,2,50,8.193999999999999
2006,3,15,3,0,6.32
2006,3,15,3,10,6.349
2006,3,15,3,20,4.853
2006,3,15,3,30,1.964
2006,3,15,3,40,1.188
2006,3,15,3,50,3.325
2006,3,15,4,0,3.522
2006,3,15,4,10,1.79
2006,3,15,4,20,1.6059999999999999
2006,3,15,4,30,0.9329999999999999
2006,3,15,4,40,0.149
2006,3,15,4,50,0.6609999999999999
2006,3,15,5,0,1.0979999999999999
2006,3,15,5,10,0.0
2006,3,15,5,20,0.0
2006,3,15,5,30,0.0
2006,3,15,5,40,0.0
2006,3,15,5,50,0.0
2006,3,15,6,0,0.0
2006,3,15,6,10,0.0
2006,3,15,6,20,0.0
2006,3,15,6,30,0.217
2006,3,15,6,40,0.552
2006,3,15,6,50,0.0
2006,3,15,7,0,1.99
2006,3,15,7,10,1.047
2006,3,15,7,20,1.161
2006,3,15,7,30,2.339
2006,3,15,7,40,1.042
2006,3,15,7,50,2.138
2006,3,15,8,0,0.259
2006,3,15,8,10,2.594
2006,3,15,8,20,2.234
2006,3,15,8,30,2.373
2006,3,15,8,40,3.792
2006,3,15,8,50,2.9139999999999997
2006,3,15,9,0,1.023
2006,3,15,9,10,0.595
2006,3,15,9,20,0.68
2006,3,15,9,30,5.415
2006,3,15,9,40,8.774
2006,3,15,9,50,8.791
2006,3,15,10,0,8.96
2006,3,15,10,10,4.649
2006,3,15,10,20,4.918
2006,3,15,10,30,2.291
2006,3,15,10,40,4.285
2006,3,15,10,50,6.707000000000001
2006,3,15,11,0,7.199
2006,3,15,11,10,3.531
2006,3,15,11,20,9.183
2006,3,15,11,30,7.26
2006,3,15,11,40,8.735
2006,3,15,11,50,11.380999999999998
2006,3,15,12,0,8.536
2006,3,15,12,10,7.9510000000000005
2006,3,15,12,20,9.794
2006,3,15,12,30,8.59
2006,3,15,12,40,7.002000000000001
2006,3,15,12,50,5.516
2006,3,15,13,0,5.669
2006,3,15,13,10,6.392
2006,3,15,13,20,5.038
2006,3,15,13,30,4.138
2006,3,15,13,40,4.935
2006,3,15,13,50,2.457
2006,3,15,14,0,4.377
2006,3,15,14,10,4.1160000000000005
2006,3,15,14,20,2.9130000000000003
2006,3,15,14,30,3.056
2006,3,15,14,40,3.3139999999999996
2006,3,15,14,50,3.529
2006,3,15,15,0,2.6210000000000004
2006,3,15,15,10,3.866
2006,3,15,15,20,6.657
2006,3,15,15,30,2.875
2006,3,15,15,40,3.7569999999999997
2006,3,15,15,50,1.607
2006,3,15,16,0,2.497
2006,3,15,16,10,2.485
2006,3,15,16,20,4.0360000000000005
2006,3,15,16,30,2.6639999999999997
2006,3,15,16,40,1.99
2006,3,15,16,50,1.969
2006,3,15,17,0,1.3659999999999999
2006,3,15,17,10,1.819
2006,3,15,17,20,0.563
2006,3,15,17,30,0.2
2006,3,15,17,40,0.0
2006,3,15,17,50,1.6440000000000001
2006,3,15,18,0,0.207
2006,3,15,18,10,0.0
2006,3,15,18,20,0.0
2006,3,15,18,30,0.0
2006,3,15,18,40,0.0
2006,3,15,18,50,0.0
2006,3,15,19,0,0.0
2006,3,15,19,10,0.0
2006,3,15,19,20,0.0
2006,3,15,19,30,0.0
2006,3,15,19,40,0.0
2006,3,15,19,50,0.0
2006,3,15,20,0,0.47600000000000003
2006,3,15,20,10,1.136
